ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
326,159,6183,-12859,1049,-855,1648,-1139,-1415,1513,609,0.08258056640625,-0.31011962890625,0.6357421875,-0.701904296875,4.091
327,159,5023,-13566,521,-1058,1798,-1086,-1415,1513,609,0.0811767578125,-0.309814453125,0.635986328125,-0.70196533203125,4.091
328,159,4619,-14660,380,-1193,1595,-1034,-1376,1474,570,0.0799560546875,-0.3094482421875,0.63641357421875,-0.701904296875,4.091
329,159,4779,-15840,211,-979,1113,-1061,-1376,1474,570,0.0789794921875,-0.309326171875,0.63671875,-0.7017822265625,4.091
330,159,5430,-16673,391,-651,851,-892,-1376,1435,570,0.07818603515625,-0.30926513671875,0.63690185546875,-0.70172119140625,4.091
331,159,5955,-16494,776,-236,804,-585,-1376,1435,570,0.07757568359375,-0.30908203125,0.63677978515625,-0.70196533203125,4.091
332,159,6347,-15795,836,97,626,-225,-1376,1435,570,0.0771484375,-0.3089599609375,0.6365966796875,-0.7022705078125,4.091
333,159,6334,-15039,444,224,520,133,-1376,1435,570,0.07696533203125,-0.30877685546875,0.63641357421875,-0.7025146484375,4.091
334,159,6087,-14827,413,279,435,497,-1376,1474,570,0.07696533203125,-0.3084716796875,0.63629150390625,-0.7027587890625,4.091
335,159,5763,-14813,1,178,498,832,-1376,1474,570,0.07708740234375,-0.3079833984375,0.63641357421875,-0.70281982421875,4.091
336,159,5478,-14851,147,52,658,1084,-1415,1513,609,0.07733154296875,-0.30731201171875,0.6365966796875,-0.70294189453125,4.091
337,159,5315,-14937,153,-132,758,1324,-1415,1513,609,0.07763671875,-0.30645751953125,0.63702392578125,-0.70294189453125,4.091
338,159,5173,-15026,203,-237,812,1616,-1415,1474,570,0.07806396484375,-0.305419921875,0.637451171875,-0.70294189453125,4.091
339,159,4831,-15418,-50,-325,934,1695,-1415,1474,570,0.0784912109375,-0.30419921875,0.6380615234375,-0.70281982421875,4.091
340,159,4728,-15863,-879,-622,836,1670,-1454,1474,530,0.078857421875,-0.30316162109375,0.63885498046875,-0.7025146484375,4.091
341,159,4913,-16396,-1001,-777,574,1060,-1454,1474,530,0.07904052734375,-0.30242919921875,0.6396484375,-0.70208740234375,4.091
342,159,5751,-16730,-1006,-892,609,665,-1376,1513,530,0.078857421875,-0.302001953125,0.640380859375,-0.70166015625,4.091
343,159,6267,-16784,-296,-874,863,399,-1376,1513,530,0.0784912109375,-0.30157470703125,0.640869140625,-0.701416015625,4.091
344,159,5819,-16418,-327,-686,1353,175,-1415,1435,570,0.07781982421875,-0.301025390625,0.641357421875,-0.7012939453125,4.091
345,159,5085,-16036,-538,-776,1829,-31,-1415,1435,570,0.07696533203125,-0.30023193359375,0.64190673828125,-0.70123291015625,4.091
346,159,4263,-15850,100,-903,1958,-190,-1415,1513,609,0.07611083984375,-0.29931640625,0.6424560546875,-0.70123291015625,4.091
347,159,3788,-15721,-95,-902,1867,-360,-1415,1513,609,0.0753173828125,-0.29840087890625,0.64300537109375,-0.701171875,4.091
348,159,3475,-15366,-203,-952,1493,-459,-1454,1553,530,0.0745849609375,-0.2977294921875,0.6435546875,-0.70098876953125,4.091
349,159,3519,-15550,-349,-855,961,-629,-1454,1553,530,0.073974609375,-0.29736328125,0.64404296875,-0.7008056640625,4.091
350,159,3926,-15813,-375,-615,492,-775,-1376,1553,530,0.07354736328125,-0.29730224609375,0.64434814453125,-0.7005615234375,4.091
351,159,3983,-16026,-63,-305,192,-772,-1376,1553,530,0.0733642578125,-0.29730224609375,0.64447021484375,-0.70050048828125,4.091
352,159,4043,-16118,-222,31,51,-745,-1454,1474,570,0.0732421875,-0.29736328125,0.64447021484375,-0.70050048828125,4.091
353,159,4219,-15943,77,374,-85,-642,-1454,1474,570,0.0732421875,-0.2974853515625,0.64422607421875,-0.70068359375,4.091
354,159,4281,-15558,325,702,-269,-530,-1415,1474,570,0.073486328125,-0.297607421875,0.643798828125,-0.70098876953125,4.091
355,159,4391,-15006,392,902,-558,-383,-1415,1474,570,0.0738525390625,-0.2978515625,0.643310546875,-0.7012939453125,4.091
356,159,4458,-14562,389,1112,-1033,-398,-1376,1553,648,0.07452392578125,-0.29833984375,0.6427001953125,-0.70159912109375,4.091
357,159,4697,-14140,416,969,-1670,-383,-1376,1553,648,0.07537841796875,-0.29913330078125,0.64208984375,-0.70172119140625,4.091
358,159,5201,-13931,366,974,-2111,-287,-1454,1474,530,0.07623291015625,-0.30023193359375,0.641357421875,-0.7017822265625,4.091
359,159,6317,-14073,673,937,-2409,-80,-1454,1474,530,0.07708740234375,-0.301513671875,0.64056396484375,-0.701904296875,4.091
360,159,7188,-14113,997,997,-2360,161,-1494,1513,570,0.07794189453125,-0.30279541015625,0.6396484375,-0.70208740234375,4.091
361,159,7683,-14184,949,1032,-1964,468,-1494,1513,570,0.07867431640625,-0.3038330078125,0.6387939453125,-0.7022705078125,4.091
362,159,7394,-14334,973,917,-1472,764,-1415,1474,530,0.07940673828125,-0.30450439453125,0.63812255859375,-0.70257568359375,4.091
363,159,7145,-15020,864,829,-1148,993,-1415,1474,530,0.08013916015625,-0.3048095703125,0.6375732421875,-0.70281982421875,4.091
364,159,6741,-15372,774,995,-1018,1272,-1454,1513,570,0.08111572265625,-0.30487060546875,0.6370849609375,-0.703125,4.091
365,159,6376,-15720,-117,1081,-712,1597,-1454,1513,570,0.08221435546875,-0.3046875,0.6368408203125,-0.70330810546875,4.091
366,159,6501,-15823,-105,979,-616,1732,-1415,1513,609,0.08331298828125,-0.30438232421875,0.63671875,-0.70343017578125,4.091
367,159,6756,-15570,-300,690,-429,1825,-1415,1513,609,0.08428955078125,-0.30401611328125,0.63671875,-0.70343017578125,4.091
368,159,6659,-15314,-130,360,-64,1728,-1415,1356,570,0.08489990234375,-0.30352783203125,0.6368408203125,-0.7034912109375,4.091
369,159,6242,-15210,-534,-62,390,1520,-1415,1356,570,0.08526611328125,-0.302978515625,0.63720703125,-0.703369140625,4.091
370,159,5596,-15559,-418,-512,771,1147,-1415,1474,530,0.08526611328125,-0.30224609375,0.63775634765625,-0.70318603515625,4.091
371,159,5554,-16102,-442,-839,1068,769,-1415,1474,530,0.0849609375,-0.30157470703125,0.638427734375,-0.70294189453125,4.091
372,159,5300,-16269,242,-765,1421,631,-1454,1553,570,0.08453369140625,-0.3006591796875,0.638916015625,-0.702880859375,4.091
373,159,4767,-16384,-3,-741,1612,566,-1454,1553,570,0.0841064453125,-0.2996826171875,0.6395263671875,-0.70281982421875,4.091
374,159,4126,-16566,18,-764,1603,518,-1415,1474,609,0.08380126953125,-0.298583984375,0.64019775390625,-0.70269775390625,4.091
375,159,3966,-16637,-79,-751,1376,359,-1415,1474,609,0.08349609375,-0.29766845703125,0.64080810546875,-0.70257568359375,4.091
376,159,4289,-16459,-381,-650,1070,191,-1376,1553,530,0.08319091796875,-0.2969970703125,0.641357421875,-0.702392578125,4.091
377,159,4484,-16618,-561,-365,767,-225,-1376,1553,530,0.08282470703125,-0.29669189453125,0.64166259765625,-0.7022705078125,4.091
378,159,4391,-16483,-577,-206,558,-576,-1336,1513,609,0.08245849609375,-0.296630859375,0.641845703125,-0.7021484375,4.091
379,159,4339,-16251,-315,83,443,-961,-1336,1513,609,0.08209228515625,-0.29669189453125,0.641845703125,-0.70220947265625,4.091
380,159,4362,-15589,-440,461,403,-1197,-1454,1474,570,0.08154296875,-0.29693603515625,0.64154052734375,-0.70245361328125,4.091
381,159,4420,-14538,-180,547,204,-1237,-1454,1474,570,0.0810546875,-0.29730224609375,0.64111328125,-0.7027587890625,4.091
382,159,4521,-14012,165,654,3,-1291,-1376,1553,530,0.08062744140625,-0.2977294921875,0.64056396484375,-0.70306396484375,4.091
383,159,4245,-13851,250,730,-177,-1219,-1376,1553,530,0.08038330078125,-0.2982177734375,0.6400146484375,-0.70343017578125,4.091
384,159,4233,-14052,32,747,-491,-1193,-1494,1513,570,0.080322265625,-0.298828125,0.63946533203125,-0.70367431640625,4.091
385,159,4471,-14421,-86,851,-870,-1193,-1494,1513,570,0.080322265625,-0.29962158203125,0.63885498046875,-0.70391845703125,4.091
386,159,4704,-14919,190,1050,-937,-1108,-1454,1553,570,0.08050537109375,-0.3004150390625,0.63812255859375,-0.7042236328125,4.091
387,159,5194,-15189,164,1211,-806,-945,-1454,1553,570,0.08062744140625,-0.30108642578125,0.6373291015625,-0.70458984375,4.091
388,159,5640,-15406,520,1376,-658,-774,-1376,1592,530,0.080810546875,-0.30169677734375,0.636474609375,-0.705078125,4.091
389,159,5413,-15117,560,1457,-601,-543,-1376,1592,530,0.0810546875,-0.3021240234375,0.6356201171875,-0.7056884765625,4.091
390,159,5676,-14651,658,1477,-644,-181,-1415,1435,491,0.0814208984375,-0.302490234375,0.63470458984375,-0.706298828125,4.091
391,159,5622,-14514,957,1510,-939,102,-1415,1435,491,0.08203125,-0.3028564453125,0.6337890625,-0.7069091796875,4.091
392,159,5999,-14374,913,1493,-1033,386,-1297,1513,530,0.082763671875,-0.30322265625,0.6329345703125,-0.7073974609375,4.091
393,159,5966,-14464,643,1232,-990,590,-1297,1513,530,0.08355712890625,-0.30352783203125,0.63232421875,-0.70770263671875,4.091
394,159,5912,-14824,498,947,-883,607,-1415,1435,530,0.08428955078125,-0.30377197265625,0.63189697265625,-0.7078857421875,4.091
395,159,6196,-15084,581,557,-757,672,-1415,1435,530,0.0848388671875,-0.303955078125,0.631591796875,-0.7080078125,4.091
396,159,6414,-15484,734,396,-622,749,-1415,1513,570,0.08538818359375,-0.3040771484375,0.63140869140625,-0.70806884765625,4.091
397,159,5997,-15800,584,103,-122,950,-1415,1513,570,0.0858154296875,-0.3038330078125,0.6314697265625,-0.70806884765625,4.091
398,159,5669,-15941,408,-218,393,1103,-1376,1474,530,0.08612060546875,-0.30328369140625,0.6318359375,-0.7080078125,4.091
399,159,5210,-16002,360,-487,766,1208,-1376,1474,530,0.0863037109375,-0.30242919921875,0.63232421875,-0.7078857421875,4.091
400,159,4993,-16097,191,-737,1036,1232,-1376,1435,530,0.08636474609375,-0.30145263671875,0.63299560546875,-0.7076416015625,4.091
401,159,4903,-16256,-213,-1010,1096,1211,-1376,1435,530,0.08636474609375,-0.30047607421875,0.6339111328125,-0.707275390625,4.091
402,159,4651,-16550,-224,-1057,1008,1000,-1415,1592,530,0.0863037109375,-0.299560546875,0.634765625,-0.70684814453125,4.091
403,159,4616,-16835,-449,-1139,1007,676,-1415,1592,530,0.08612060546875,-0.298828125,0.63568115234375,-0.7064208984375,4.091
404,159,4622,-16926,-373,-1132,938,412,-1376,1513,530,0.0858154296875,-0.2982177734375,0.636474609375,-0.70599365234375,4.091
405,159,4399,-16959,-714,-978,762,58,-1376,1513,530,0.08551025390625,-0.29779052734375,0.63714599609375,-0.70556640625,4.091
406,159,4289,-16732,-683,-884,621,-303,-1336,1474,530,0.08514404296875,-0.297607421875,0.63775634765625,-0.7052001953125,4.091
407,159,4350,-16380,-558,-756,507,-585,-1336,1474,530,0.08465576171875,-0.29754638671875,0.63818359375,-0.704833984375,4.091
408,159,4633,-16034,-567,-614,275,-896,-1415,1435,530,0.0841064453125,-0.29779052734375,0.63848876953125,-0.70458984375,4.091
409,159,4872,-15859,-454,-452,123,-1059,-1415,1435,530,0.08349609375,-0.2982177734375,0.6385498046875,-0.704345703125,4.091
410,159,5029,-15772,-213,-185,-39,-1149,-1336,1553,570,0.0830078125,-0.2987060546875,0.6385498046875,-0.7042236328125,4.091
411,159,5013,-15644,-118,111,-111,-1118,-1336,1553,570,0.0826416015625,-0.29925537109375,0.63836669921875,-0.7042236328125,4.091
412,159,4932,-15697,536,363,-112,-1003,-1454,1513,570,0.0823974609375,-0.29962158203125,0.637939453125,-0.7044677734375,4.091
413,159,4671,-15592,478,550,-94,-799,-1454,1513,570,0.082275390625,-0.29986572265625,0.63751220703125,-0.70477294921875,4.091
414,159,4200,-15274,475,753,-222,-713,-1454,1474,530,0.08233642578125,-0.300048828125,0.63702392578125,-0.70513916015625,4.091
415,159,3864,-15236,159,881,-433,-719,-1454,1474,530,0.08258056640625,-0.30023193359375,0.6365966796875,-0.7054443359375,4.091
416,159,4104,-15029,347,961,-769,-715,-1415,1435,491,0.0828857421875,-0.3006591796875,0.635986328125,-0.70574951171875,4.091
417,159,4642,-14526,64,1020,-1031,-652,-1415,1435,491,0.083251953125,-0.30133056640625,0.6353759765625,-0.70599365234375,4.091
418,159,5385,-14152,506,947,-1178,-493,-1454,1395,530,0.08355712890625,-0.30206298828125,0.6346435546875,-0.70623779296875,4.091
419,159,5835,-13766,787,825,-1065,-279,-1454,1395,530,0.08380126953125,-0.30279541015625,0.63397216796875,-0.70654296875,4.091
420,159,6115,-13528,723,625,-794,-75,-1415,1553,570,0.083984375,-0.30340576171875,0.6334228515625,-0.70672607421875,4.091
421,159,5832,-13846,751,419,-535,59,-1415,1553,570,0.08416748046875,-0.30377197265625,0.633056640625,-0.7069091796875,4.091
422,159,5408,-14199,685,254,-251,267,-1376,1474,570,0.0843505859375,-0.3038330078125,0.63287353515625,-0.70703125,4.091
423,159,5495,-14535,1026,103,-276,467,-1376,1474,570,0.08465576171875,-0.3038330078125,0.63275146484375,-0.70709228515625,4.091
424,159,5817,-15060,1397,121,-344,649,-1336,1474,530,0.0850830078125,-0.3037109375,0.632568359375,-0.70721435546875,4.091
425,159,5883,-15429,817,143,-75,916,-1336,1474,530,0.08551025390625,-0.303466796875,0.632568359375,-0.70733642578125,4.091
426,159,5708,-15415,165,-84,176,1060,-1454,1553,491,0.0858154296875,-0.30303955078125,0.63275146484375,-0.707275390625,4.091
427,159,6068,-15507,127,-344,238,1146,-1454,1553,491,0.08599853515625,-0.3026123046875,0.63311767578125,-0.70709228515625,4.091
428,159,6567,-15629,-502,-583,390,1261,-1376,1553,530,0.08612060546875,-0.30218505859375,0.63372802734375,-0.70672607421875,4.091
429,159,6663,-15711,-518,-840,643,1122,-1376,1553,530,0.08599853515625,-0.3017578125,0.6343994140625,-0.70635986328125,4.091
430,159,6861,-15993,-681,-1132,982,935,-1415,1474,452,0.08551025390625,-0.30120849609375,0.6351318359375,-0.7059326171875,4.091
431,159,6792,-16327,-355,-1204,1275,755,-1415,1474,452,0.0848388671875,-0.30059814453125,0.6358642578125,-0.70562744140625,4.091
432,159,6218,-16592,-201,-1261,1867,674,-1454,1474,570,0.08404541015625,-0.2996826171875,0.63671875,-0.70538330078125,4.091
433,159,5584,-16586,-17,-1265,2327,600,-1454,1474,570,0.0831298828125,-0.2984619140625,0.6375732421875,-0.7052001953125,4.091
434,159,4760,-16715,62,-1262,2541,554,-1454,1435,491,0.0821533203125,-0.2969970703125,0.638427734375,-0.70513916015625,4.091
435,159,4204,-16749,23,-1165,2499,509,-1454,1435,491,0.081298828125,-0.2955322265625,0.6392822265625,-0.705078125,4.091
436,159,3839,-16873,78,-1088,2221,465,-1454,1474,530,0.08062744140625,-0.29412841796875,0.64007568359375,-0.70501708984375,4.091
437,159,3715,-17083,-161,-825,1823,352,-1454,1474,530,0.08013916015625,-0.29296875,0.64080810546875,-0.7049560546875,4.091
438,159,3463,-17082,-167,-518,1354,157,-1376,1553,491,0.07989501953125,-0.29205322265625,0.64129638671875,-0.70489501953125,4.091
439,159,3411,-16966,-108,-212,893,-139,-1376,1553,491,0.0797119140625,-0.2913818359375,0.6416015625,-0.70489501953125,4.091
440,159,3628,-16387,288,120,428,-377,-1336,1553,609,0.07977294921875,-0.2911376953125,0.64166259765625,-0.7049560546875,4.091
441,159,3600,-15647,28,467,-34,-640,-1336,1553,609,0.07989501953125,-0.29119873046875,0.6414794921875,-0.705078125,4.091
442,159,3831,-14934,-25,611,-430,-896,-1336,1474,530,0.0799560546875,-0.29156494140625,0.64111328125,-0.7052001953125,4.091
443,159,4508,-14278,490,687,-808,-1089,-1336,1474,530,0.08001708984375,-0.2923583984375,0.64056396484375,-0.7054443359375,4.091
444,159,5111,-13601,520,656,-942,-1126,-1376,1592,491,0.07989501953125,-0.29327392578125,0.639892578125,-0.7056884765625,4.091
445,159,5361,-13053,929,575,-921,-1039,-1376,1592,491,0.0797119140625,-0.29425048828125,0.63909912109375,-0.70599365234375,4.091
446,159,5495,-12980,844,423,-771,-1067,-1376,1474,491,0.07940673828125,-0.29522705078125,0.638427734375,-0.70623779296875,4.091
447,159,5473,-13296,727,268,-626,-1086,-1376,1474,491,0.0789794921875,-0.29608154296875,0.63787841796875,-0.7064208984375,4.091
448,159,5277,-14129,487,279,-495,-1171,-1415,1513,491,0.07861328125,-0.296875,0.63739013671875,-0.70654296875,4.091
449,159,5566,-14812,601,326,-404,-1104,-1415,1513,491,0.0782470703125,-0.29754638671875,0.63690185546875,-0.706787109375,4.091
450,159,5828,-15163,796,534,-279,-968,-1376,1513,530,0.07794189453125,-0.29815673828125,0.6363525390625,-0.70709228515625,4.091
451,159,6001,-15103,1033,657,-18,-610,-1376,1513,530,0.07769775390625,-0.2984619140625,0.6357421875,-0.70751953125,4.091
452,159,6187,-14792,807,719,90,-238,-1415,1553,530,0.07757568359375,-0.29864501953125,0.63519287109375,-0.7078857421875,4.091
453,159,5579,-14815,676,663,117,72,-1415,1553,530,0.07763671875,-0.298583984375,0.63482666015625,-0.708251953125,4.091
454,159,5280,-14978,628,469,226,462,-1454,1513,491,0.07781982421875,-0.29827880859375,0.6346435546875,-0.70855712890625,4.091
455,159,5523,-15666,555,453,104,759,-1454,1513,491,0.078125,-0.29791259765625,0.634521484375,-0.70880126953125,4.091
456,159,6115,-16327,1029,545,98,1043,-1376,1474,452,0.07861328125,-0.29742431640625,0.63427734375,-0.7091064453125,4.091
457,159,6765,-16621,1296,853,326,1457,-1376,1474,452,0.07916259765625,-0.2967529296875,0.63397216796875,-0.70965576171875,4.091
458,159,7137,-16629,1317,986,559,1821,-1336,1513,570,0.07977294921875,-0.2958984375,0.6336669921875,-0.71014404296875,4.091
459,159,7039,-16433,978,1112,990,2124,-1336,1513,570,0.0804443359375,-0.29473876953125,0.63348388671875,-0.71075439453125,4.091
460,159,5997,-15952,1222,1107,1409,2407,-1336,1474,530,0.08111572265625,-0.2930908203125,0.63336181640625,-0.71142578125,4.091
461,159,4575,-15636,-696,480,2012,2390,-1336,1474,530,0.08160400390625,-0.29119873046875,0.63397216796875,-0.711669921875,4.091
462,159,4240,-15068,-1148,-223,1767,1844,-1297,1513,530,0.081787109375,-0.2896728515625,0.634765625,-0.7115478515625,4.091
463,159,5441,-15019,-532,-669,955,1088,-1297,1513,530,0.08172607421875,-0.28900146484375,0.635498046875,-0.711181640625,4.091
464,159,7291,-15326,713,-995,826,735,-1376,1513,452,0.08111572265625,-0.2886962890625,0.63592529296875,-0.7109375,4.091
465,159,7629,-15257,1085,-1174,1422,688,-1376,1513,452,0.0802001953125,-0.2882080078125,0.6363525390625,-0.71087646484375,4.091
466,159,7319,-15896,816,-1221,2433,734,-1415,1513,452,0.0789794921875,-0.28717041015625,0.636962890625,-0.71087646484375,4.091
467,159,6570,-15956,209,-1127,3433,774,-1415,1513,452,0.07745361328125,-0.28558349609375,0.63775634765625,-0.71099853515625,4.091
468,159,5260,-16021,-233,-1117,4045,718,-1336,1474,491,0.075927734375,-0.2835693359375,0.63873291015625,-0.71112060546875,4.091
469,159,4549,-16314,-560,-980,4138,445,-1336,1474,491,0.0743408203125,-0.281494140625,0.6396484375,-0.71124267578125,4.091
470,159,4146,-16729,-578,-776,3807,109,-1336,1513,530,0.0728759765625,-0.2796630859375,0.64044189453125,-0.71142578125,4.091
471,159,3271,-16871,35,-256,3270,-229,-1336,1513,530,0.07171630859375,-0.27801513671875,0.64093017578125,-0.7117919921875,4.091
472,159,2682,-16786,-23,-195,2494,-502,-1376,1553,530,0.07086181640625,-0.2767333984375,0.64129638671875,-0.71197509765625,4.091
473,159,2307,-16453,407,40,1651,-807,-1376,1553,530,0.07037353515625,-0.27587890625,0.64141845703125,-0.7122802734375,4.091
474,159,2316,-15973,619,331,811,-1101,-1376,1553,452,0.070068359375,-0.2755126953125,0.64129638671875,-0.71258544921875,4.091
475,159,2672,-15383,584,638,-25,-1422,-1376,1553,452,0.0699462890625,-0.27569580078125,0.640869140625,-0.712890625,4.091
476,159,3231,-15200,754,914,-595,-1688,-1415,1474,491,0.06988525390625,-0.27630615234375,0.64019775390625,-0.7132568359375,4.091
477,159,4046,-14795,868,1096,-901,-1774,-1415,1474,491,0.06982421875,-0.27728271484375,0.63934326171875,-0.713623046875,4.091
478,159,4428,-14591,880,1274,-1083,-1701,-1376,1474,452,0.06976318359375,-0.2783203125,0.63836669921875,-0.714111328125,4.091
479,159,4280,-14274,907,1333,-1139,-1559,-1376,1474,452,0.06988525390625,-0.27935791015625,0.63739013671875,-0.714599609375,4.091
480,159,4337,-13865,1051,1342,-1337,-1342,-1415,1513,452,0.07012939453125,-0.2803955078125,0.6363525390625,-0.715087890625,4.091
481,159,4283,-13696,1429,1292,-1510,-1124,-1415,1513,452,0.070556640625,-0.2813720703125,0.63531494140625,-0.715576171875,4.091
482,159,4392,-13855,1377,1196,-1679,-938,-1454,1592,491,0.07110595703125,-0.2823486328125,0.6343994140625,-0.7159423828125,4.091
483,159,4649,-14223,1453,1158,-1796,-735,-1454,1592,491,0.07177734375,-0.28338623046875,0.63348388671875,-0.71624755859375,4.091
484,159,4976,-14598,1373,1118,-1881,-600,-1415,1474,491,0.072509765625,-0.284423828125,0.63262939453125,-0.716552734375,4.091
485,159,5408,-15025,1349,1125,-1873,-433,-1415,1474,491,0.0732421875,-0.285400390625,0.6318359375,-0.716796875,4.091
486,159,5394,-15000,739,1106,-1709,-240,-1415,1513,491,0.07403564453125,-0.28631591796875,0.63116455078125,-0.7169189453125,4.091
487,159,5482,-14977,379,858,-1588,-81,-1415,1513,491,0.07476806640625,-0.28717041015625,0.6307373046875,-0.7169189453125,4.091
488,159,5547,-14872,-119,599,-1393,62,-1415,1474,412,0.0753173828125,-0.28790283203125,0.63043212890625,-0.716796875,4.091
489,159,5900,-14994,244,333,-1331,102,-1415,1474,412,0.0758056640625,-0.28863525390625,0.6302490234375,-0.71661376953125,4.091
490,159,6079,-15371,114,29,-1270,138,-1494,1435,491,0.07623291015625,-0.289306640625,0.6302490234375,-0.71630859375,4.091
491,159,6097,-15817,220,-245,-972,92,-1494,1435,491,0.07647705078125,-0.2899169921875,0.63031005859375,-0.71600341796875,4.091
492,159,5995,-16213,287,-527,-570,83,-1454,1435,491,0.07659912109375,-0.290283203125,0.63055419921875,-0.715576171875,4.091
493,159,5998,-16424,345,-736,-44,103,-1454,1435,491,0.07647705078125,-0.29034423828125,0.6309814453125,-0.7152099609375,4.091
494,159,5915,-16633,259,-897,442,192,-1376,1513,530,0.076171875,-0.29022216796875,0.63153076171875,-0.71484375,4.091
495,159,5516,-16838,76,-1066,928,333,-1376,1513,530,0.0758056640625,-0.28973388671875,0.6322021484375,-0.71441650390625,4.091
496,159,5050,-17060,-810,-1176,1171,313,-1415,1553,452,0.0753173828125,-0.28912353515625,0.63311767578125,-0.71392822265625,4.091
497,159,5039,-17397,-1115,-1182,1021,119,-1415,1553,452,0.0748291015625,-0.2886962890625,0.63397216796875,-0.71337890625,4.091
498,159,5382,-17425,-1205,-955,763,-62,-1415,1513,530,0.0743408203125,-0.2884521484375,0.63470458984375,-0.712890625,4.091
499,159,5472,-17435,-1011,-773,711,-269,-1415,1513,530,0.0738525390625,-0.288330078125,0.63531494140625,-0.71246337890625,4.091
500,159,5086,-16985,-377,-610,818,-452,-1376,1513,570,0.07330322265625,-0.28814697265625,0.6357421875,-0.71221923828125,4.091
501,159,4481,-16607,-99,-433,1088,-511,-1376,1513,570,0.07275390625,-0.287841796875,0.63604736328125,-0.71209716796875,4.091
502,159,3838,-16263,-52,-218,1086,-605,-1297,1474,491,0.072265625,-0.28741455078125,0.6363525390625,-0.71209716796875,4.091
503,159,3397,-15701,50,-39,703,-634,-1297,1474,491,0.072021484375,-0.287109375,0.636474609375,-0.71209716796875,4.091
504,159,3275,-15214,339,133,85,-659,-1336,1435,491,0.07208251953125,-0.28704833984375,0.636474609375,-0.712158203125,4.091
505,159,3284,-14858,440,243,-575,-615,-1336,1435,491,0.0723876953125,-0.28729248046875,0.6363525390625,-0.71209716796875,4.091
506,159,3560,-14511,516,330,-1218,-556,-1336,1553,491,0.072998046875,-0.287841796875,0.63616943359375,-0.71197509765625,4.091
507,159,3683,-14500,821,353,-1702,-512,-1336,1553,491,0.07379150390625,-0.28857421875,0.6358642578125,-0.71185302734375,4.091
508,159,4022,-14511,1149,289,-2052,-410,-1376,1513,373,0.07464599609375,-0.2894287109375,0.63543701171875,-0.7117919921875,4.091
509,159,4185,-14589,1033,367,-2247,-257,-1376,1513,373,0.07568359375,-0.29034423828125,0.635009765625,-0.71173095703125,4.091
