ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
438,159,14048,-6408,12412,-12466,-5417,4862,-924,-884,-1572,0.6806640625,0.12286376953125,-0.24444580078125,0.67938232421875,4.081
439,159,15296,-13802,11260,-10421,-3951,2932,-924,-884,-1572,0.67913818359375,0.1192626953125,-0.25238037109375,0.6785888671875,4.081
440,159,16700,-17734,10781,-7555,-1797,1100,-924,-806,-1572,0.67852783203125,0.11614990234375,-0.25799560546875,0.6776123046875,4.081
441,159,15737,-19265,10484,-5291,-429,166,-924,-806,-1572,0.6783447265625,0.11346435546875,-0.261962890625,0.6767578125,4.081
442,159,13263,-20792,9069,-3421,244,50,-1002,-688,-1572,0.67816162109375,0.11114501953125,-0.2647705078125,0.67620849609375,4.081
443,159,11503,-20931,7325,-1944,651,419,-1002,-688,-1572,0.67779541015625,0.10919189453125,-0.2667236328125,0.6761474609375,4.081
444,159,13306,-19698,7651,-1141,851,992,-1042,-766,-1494,0.6771240234375,0.10760498046875,-0.268310546875,0.67645263671875,4.081
445,159,15037,-22753,7122,-280,874,655,-1042,-766,-1494,0.676513671875,0.1064453125,-0.26953125,0.67669677734375,4.081
446,159,17895,-21233,9994,1650,1145,-337,-963,-727,-1612,0.67633056640625,0.1063232421875,-0.269775390625,0.67681884765625,4.081
447,159,19414,-21797,11924,3737,2361,-1190,-963,-727,-1612,0.6766357421875,0.106689453125,-0.2684326171875,0.67706298828125,4.081
448,159,16033,-16870,11848,6541,4209,-1917,-1002,-766,-1612,0.67730712890625,0.107666015625,-0.26495361328125,0.6776123046875,4.081
449,159,13707,-15081,11744,7698,4865,-2260,-1002,-766,-1612,0.67816162109375,0.10882568359375,-0.26068115234375,0.67822265625,4.081
450,159,10008,-10093,12713,9261,5299,-2658,-963,-884,-1612,0.67913818359375,0.1103515625,-0.25531005859375,0.6790771484375,4.081
451,159,7285,-6402,15114,9798,5168,-2793,-963,-884,-1612,0.68017578125,0.11181640625,-0.24896240234375,0.68011474609375,4.081
452,159,5671,-3181,17133,10266,4879,-2978,-1002,-884,-1612,0.6815185546875,0.11395263671875,-0.2410888671875,0.68133544921875,4.081
453,159,4489,-321,18373,10343,4705,-3081,-1002,-884,-1612,0.68304443359375,0.11663818359375,-0.2325439453125,0.68218994140625,4.081
454,159,2273,2939,18014,9982,4434,-2811,-963,-845,-1572,0.6845703125,0.11956787109375,-0.22418212890625,0.6829833984375,4.081
455,159,74,6465,16885,8605,3210,-2260,-963,-845,-1572,0.685791015625,0.12249755859375,-0.21697998046875,0.68353271484375,4.081
456,159,-603,11465,16572,7066,1586,-1607,-884,-924,-1533,0.68658447265625,0.12567138671875,-0.2113037109375,0.68389892578125,4.081
457,159,-1590,15909,17051,5773,262,-763,-884,-924,-1533,0.68695068359375,0.12890625,-0.2069091796875,0.68426513671875,4.081
458,159,-3118,20037,17685,4305,-1102,113,-924,-963,-1572,0.6868896484375,0.1319580078125,-0.203857421875,0.6846923828125,4.081
459,159,-2679,21885,16489,2620,-1898,704,-924,-963,-1572,0.6865234375,0.1346435546875,-0.20196533203125,0.68505859375,4.081
460,159,-2409,23166,15238,714,-2560,1130,-884,-1002,-1572,0.68609619140625,0.13677978515625,-0.20123291015625,0.685302734375,4.081
461,159,-1850,23090,13573,-1276,-3413,1457,-884,-1002,-1572,0.68560791015625,0.138427734375,-0.201904296875,0.685302734375,4.081
462,159,-429,22280,13560,-3499,-4024,1863,-845,-1042,-1454,0.68499755859375,0.13934326171875,-0.203857421875,0.68511962890625,4.081
463,159,923,21175,14613,-5692,-4571,2338,-845,-1042,-1454,0.684326171875,0.1395263671875,-0.20703125,0.684814453125,4.081
464,159,2767,17365,16552,-7556,-4843,2613,-884,-963,-1494,0.68359375,0.138916015625,-0.21124267578125,0.684326171875,4.081
465,159,4585,12312,16157,-8862,-4473,2702,-884,-963,-1494,0.68304443359375,0.13763427734375,-0.2158203125,0.68377685546875,4.081
466,159,7037,7633,15282,-10074,-4185,3077,-963,-1002,-1494,0.68231201171875,0.13580322265625,-0.22113037109375,0.68316650390625,4.081
467,159,7145,3167,12990,-10536,-4070,3295,-963,-1002,-1494,0.6815185546875,0.13372802734375,-0.226806640625,0.6826171875,4.081
468,159,7973,145,12041,-11227,-4329,3832,-924,-806,-1533,0.68023681640625,0.13116455078125,-0.23370361328125,0.68206787109375,4.081
469,159,9850,-4088,12080,-11336,-4125,4057,-924,-806,-1533,0.678466796875,0.12750244140625,-0.24188232421875,0.681640625,4.081
470,159,13846,-7664,13725,-10057,-3301,3253,-1042,-845,-1533,0.67694091796875,0.1241455078125,-0.249267578125,0.68109130859375,4.081
471,159,15658,-11635,13285,-7805,-1420,1931,-1042,-845,-1533,0.67608642578125,0.12091064453125,-0.25482177734375,0.680419921875,4.081
472,159,13377,-13865,10719,-5824,-320,954,-1042,-806,-1533,0.6756591796875,0.117919921875,-0.25897216796875,0.6798095703125,4.081
473,159,13204,-22912,10458,-4248,-50,425,-1042,-806,-1533,0.67529296875,0.11529541015625,-0.26226806640625,0.6793212890625,4.081
474,159,13462,-26727,11730,-1337,560,-701,-1042,-845,-1572,0.67535400390625,0.11376953125,-0.26385498046875,0.678955078125,4.081
475,159,12593,-21728,11471,812,1566,-678,-1042,-845,-1572,0.6754150390625,0.11273193359375,-0.26409912109375,0.678955078125,4.081
476,159,6623,-26088,5796,-1618,850,-45,-1081,-766,-1533,0.67523193359375,0.11065673828125,-0.2657470703125,0.6788330078125,4.081
477,159,6936,-18519,6245,3235,1415,-1424,-1081,-766,-1533,0.67535400390625,0.1107177734375,-0.264892578125,0.67901611328125,4.081
478,159,12471,-20544,9716,2807,94,-1533,-1081,-688,-1533,0.6754150390625,0.11151123046875,-0.264892578125,0.67889404296875,4.081
479,159,9337,-19676,10758,4815,-189,-1974,-1081,-688,-1533,0.6754150390625,0.11309814453125,-0.26397705078125,0.678955078125,4.081
480,159,10445,-16572,12275,6590,-437,-2019,-1042,-727,-1572,0.67529296875,0.11566162109375,-0.26239013671875,0.6793212890625,4.081
481,159,11376,-13852,14302,7735,-592,-2157,-1042,-727,-1572,0.675048828125,0.118896484375,-0.26031494140625,0.67974853515625,4.081
482,159,11638,-10097,15541,9296,281,-3081,-1002,-727,-1494,0.67535400390625,0.12274169921875,-0.2569580078125,0.68011474609375,4.081
483,159,11210,-4322,16776,10037,1182,-3976,-1002,-727,-1494,0.67626953125,0.12744140625,-0.252197265625,0.68017578125,4.081
484,159,9784,-1367,15921,10128,1520,-4289,-1002,-884,-1533,0.67767333984375,0.132568359375,-0.24627685546875,0.679931640625,4.081
485,159,8184,2486,15519,10008,1620,-4063,-1002,-884,-1533,0.67913818359375,0.137939453125,-0.23956298828125,0.6796875,4.081
486,159,3800,5064,15284,9269,663,-2943,-1002,-884,-1533,0.68017578125,0.1427001953125,-0.23321533203125,0.67987060546875,4.081
487,159,1910,7547,14919,8617,-346,-1803,-1002,-884,-1533,0.68060302734375,0.1474609375,-0.22772216796875,0.6802978515625,4.081
488,159,1221,13964,16375,7600,-1052,-497,-1002,-1002,-1533,0.680419921875,0.15203857421875,-0.22314453125,0.68096923828125,4.081
489,159,40,17138,14800,6068,-1675,542,-1002,-1002,-1533,0.6798095703125,0.1561279296875,-0.2196044921875,0.68170166015625,4.081
490,159,1276,22241,14144,4381,-1883,1063,-963,-1081,-1572,0.67913818359375,0.15972900390625,-0.21710205078125,0.682373046875,4.081
491,159,1572,24440,11899,1587,-2075,1420,-963,-1081,-1572,0.67852783203125,0.16217041015625,-0.21600341796875,0.6827392578125,4.081
492,159,2359,25641,10700,-624,-2242,1069,-963,-963,-1494,0.67828369140625,0.1639404296875,-0.21600341796875,0.6826171875,4.081
493,159,3419,25987,11880,-2617,-2063,1135,-963,-963,-1494,0.67822265625,0.1646728515625,-0.216796875,0.68218994140625,4.081
494,159,3491,24951,12910,-4338,-1945,1935,-1002,-1081,-1494,0.67803955078125,0.16455078125,-0.21832275390625,0.6820068359375,4.081
495,159,3646,23069,13917,-6375,-1915,3029,-1002,-1081,-1494,0.67755126953125,0.16326904296875,-0.22088623046875,0.68194580078125,4.081
496,159,4286,20217,15154,-8612,-2235,4210,-1002,-1002,-1415,0.6767578125,0.16094970703125,-0.22467041015625,0.68206787109375,4.081
497,159,5217,15247,16713,-11030,-2605,5023,-1002,-1002,-1415,0.67572021484375,0.1575927734375,-0.22967529296875,0.6822509765625,4.081
498,159,5253,10697,17304,-12978,-2603,5587,-1042,-1002,-1494,0.67462158203125,0.153076171875,-0.23553466796875,0.682373046875,4.081
499,159,4334,6077,14451,-13925,-3001,5636,-1042,-1002,-1494,0.67352294921875,0.148193359375,-0.2418212890625,0.682373046875,4.081
500,159,5170,-796,13896,-13685,-3575,4859,-1002,-727,-1494,0.67230224609375,0.142578125,-0.2484130859375,0.6824951171875,4.081
501,159,7218,-5844,15098,-13125,-3239,4478,-1002,-727,-1494,0.670654296875,0.1363525390625,-0.25640869140625,0.682373046875,4.081
502,159,8089,-11223,14357,-10920,-2449,3838,-1081,-806,-1533,0.6690673828125,0.13092041015625,-0.2635498046875,0.6822509765625,4.081
503,159,8263,-15454,12887,-8910,-2755,2845,-1081,-806,-1533,0.6676025390625,0.12664794921875,-0.27001953125,0.681884765625,4.081
504,159,11475,-18452,13651,-7712,-3096,2171,-1120,-727,-1494,0.666259765625,0.12347412109375,-0.276123046875,0.68133544921875,4.081
505,159,12376,-22773,12404,-5485,-2377,1456,-1120,-727,-1494,0.6651611328125,0.12103271484375,-0.28094482421875,0.680908203125,4.081
506,159,14220,-18306,12610,-3037,-1602,1216,-1120,-727,-1454,0.6640625,0.11962890625,-0.284423828125,0.68072509765625,4.081
507,159,13742,-29245,8363,-3033,-2371,887,-1120,-727,-1454,0.66302490234375,0.118408203125,-0.28814697265625,0.680419921875,4.081
508,159,8799,-22699,6969,-940,-2435,63,-1199,-648,-1494,0.66204833984375,0.1181640625,-0.2908935546875,0.68017578125,4.081
509,159,11728,-23084,8278,608,-2837,-473,-1199,-648,-1494,0.66119384765625,0.1190185546875,-0.29315185546875,0.679931640625,4.081
510,159,12340,-20788,10257,1884,-3118,-1295,-1120,-648,-1533,0.66058349609375,0.12060546875,-0.29486083984375,0.6795654296875,4.081
511,159,11537,-16807,10916,2981,-3152,-1788,-1120,-648,-1533,0.6600341796875,0.12286376953125,-0.2960205078125,0.67919921875,4.081
512,159,10693,-14271,11212,4692,-2814,-2386,-1120,-688,-1533,0.65966796875,0.125732421875,-0.296142578125,0.67889404296875,4.081
513,159,9832,-10109,11557,5819,-2478,-2700,-1120,-688,-1533,0.65948486328125,0.129150390625,-0.2955322265625,0.67877197265625,4.081
514,159,9395,-6223,11906,6722,-2223,-2929,-1159,-688,-1533,0.659423828125,0.13311767578125,-0.29412841796875,0.6787109375,4.081
515,159,8722,-3799,12767,7496,-1996,-3390,-1159,-688,-1533,0.6597900390625,0.1378173828125,-0.29144287109375,0.67864990234375,4.081
516,159,8655,-270,13672,7940,-1630,-3913,-1199,-727,-1494,0.6607666015625,0.1435546875,-0.2872314453125,0.67828369140625,4.081
517,159,8145,1438,13980,7754,-1104,-4114,-1199,-727,-1494,0.66204833984375,0.1490478515625,-0.28253173828125,0.677734375,4.081
518,159,6873,3855,14898,7253,-1224,-4090,-1159,-806,-1336,0.66339111328125,0.154296875,-0.2779541015625,0.6771240234375,4.081
519,159,6603,4863,15479,6263,-1636,-3735,-1159,-806,-1336,0.66455078125,0.1591796875,-0.27392578125,0.67645263671875,4.081
520,159,6208,8521,16120,5270,-2183,-2984,-1238,-845,-1415,0.66546630859375,0.163818359375,-0.270751953125,0.67578125,4.081
521,159,5334,10658,15067,3873,-2838,-2029,-1238,-845,-1415,0.66595458984375,0.16802978515625,-0.2685546875,0.67510986328125,4.081
522,159,5034,14577,14830,2485,-3585,-1221,-1120,-806,-1415,0.6661376953125,0.171875,-0.26739501953125,0.6744384765625,4.081
523,159,5869,16577,14551,946,-3805,-520,-1120,-806,-1415,0.6661376953125,0.17510986328125,-0.26715087890625,0.6737060546875,4.081
524,159,6400,15916,13695,-460,-3428,-146,-1277,-884,-1415,0.6661376953125,0.17755126953125,-0.2674560546875,0.67291259765625,4.081
525,159,7606,15982,13694,-1901,-3104,380,-1277,-884,-1415,0.66619873046875,0.17926025390625,-0.268310546875,0.67205810546875,4.081
526,159,9503,14228,13265,-3406,-2770,1237,-1277,-884,-1297,0.66595458984375,0.18017578125,-0.27001953125,0.67138671875,4.081
527,159,10195,12416,13402,-4565,-2353,2108,-1277,-884,-1297,0.66558837890625,0.18023681640625,-0.27215576171875,0.6708984375,4.081
528,159,10839,10015,13238,-5716,-2261,2903,-1238,-766,-1376,0.66497802734375,0.17962646484375,-0.27490234375,0.6705322265625,4.081
529,159,9873,7353,13252,-6638,-2375,3673,-1238,-766,-1376,0.6641845703125,0.178466796875,-0.27813720703125,0.67034912109375,4.081
530,159,8685,3379,13319,-7399,-2798,4184,-1317,-806,-1376,0.6630859375,0.1768798828125,-0.28179931640625,0.67034912109375,4.081
531,159,9057,1589,14988,-8382,-3294,4804,-1317,-806,-1376,0.66168212890625,0.17462158203125,-0.28607177734375,0.6705322265625,4.081
532,159,9173,-3228,14879,-8056,-3321,4897,-1277,-766,-1297,0.65960693359375,0.17132568359375,-0.29132080078125,0.671142578125,4.081
533,159,8539,-3260,13521,-7513,-3354,4629,-1277,-766,-1297,0.65753173828125,0.1683349609375,-0.29632568359375,0.6717529296875,4.081
534,159,9202,-5863,12586,-7356,-3474,4365,-1317,-648,-1336,0.65533447265625,0.16522216796875,-0.3021240234375,0.672119140625,4.081
535,159,8928,-9999,11255,-6157,-3488,3498,-1317,-648,-1336,0.6531982421875,0.16253662109375,-0.30767822265625,0.6722412109375,4.081
536,159,9215,-12972,11051,-4645,-3450,2273,-1317,-688,-1336,0.6514892578125,0.16064453125,-0.31243896484375,0.67218017578125,4.081
537,159,11045,-16728,10948,-2855,-2984,1145,-1317,-688,-1336,0.65008544921875,0.15966796875,-0.31622314453125,0.67193603515625,4.081
538,159,11071,-17587,10899,-761,-2103,76,-1356,-727,-1454,0.649169921875,0.1593017578125,-0.318603515625,0.67181396484375,4.081
539,159,12616,-21022,9623,704,-1356,-1469,-1356,-727,-1454,0.64886474609375,0.15966796875,-0.3199462890625,0.67138671875,4.081
540,159,10351,-19839,7799,2557,-1076,-2976,-1395,-609,-1415,0.64910888671875,0.16094970703125,-0.32025146484375,0.67071533203125,4.081
541,159,10004,-17900,7155,3010,-1818,-3593,-1395,-609,-1415,0.6494140625,0.16290283203125,-0.320556640625,0.6697998046875,4.081
542,159,11619,-17735,9227,3065,-2630,-3976,-1395,-609,-1376,0.649658203125,0.16534423828125,-0.3211669921875,0.66864013671875,4.081
543,159,12108,-16489,10446,4184,-2603,-4771,-1395,-609,-1376,0.650146484375,0.16839599609375,-0.32110595703125,0.66741943359375,4.081
544,159,13084,-12911,11034,5534,-2399,-5657,-1356,-688,-1376,0.65093994140625,0.17230224609375,-0.3203125,0.66607666015625,4.081
545,159,13921,-9171,10758,6514,-2010,-6326,-1356,-688,-1376,0.65203857421875,0.177001953125,-0.3187255859375,0.66455078125,4.081
546,159,14207,-7171,10282,7448,-1431,-6958,-1395,-688,-1336,0.6534423828125,0.1822509765625,-0.31640625,0.6629638671875,4.081
547,159,14227,-4479,10887,8475,-644,-7810,-1395,-688,-1336,0.6552734375,0.18804931640625,-0.31292724609375,0.6611328125,4.081
548,159,13143,-1337,10843,8975,479,-8211,-1395,-806,-1297,0.65765380859375,0.19415283203125,-0.30816650390625,0.65924072265625,4.081
549,159,11876,1957,11345,8995,1179,-8253,-1395,-806,-1297,0.660400390625,0.2003173828125,-0.3023681640625,0.65728759765625,4.081
550,159,10766,2730,11232,8847,1498,-7838,-1395,-845,-1376,0.66314697265625,0.20623779296875,-0.29620361328125,0.655517578125,4.081
551,159,10595,3641,12019,8812,1642,-7505,-1395,-845,-1376,0.665771484375,0.21197509765625,-0.289794921875,0.65380859375,4.081
552,159,10031,5412,13019,8224,1313,-6839,-1356,-884,-1336,0.66827392578125,0.21734619140625,-0.28363037109375,0.6522216796875,4.081
553,159,10883,7259,14870,6970,564,-5827,-1356,-884,-1336,0.6702880859375,0.22235107421875,-0.2783203125,0.65069580078125,4.081
554,159,9964,9333,15430,5510,-21,-4545,-1238,-963,-1415,0.6719970703125,0.22650146484375,-0.27392578125,0.64935302734375,4.081
555,159,7706,12362,15041,3885,-748,-3197,-1238,-963,-1415,0.6732177734375,0.22998046875,-0.2706298828125,0.648193359375,4.081
556,159,4439,14911,14145,2552,-1387,-2013,-1317,-1042,-1258,0.674072265625,0.23291015625,-0.268310546875,0.64727783203125,4.081
557,159,2860,17263,13917,923,-2251,-949,-1317,-1042,-1258,0.67449951171875,0.23529052734375,-0.2672119140625,0.6463623046875,4.081
558,159,2874,17944,14207,-287,-2550,-122,-1317,-1002,-1336,0.6748046875,0.237060546875,-0.26690673828125,0.64556884765625,4.081
559,159,4488,16451,13870,-1226,-2309,457,-1317,-1002,-1336,0.67498779296875,0.23828125,-0.2669677734375,0.6448974609375,4.081
560,159,6682,15300,13183,-2099,-1985,1391,-1317,-1002,-1218,0.6749267578125,0.239013671875,-0.26751708984375,0.64447021484375,4.081
561,159,8382,13508,11913,-3221,-2078,2643,-1317,-1002,-1218,0.6744384765625,0.2392578125,-0.2689208984375,0.64434814453125,4.081
562,159,10256,11587,12134,-4427,-2512,3860,-1277,-1002,-1297,0.67352294921875,0.23895263671875,-0.271240234375,0.6444091796875,4.081
563,159,11125,9350,13021,-5598,-2845,4760,-1277,-1002,-1297,0.67236328125,0.23809814453125,-0.2744140625,0.6446533203125,4.081
564,159,11136,6434,12482,-6572,-2958,5535,-1356,-1002,-1336,0.67095947265625,0.2366943359375,-0.27825927734375,0.64501953125,4.081
565,159,10230,1909,12163,-6747,-2836,5846,-1356,-1002,-1336,0.66925048828125,0.234619140625,-0.28240966796875,0.645751953125,4.081
566,159,10261,-1964,11917,-6530,-2518,5674,-1356,-963,-1179,0.6671142578125,0.2315673828125,-0.28741455078125,0.64691162109375,4.081
567,159,10389,-4860,10747,-5930,-1919,5155,-1356,-963,-1179,0.66497802734375,0.228271484375,-0.2923583984375,0.6480712890625,4.081
568,159,10739,-6522,9733,-5441,-1558,4707,-1395,-963,-1376,0.66302490234375,0.22503662109375,-0.29705810546875,0.6490478515625,4.081
569,159,12125,-9838,9481,-4636,-1101,3977,-1395,-963,-1376,0.6612548828125,0.2220458984375,-0.30126953125,0.64990234375,4.081
570,159,14508,-12942,9256,-3266,-441,2635,-1395,-806,-1258,0.659912109375,0.21978759765625,-0.30450439453125,0.6505126953125,4.081
571,159,16436,-13924,8574,-1961,230,1613,-1395,-806,-1258,0.65899658203125,0.21807861328125,-0.3067626953125,0.6510009765625,4.081
572,159,17096,-18479,7323,-506,935,426,-1317,-806,-1376,0.658447265625,0.216796875,-0.3079833984375,0.65130615234375,4.081
573,159,15932,-19226,7481,967,1328,-1201,-1317,-806,-1376,0.65850830078125,0.21624755859375,-0.3082275390625,0.6513671875,4.081
574,159,13943,-17126,8262,2030,1441,-2141,-1435,-845,-1218,0.6588134765625,0.21624755859375,-0.3077392578125,0.65130615234375,4.081
575,159,11920,-16990,9516,3217,1656,-3375,-1435,-845,-1218,0.65948486328125,0.2166748046875,-0.30645751953125,0.65106201171875,4.081
576,159,9556,-14433,10557,4518,1848,-5031,-1435,-806,-1297,0.6607666015625,0.21771240234375,-0.30419921875,0.6505126953125,4.081
577,159,9104,-11566,11261,5274,1488,-6208,-1435,-806,-1297,0.66241455078125,0.2193603515625,-0.30145263671875,0.6495361328125,4.081
578,159,10748,-8984,12545,5707,1207,-7019,-1356,-806,-1297,0.66424560546875,0.2215576171875,-0.2984619140625,0.6483154296875,4.081
579,159,12495,-4762,14537,6475,1453,-7523,-1356,-806,-1297,0.6663818359375,0.22454833984375,-0.29461669921875,0.64691162109375,4.081
580,159,12811,-467,14836,6640,1428,-7389,-1317,-845,-1179,0.66876220703125,0.22857666015625,-0.28985595703125,0.645263671875,4.081
581,159,13192,3946,14130,6404,1226,-6960,-1317,-845,-1179,0.671142578125,0.23321533203125,-0.28485107421875,0.64324951171875,4.081
582,159,12007,8209,13765,5968,1183,-6272,-1317,-924,-1336,0.6734619140625,0.2376708984375,-0.27978515625,0.641357421875,4.081
583,159,10717,10525,13248,5120,1151,-5470,-1317,-924,-1336,0.6756591796875,0.2415771484375,-0.27508544921875,0.6396484375,4.081
584,159,10079,14059,14223,4313,1166,-4643,-1238,-924,-1258,0.6776123046875,0.24493408203125,-0.270751953125,0.63812255859375,4.081
585,159,9740,14494,13750,3338,1428,-3936,-1238,-924,-1258,0.679443359375,0.24761962890625,-0.26678466796875,0.63677978515625,4.081
586,159,10200,15354,13249,2508,1882,-2919,-1277,-1081,-1297,0.6810302734375,0.24969482421875,-0.26318359375,0.6357421875,4.081
587,159,11235,13395,11685,1514,2233,-1537,-1277,-1081,-1297,0.68218994140625,0.2509765625,-0.26031494140625,0.63519287109375,4.081
588,159,8477,11044,10398,672,2437,-387,-1277,-1081,-1218,0.68310546875,0.2515869140625,-0.2576904296875,0.63507080078125,4.081
589,159,6960,11203,10003,-17,1816,532,-1277,-1081,-1218,0.68365478515625,0.25189208984375,-0.25567626953125,0.6351318359375,4.081
590,159,4642,11330,12088,-783,951,1529,-1277,-1042,-1297,0.683837890625,0.251708984375,-0.2542724609375,0.63555908203125,4.081
591,159,3660,9479,14886,-1850,243,2247,-1277,-1042,-1297,0.68389892578125,0.25079345703125,-0.25360107421875,0.6361083984375,4.081
592,159,2965,8907,16530,-3197,-552,2989,-1277,-1042,-1297,0.6837158203125,0.249267578125,-0.25390625,0.63677978515625,4.081
593,159,2732,6214,16250,-4082,-1380,3729,-1277,-1042,-1297,0.6832275390625,0.24725341796875,-0.255126953125,0.63763427734375,4.081
594,159,3604,3755,15594,-4270,-2077,3998,-1277,-963,-1297,0.6824951171875,0.24517822265625,-0.25677490234375,0.63861083984375,4.081
595,159,4824,3634,14746,-4237,-2820,4426,-1277,-963,-1297,0.68145751953125,0.24346923828125,-0.25872802734375,0.63958740234375,4.081
596,159,7328,1199,14249,-4040,-3339,4554,-1277,-1042,-1297,0.67999267578125,0.24176025390625,-0.26116943359375,0.64080810546875,4.081
597,159,10307,-553,13394,-3630,-3093,4242,-1277,-1042,-1297,0.67822265625,0.240478515625,-0.26458740234375,0.64190673828125,4.081
598,159,12568,-1827,11760,-3279,-2461,4059,-1395,-1002,-1297,0.67620849609375,0.239501953125,-0.26837158203125,0.64276123046875,4.081
599,159,13846,-3553,9989,-3026,-1868,3709,-1395,-1002,-1297,0.67431640625,0.2384033203125,-0.27203369140625,0.6435546875,4.081
600,159,15327,-4340,9282,-3111,-1682,3478,-1356,-924,-1218,0.672607421875,0.23736572265625,-0.2757568359375,0.64422607421875,4.081
601,159,15633,-5003,9395,-2973,-1383,3349,-1356,-924,-1218,0.6708984375,0.2362060546875,-0.27923583984375,0.6448974609375,4.081
602,159,14769,-6056,9659,-2650,-818,3159,-1277,-1002,-1336,0.66937255859375,0.23468017578125,-0.2823486328125,0.64569091796875,4.081
603,159,12391,-6933,9767,-2146,-386,2770,-1277,-1002,-1336,0.66796875,0.23291015625,-0.2850341796875,0.6466064453125,4.081
604,159,11918,-6507,9370,-1314,-35,2315,-1356,-924,-1258,0.6666259765625,0.23150634765625,-0.287109375,0.64752197265625,4.081
605,159,10484,-5969,9342,-633,486,1811,-1356,-924,-1258,0.66552734375,0.2301025390625,-0.28857421875,0.64849853515625,4.081
606,159,11258,-5489,10186,-52,684,1002,-1356,-884,-1297,0.664794921875,0.2291259765625,-0.28948974609375,0.64923095703125,4.081
607,159,12057,-5366,11346,99,804,340,-1356,-884,-1297,0.664306640625,0.228271484375,-0.29010009765625,0.64971923828125,4.081
608,159,13049,-4418,12539,227,1084,-191,-1277,-884,-1336,0.6641845703125,0.22760009765625,-0.29034423828125,0.6500244140625,4.081
609,159,13050,-4352,12769,159,1189,-344,-1277,-884,-1336,0.6641845703125,0.226806640625,-0.29052734375,0.65020751953125,4.081
610,159,13311,-3790,12782,483,1240,-503,-1356,-884,-1218,0.6641845703125,0.22650146484375,-0.2904052734375,0.650390625,4.081
611,159,12848,-2483,12148,1056,1467,-730,-1356,-884,-1218,0.66424560546875,0.22662353515625,-0.289794921875,0.6505126953125,4.081
612,159,12083,-512,12062,1380,1567,-851,-1395,-884,-1297,0.66461181640625,0.22723388671875,-0.28851318359375,0.65057373046875,4.081
613,159,11194,959,12188,1334,1564,-774,-1395,-884,-1297,0.66510009765625,0.22802734375,-0.2867431640625,0.6505126953125,4.081
614,159,9092,1699,12407,1094,1449,-730,-1317,-884,-1258,0.66583251953125,0.2286376953125,-0.28436279296875,0.65057373046875,4.081
615,159,7898,2444,13350,807,1070,-578,-1317,-884,-1258,0.6666259765625,0.22900390625,-0.2818603515625,0.65069580078125,4.081
616,159,6833,3447,14376,394,587,-143,-1317,-884,-1336,0.6673583984375,0.22906494140625,-0.2796630859375,0.65087890625,4.081
617,159,7292,3834,15129,232,179,165,-1317,-884,-1336,0.6678466796875,0.22930908203125,-0.27777099609375,0.651123046875,4.081
618,159,7631,4137,15111,-34,-184,364,-1356,-924,-1336,0.668212890625,0.2296142578125,-0.27618408203125,0.6512451171875,4.081
619,159,8325,4355,14457,-426,-579,692,-1356,-924,-1336,0.66845703125,0.23016357421875,-0.275146484375,0.65130615234375,4.081
620,159,8752,4097,14049,-960,-1083,1007,-1356,-884,-1218,0.66839599609375,0.23077392578125,-0.274658203125,0.65130615234375,4.081
621,159,8921,3882,13953,-1382,-1603,1311,-1356,-884,-1218,0.668212890625,0.2313232421875,-0.27471923828125,0.65130615234375,4.081
622,159,8530,2850,14220,-1769,-2084,1683,-1395,-924,-1258,0.66778564453125,0.23162841796875,-0.27508544921875,0.6514892578125,4.081
623,159,8267,1587,14375,-1945,-2594,1983,-1395,-924,-1258,0.6671142578125,0.2315673828125,-0.27587890625,0.65191650390625,4.081
624,159,8458,1108,14106,-1837,-2925,2180,-1395,-924,-1297,0.666259765625,0.23162841796875,-0.27685546875,0.65234375,4.081
625,159,9197,412,13534,-1879,-3097,2299,-1395,-924,-1297,0.6651611328125,0.23175048828125,-0.27838134765625,0.65283203125,4.081
626,159,10833,-159,12626,-1851,-3034,2239,-1356,-884,-1218,0.66387939453125,0.232177734375,-0.2806396484375,0.65301513671875,4.081
627,159,12309,-559,11443,-1938,-2821,2166,-1356,-884,-1218,0.6624755859375,0.232666015625,-0.28326416015625,0.653076171875,4.081
628,159,12921,-2074,10497,-1882,-2415,2145,-1356,-766,-1336,0.6611328125,0.2327880859375,-0.28619384765625,0.65313720703125,4.081
629,159,13706,-3603,9895,-1238,-1878,2041,-1356,-766,-1336,0.65966796875,0.2327880859375,-0.288818359375,0.6534423828125,4.081
630,159,14456,-3349,10128,-575,-1237,1778,-1435,-845,-1336,0.65838623046875,0.2330322265625,-0.290771484375,0.65380859375,4.081
631,159,15213,-4559,9950,-232,-584,1540,-1435,-845,-1336,0.6572265625,0.2330322265625,-0.2923583984375,0.65423583984375,4.081
632,159,14338,-4650,9896,-86,-201,1266,-1277,-806,-1258,0.65625,0.23291015625,-0.293701171875,0.6546630859375,4.081
633,159,13963,-5374,9810,209,141,925,-1277,-806,-1258,0.6553955078125,0.23260498046875,-0.2947998046875,0.6551513671875,4.081
634,159,13223,-5291,10605,392,437,479,-1435,-884,-1297,0.65472412109375,0.2322998046875,-0.2955322265625,0.65557861328125,4.081
635,159,12565,-5617,10746,646,797,-10,-1435,-884,-1297,0.654296875,0.23187255859375,-0.29595947265625,0.65594482421875,4.081
