ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1732,159,242,-14983,4708,302,91,-287,865,1789,-294,0.793701171875,-0.59259033203125,0.0738525390625,-0.114990234375,4.178
1733,159,190,-14952,4748,239,121,-225,865,1789,-294,0.79388427734375,-0.59234619140625,0.0738525390625,-0.1151123046875,4.178
1734,159,20,-14981,4897,124,193,-188,943,1749,-216,0.79400634765625,-0.5921630859375,0.073974609375,-0.11529541015625,4.178
1735,159,-28,-15265,4868,39,187,-98,943,1749,-216,0.79400634765625,-0.592041015625,0.07421875,-0.1153564453125,4.178
1736,159,-113,-15533,4826,11,97,18,825,1867,-255,0.79400634765625,-0.592041015625,0.07440185546875,-0.11529541015625,4.178
1737,159,-107,-15911,5020,184,13,66,825,1867,-255,0.79412841796875,-0.5919189453125,0.07464599609375,-0.115234375,4.178
1738,159,-18,-16106,4869,659,-138,-7,786,1789,-255,0.7943115234375,-0.59161376953125,0.07464599609375,-0.11517333984375,4.178
1739,159,86,-15890,4815,736,-434,-81,786,1789,-255,0.79461669921875,-0.59130859375,0.07440185546875,-0.11505126953125,4.178
1740,159,52,-15867,4731,595,-474,-179,825,1749,-294,0.7947998046875,-0.591064453125,0.07415771484375,-0.11492919921875,4.178
1741,159,129,-15908,5086,636,-473,-277,825,1749,-294,0.795166015625,-0.5906982421875,0.07379150390625,-0.1148681640625,4.178
1742,159,155,-15924,4950,640,-514,-350,786,1749,-216,0.79534912109375,-0.5904541015625,0.07342529296875,-0.11492919921875,4.178
1743,159,253,-15999,5010,789,-484,-412,786,1749,-216,0.79559326171875,-0.5902099609375,0.072998046875,-0.11505126953125,4.178
1744,159,346,-15706,5111,880,-608,-475,865,1828,-255,0.7958984375,-0.5897216796875,0.07244873046875,-0.11517333984375,4.178
1745,159,560,-15576,5120,794,-715,-474,865,1828,-255,0.7962646484375,-0.58935546875,0.07177734375,-0.11529541015625,4.178
1746,159,579,-15428,5131,663,-779,-455,904,1749,-373,0.79669189453125,-0.5888671875,0.07098388671875,-0.11529541015625,4.178
1747,159,596,-15491,5163,540,-775,-390,904,1749,-373,0.797119140625,-0.58843994140625,0.0701904296875,-0.11517333984375,4.178
1748,159,614,-15663,5168,414,-756,-299,825,1867,-294,0.79730224609375,-0.5882568359375,0.069580078125,-0.11517333984375,4.178
1749,159,682,-15886,4981,368,-743,-212,825,1867,-294,0.79742431640625,-0.58819580078125,0.06903076171875,-0.1151123046875,4.178
1750,159,796,-16139,5197,500,-702,-201,825,1749,-334,0.79766845703125,-0.58795166015625,0.068359375,-0.11505126953125,4.178
1751,159,1053,-16077,5067,778,-721,-220,825,1749,-334,0.7979736328125,-0.58758544921875,0.06756591796875,-0.1151123046875,4.178
1752,159,1076,-15955,4747,767,-645,-208,904,1749,-334,0.7982177734375,-0.58734130859375,0.06683349609375,-0.1151123046875,4.178
1753,159,1017,-15560,4877,655,-456,-170,904,1749,-334,0.79852294921875,-0.5870361328125,0.0662841796875,-0.1151123046875,4.178
1754,159,933,-15262,4792,487,-227,-162,786,1749,-334,0.79864501953125,-0.5867919921875,0.06585693359375,-0.115234375,4.178
1755,159,845,-15131,4943,365,-24,-130,786,1749,-334,0.798828125,-0.58660888671875,0.06561279296875,-0.11541748046875,4.178
1756,159,660,-15057,4944,271,133,-83,865,1749,-294,0.7989501953125,-0.58642578125,0.0655517578125,-0.1156005859375,4.178
1757,159,563,-14950,4948,45,257,-25,865,1749,-294,0.7989501953125,-0.5863037109375,0.06561279296875,-0.11578369140625,4.178
1758,159,451,-15004,4870,-176,447,113,865,1749,-373,0.7989501953125,-0.58624267578125,0.06585693359375,-0.11578369140625,4.178
