ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
560,159,-5440,-14876,4072,797,1171,217,1395,1277,-1042,0.71368408203125,-0.6060791015625,-0.0556640625,0.34649658203125,4.152
561,159,-5485,-14980,4188,707,1198,219,1395,1277,-963,0.71392822265625,-0.6060791015625,-0.054931640625,0.34600830078125,4.152
562,159,-5581,-15149,3999,605,1194,230,1395,1277,-963,0.71405029296875,-0.6063232421875,-0.05426025390625,0.3455810546875,4.152
563,159,-5615,-15273,4083,548,1129,214,1395,1356,-963,0.71417236328125,-0.60650634765625,-0.0535888671875,0.3450927734375,4.152
564,159,-5772,-15330,4212,446,925,253,1395,1356,-963,0.7142333984375,-0.60662841796875,-0.052978515625,0.34478759765625,4.152
565,159,-5737,-15270,4220,324,729,257,1395,1317,-1002,0.71429443359375,-0.606689453125,-0.0526123046875,0.3446044921875,4.152
566,159,-5784,-15354,4181,161,469,252,1395,1317,-1002,0.7142333984375,-0.6068115234375,-0.05230712890625,0.34454345703125,4.152
567,159,-5778,-15406,4320,-9,173,208,1356,1277,-1002,0.71417236328125,-0.60687255859375,-0.05230712890625,0.3446044921875,4.152
568,159,-5735,-15353,4343,-143,-125,222,1356,1277,-1002,0.71405029296875,-0.60687255859375,-0.052490234375,0.3447265625,4.152
569,159,-5695,-15328,4382,-240,-477,217,1395,1199,-1002,0.71392822265625,-0.60687255859375,-0.05279541015625,0.344970703125,4.152
570,159,-5628,-15168,4460,-319,-724,216,1395,1199,-1002,0.71380615234375,-0.6068115234375,-0.05322265625,0.3453369140625,4.152
571,159,-5465,-15090,4493,-391,-925,258,1317,1238,-1002,0.71368408203125,-0.6065673828125,-0.05389404296875,0.3458251953125,4.152
572,159,-5327,-14884,4562,-460,-1046,253,1317,1238,-1002,0.713623046875,-0.6063232421875,-0.05462646484375,0.3463134765625,4.152
573,159,-5262,-14923,4582,-483,-1114,299,1317,1317,-1002,0.71356201171875,-0.6060791015625,-0.055419921875,0.3468017578125,4.152
574,159,-5159,-14874,4568,-455,-1121,315,1317,1317,-1002,0.7135009765625,-0.60577392578125,-0.05621337890625,0.3472900390625,4.152
575,159,-5008,-14728,4677,-337,-1081,366,1356,1277,-1002,0.71356201171875,-0.60540771484375,-0.05694580078125,0.34771728515625,4.152
576,159,-4994,-14608,4669,-212,-1013,394,1356,1277,-1002,0.713623046875,-0.60504150390625,-0.05755615234375,0.34814453125,4.152
577,159,-4992,-14545,4585,-110,-863,337,1356,1317,-963,0.71368408203125,-0.60467529296875,-0.05804443359375,0.34844970703125,4.152
578,159,-4788,-14519,4567,-3,-664,294,1356,1317,-963,0.7138671875,-0.6043701171875,-0.0584716796875,0.34857177734375,4.152
579,159,-4786,-14606,4710,162,-400,277,1356,1199,-1081,0.7142333984375,-0.60382080078125,-0.05902099609375,0.34869384765625,4.152
580,159,-4795,-14739,4445,380,-138,220,1356,1199,-1081,0.71453857421875,-0.6033935546875,-0.0594482421875,0.34869384765625,4.152
581,159,-4772,-14651,4468,546,157,148,1277,1277,-1002,0.7149658203125,-0.60296630859375,-0.05963134765625,0.3485107421875,4.152
582,159,-4747,-14698,4448,727,446,58,1277,1277,-1002,0.7154541015625,-0.60260009765625,-0.0596923828125,0.34820556640625,4.152
583,159,-4828,-14712,4378,879,797,-25,1356,1277,-884,0.7159423828125,-0.60247802734375,-0.059326171875,0.3475341796875,4.152
584,159,-4805,-14664,4350,969,1094,-103,1356,1277,-884,0.7164306640625,-0.6024169921875,-0.05877685546875,0.3466796875,4.152
585,159,-4969,-14718,4221,996,1348,-204,1317,1317,-1081,0.71697998046875,-0.6021728515625,-0.0584716796875,0.34600830078125,4.152
586,159,-5057,-14695,4218,1072,1558,-247,1317,1317,-1081,0.71759033203125,-0.6019287109375,-0.0579833984375,0.34527587890625,4.152
587,159,-5173,-14765,4112,1048,1668,-304,1435,1199,-1002,0.718017578125,-0.60198974609375,-0.0572509765625,0.34429931640625,4.152
588,159,-5317,-14698,4205,1010,1710,-385,1435,1199,-1002,0.718505859375,-0.60205078125,-0.056396484375,0.3433837890625,4.152
589,159,-5386,-14647,4150,892,1717,-420,1356,1238,-1002,0.71893310546875,-0.60211181640625,-0.0556640625,0.342529296875,4.152
590,159,-5490,-14624,4147,774,1618,-480,1356,1238,-1002,0.71929931640625,-0.6021728515625,-0.054931640625,0.34173583984375,4.152
591,159,-5581,-14725,4133,601,1469,-469,1356,1277,-1081,0.7196044921875,-0.60223388671875,-0.054443359375,0.34112548828125,4.152
592,159,-5650,-14719,4034,462,1226,-490,1356,1277,-1081,0.7197265625,-0.60235595703125,-0.0540771484375,0.340576171875,4.152
593,159,-5773,-14716,4055,293,938,-462,1356,1277,-1042,0.7198486328125,-0.6025390625,-0.0537109375,0.3402099609375,4.152
594,159,-5776,-14764,4115,145,604,-442,1356,1277,-1042,0.7198486328125,-0.6026611328125,-0.0535888671875,0.3399658203125,4.152
595,159,-5851,-14808,4167,-31,293,-392,1395,1199,-963,0.7197265625,-0.6029052734375,-0.05340576171875,0.3397216796875,4.152
596,159,-5755,-14791,4190,-198,-66,-377,1395,1199,-963,0.7196044921875,-0.6031494140625,-0.053466796875,0.33966064453125,4.152
597,159,-5753,-14850,4293,-317,-328,-323,1395,1238,-1002,0.71942138671875,-0.603271484375,-0.0537109375,0.3397216796875,4.152
598,159,-5729,-14926,4246,-431,-512,-289,1395,1238,-1002,0.71917724609375,-0.60345458984375,-0.0540771484375,0.33990478515625,4.152
599,159,-5669,-14970,4158,-527,-639,-234,1356,1238,-1002,0.7188720703125,-0.6036376953125,-0.0545654296875,0.340087890625,4.152
600,159,-5646,-15101,4305,-561,-736,-213,1356,1238,-1002,0.7186279296875,-0.603759765625,-0.05517578125,0.34033203125,4.152
601,159,-5594,-15136,4332,-566,-754,-166,1395,1238,-1042,0.7183837890625,-0.6038818359375,-0.0557861328125,0.340576171875,4.152
602,159,-5401,-15218,4299,-518,-712,-143,1395,1238,-1042,0.7181396484375,-0.60400390625,-0.05645751953125,0.3406982421875,4.152
603,159,-5333,-15229,4342,-392,-546,-96,1395,1435,-963,0.71795654296875,-0.60418701171875,-0.05694580078125,0.34075927734375,4.152
604,159,-5279,-15016,4400,-283,-358,-49,1395,1435,-963,0.71783447265625,-0.604248046875,-0.05718994140625,0.3406982421875,4.152
605,159,-5267,-14916,4514,-225,-111,-11,1435,1277,-1002,0.71783447265625,-0.60430908203125,-0.05731201171875,0.34063720703125,4.152
606,159,-5247,-14760,4347,-176,172,12,1435,1277,-1002,0.71783447265625,-0.60443115234375,-0.05731201171875,0.34051513671875,4.152
607,159,-5166,-14775,4414,-57,397,65,1356,1277,-1002,0.7178955078125,-0.60443115234375,-0.0572509765625,0.34033203125,4.152
608,159,-5220,-14689,4283,20,650,98,1356,1277,-1002,0.71795654296875,-0.60455322265625,-0.0570068359375,0.340087890625,4.152
609,159,-5389,-14599,4273,122,812,159,1356,1238,-1081,0.71795654296875,-0.60455322265625,-0.05670166015625,0.340087890625,4.152
610,159,-5522,-14532,4298,132,865,175,1356,1238,-1081,0.718017578125,-0.6044921875,-0.0562744140625,0.340087890625,4.152
611,159,-5474,-14483,4344,98,907,210,1356,1277,-1002,0.71807861328125,-0.60455322265625,-0.05572509765625,0.3399658203125,4.152
612,159,-5624,-14581,4414,56,838,185,1356,1277,-1002,0.71807861328125,-0.6046142578125,-0.05511474609375,0.33990478515625,4.152
613,159,-5707,-14686,4300,12,754,194,1395,1317,-963,0.718017578125,-0.6048583984375,-0.054443359375,0.33984375,4.152
614,159,-5749,-14631,4201,5,563,237,1395,1317,-963,0.71783447265625,-0.60504150390625,-0.05389404296875,0.33984375,4.152
615,159,-5711,-14662,4387,-75,384,237,1395,1317,-963,0.7177734375,-0.60516357421875,-0.05340576171875,0.33990478515625,4.152
616,159,-5704,-14730,4209,-122,248,200,1395,1317,-963,0.71759033203125,-0.60540771484375,-0.0531005859375,0.3399658203125,4.152
617,159,-5754,-14706,4360,-150,128,187,1395,1238,-1042,0.71746826171875,-0.60540771484375,-0.052978515625,0.3402099609375,4.152
618,159,-5684,-14678,4233,-220,23,174,1395,1238,-1042,0.71728515625,-0.60546875,-0.05291748046875,0.3404541015625,4.152
619,159,-5679,-14705,4351,-221,-41,171,1395,1317,-924,0.71710205078125,-0.6055908203125,-0.052734375,0.340576171875,4.152
620,159,-5628,-14698,4208,-210,-79,197,1395,1317,-924,0.7169189453125,-0.6058349609375,-0.05255126953125,0.3406982421875,4.152
621,159,-5675,-14734,4312,-219,-79,225,1435,1277,-963,0.71673583984375,-0.60595703125,-0.05242919921875,0.34088134765625,4.152
622,159,-5598,-14809,4288,-214,-80,258,1435,1277,-963,0.716552734375,-0.6060791015625,-0.05230712890625,0.34100341796875,4.152
623,159,-5602,-14978,4058,-177,-63,255,1356,1395,-1002,0.71636962890625,-0.60626220703125,-0.0523681640625,0.34112548828125,4.152
624,159,-5599,-15125,4202,-97,-27,333,1356,1395,-1002,0.7161865234375,-0.6063232421875,-0.0523681640625,0.34124755859375,4.152
625,159,-5571,-15184,4182,-51,26,396,1395,1317,-1120,0.71612548828125,-0.6063232421875,-0.05255126953125,0.34149169921875,4.152
626,159,-5509,-15335,4205,14,97,378,1395,1317,-1120,0.716064453125,-0.60626220703125,-0.052734375,0.3416748046875,4.152
627,159,-5628,-15401,4183,38,193,407,1395,1356,-1002,0.71588134765625,-0.6064453125,-0.05267333984375,0.34173583984375,4.152
628,159,-5573,-15400,4119,107,268,388,1395,1356,-1002,0.7158203125,-0.6065673828125,-0.052490234375,0.3416748046875,4.152
629,159,-5691,-15437,4255,151,271,426,1356,1277,-963,0.71575927734375,-0.60662841796875,-0.05230712890625,0.34173583984375,4.152
630,159,-5653,-15309,4195,157,258,389,1356,1277,-963,0.7156982421875,-0.60675048828125,-0.0521240234375,0.34173583984375,4.152
631,159,-5661,-15321,4191,156,273,398,1435,1277,-884,0.71551513671875,-0.60699462890625,-0.05169677734375,0.3416748046875,4.152
632,159,-5614,-15197,4206,142,231,402,1435,1277,-884,0.7154541015625,-0.607177734375,-0.05133056640625,0.341552734375,4.152
633,159,-5586,-15172,4269,120,224,381,1395,1238,-963,0.71539306640625,-0.60723876953125,-0.05108642578125,0.341552734375,4.152
634,159,-5586,-15104,4316,86,210,385,1395,1238,-963,0.71539306640625,-0.6072998046875,-0.0509033203125,0.34161376953125,4.152
635,159,-5544,-15000,4296,73,158,393,1395,1238,-1002,0.71533203125,-0.60723876953125,-0.05078125,0.3416748046875,4.152
636,159,-5516,-14891,4366,67,123,395,1395,1238,-1002,0.71539306640625,-0.607177734375,-0.05072021484375,0.34185791015625,4.152
637,159,-5580,-14940,4324,31,90,334,1395,1317,-1081,0.71539306640625,-0.60699462890625,-0.05072021484375,0.342041015625,4.152
638,159,-5597,-14904,4312,46,44,328,1395,1317,-1081,0.71539306640625,-0.60687255859375,-0.05078125,0.34228515625,4.152
639,159,-5613,-14856,4351,40,-47,309,1395,1199,-963,0.71533203125,-0.6068115234375,-0.05072021484375,0.34246826171875,4.152
640,159,-5582,-14897,4244,29,-140,289,1395,1199,-963,0.71527099609375,-0.6068115234375,-0.0506591796875,0.34259033203125,4.152
641,159,-5521,-14851,4394,59,-245,235,1395,1317,-1002,0.71533203125,-0.60662841796875,-0.05078125,0.3427734375,4.152
642,159,-5517,-14851,4398,29,-332,152,1395,1317,-1002,0.71539306640625,-0.6064453125,-0.05096435546875,0.34295654296875,4.152
643,159,-5427,-14731,4325,30,-359,134,1317,1238,-924,0.71539306640625,-0.6063232421875,-0.05120849609375,0.3431396484375,4.152
644,159,-5414,-14698,4460,-11,-375,64,1317,1238,-924,0.71551513671875,-0.60614013671875,-0.0513916015625,0.34326171875,4.152
645,159,-5319,-14689,4415,-44,-331,16,1435,1317,-963,0.715576171875,-0.6060791015625,-0.05157470703125,0.34320068359375,4.152
646,159,-5355,-14685,4443,-69,-249,-50,1435,1317,-963,0.71563720703125,-0.60595703125,-0.0517578125,0.34320068359375,4.152
647,159,-5487,-14699,4310,-100,-184,-90,1277,1317,-1042,0.7156982421875,-0.60577392578125,-0.05218505859375,0.34332275390625,4.152
648,159,-5534,-14736,4382,-114,-160,-124,1277,1317,-1042,0.7158203125,-0.6055908203125,-0.05255126953125,0.34344482421875,4.152
649,159,-5531,-14692,4389,-157,-132,-157,1356,1238,-924,0.7158203125,-0.6055908203125,-0.05267333984375,0.3433837890625,4.152
650,159,-5603,-14761,4228,-198,-133,-178,1356,1238,-924,0.7156982421875,-0.605712890625,-0.05279541015625,0.34332275390625,4.152
651,159,-5610,-14692,4390,-190,-188,-204,1435,1277,-924,0.71563720703125,-0.6058349609375,-0.05279541015625,0.34326171875,4.152
652,159,-5721,-14709,4451,-202,-297,-177,1435,1277,-924,0.71563720703125,-0.60589599609375,-0.05279541015625,0.34326171875,4.152
653,159,-5698,-14810,4316,-214,-376,-134,1356,1356,-963,0.71551513671875,-0.60589599609375,-0.05303955078125,0.3433837890625,4.152
654,159,-5773,-14742,4420,-212,-481,-124,1356,1356,-963,0.7154541015625,-0.60577392578125,-0.05322265625,0.3436279296875,4.152
655,159,-5742,-14782,4313,-229,-583,-57,1395,1277,-1042,0.71533203125,-0.605712890625,-0.0535888671875,0.343994140625,4.152
656,159,-5658,-14805,4324,-173,-613,-2,1395,1277,-1042,0.71527099609375,-0.6055908203125,-0.053955078125,0.3443603515625,4.152
657,159,-5603,-14765,4291,-102,-628,66,1435,1277,-1042,0.7152099609375,-0.60546875,-0.05426025390625,0.34466552734375,4.152
658,159,-5520,-14732,4255,-28,-599,148,1435,1277,-1042,0.71514892578125,-0.6053466796875,-0.0545654296875,0.344970703125,4.152
659,159,-5434,-14567,4261,47,-506,291,1395,1238,-963,0.715087890625,-0.605224609375,-0.05462646484375,0.34527587890625,4.152
660,159,-5370,-14466,4339,100,-383,412,1395,1238,-963,0.71502685546875,-0.6051025390625,-0.05462646484375,0.3455810546875,4.152
661,159,-5265,-14358,4183,152,-178,488,1356,1277,-963,0.71502685546875,-0.60498046875,-0.0545654296875,0.34576416015625,4.152
662,159,-5326,-14392,4029,156,26,549,1356,1277,-963,0.71490478515625,-0.60504150390625,-0.05438232421875,0.345947265625,4.152
663,159,-5444,-14536,4103,207,204,604,1395,1238,-963,0.71478271484375,-0.6051025390625,-0.05401611328125,0.3460693359375,4.152
664,159,-5423,-14624,4083,277,290,636,1395,1238,-963,0.7147216796875,-0.605224609375,-0.0535888671875,0.34619140625,4.152
665,159,-5461,-14656,4171,356,361,648,1435,1277,-1002,0.7147216796875,-0.605224609375,-0.05316162109375,0.34625244140625,4.152
666,159,-5421,-14692,4154,364,393,654,1435,1277,-1002,0.71466064453125,-0.605224609375,-0.052734375,0.3463134765625,4.152
667,159,-5499,-14673,4032,336,473,606,1317,1238,-1042,0.71466064453125,-0.605224609375,-0.052490234375,0.346435546875,4.152
668,159,-5485,-14785,4052,307,491,538,1317,1238,-1042,0.71466064453125,-0.605224609375,-0.05230712890625,0.3465576171875,4.152
669,159,-5516,-14989,3927,283,544,484,1395,1238,-963,0.71453857421875,-0.60546875,-0.05194091796875,0.34637451171875,4.152
670,159,-5530,-15125,3947,260,540,458,1395,1238,-963,0.71441650390625,-0.605712890625,-0.0516357421875,0.34619140625,4.152
671,159,-5542,-15121,3971,302,583,387,1356,1277,-1042,0.71441650390625,-0.6058349609375,-0.05145263671875,0.3460693359375,4.152
672,159,-5490,-15020,4101,280,582,378,1356,1277,-1042,0.71441650390625,-0.6058349609375,-0.05133056640625,0.34600830078125,4.152
673,159,-5585,-15081,4090,171,616,378,1435,1277,-924,0.71435546875,-0.60614013671875,-0.05084228515625,0.345703125,4.152
674,159,-5557,-15181,3983,126,568,351,1435,1277,-924,0.71417236328125,-0.60650634765625,-0.050537109375,0.34539794921875,4.152
675,159,-5621,-15254,3897,112,505,374,1395,1317,-1002,0.71405029296875,-0.6068115234375,-0.05035400390625,0.34527587890625,4.152
676,159,-5705,-15211,3926,85,393,397,1395,1317,-1002,0.7138671875,-0.6070556640625,-0.0501708984375,0.34521484375,4.152
677,159,-5728,-15135,4084,84,249,381,1356,1356,-924,0.7137451171875,-0.60723876953125,-0.0499267578125,0.34515380859375,4.152
678,159,-5639,-15125,4246,17,82,365,1356,1356,-924,0.71368408203125,-0.6072998046875,-0.04986572265625,0.34521484375,4.152
679,159,-5627,-15025,4293,-49,-59,354,1395,1238,-1042,0.713623046875,-0.60723876953125,-0.04998779296875,0.34539794921875,4.152
680,159,-5537,-15187,4316,-58,-158,373,1395,1238,-1042,0.71356201171875,-0.607177734375,-0.05023193359375,0.3455810546875,4.152
681,159,-5432,-15221,4434,-50,-231,459,1395,1317,-963,0.71356201171875,-0.60711669921875,-0.05035400390625,0.345703125,4.152
682,159,-5232,-15291,4420,-16,-288,529,1395,1317,-963,0.71356201171875,-0.6070556640625,-0.0506591796875,0.34576416015625,4.152
683,159,-5121,-15578,4341,-104,-190,500,1435,1159,-1042,0.71356201171875,-0.6070556640625,-0.0511474609375,0.345703125,4.152
684,159,-5104,-15858,4116,16,-102,601,1435,1159,-1042,0.71343994140625,-0.607177734375,-0.05157470703125,0.3455810546875,4.152
685,159,-5151,-15814,4239,284,2,642,1395,1238,-924,0.71343994140625,-0.60723876953125,-0.05169677734375,0.345458984375,4.152
686,159,-5185,-15651,4310,328,73,605,1395,1238,-924,0.71356201171875,-0.60723876953125,-0.05169677734375,0.34527587890625,4.152
687,159,-5280,-15623,4418,274,101,441,1395,1238,-963,0.71368408203125,-0.607177734375,-0.0517578125,0.34515380859375,4.152
688,159,-5315,-15587,4462,163,17,286,1395,1238,-963,0.71380615234375,-0.60711669921875,-0.0518798828125,0.344970703125,4.152
689,159,-5254,-15671,4481,121,-126,72,1435,1159,-1002,0.7139892578125,-0.60699462890625,-0.05230712890625,0.3447265625,4.152
690,159,-5231,-15562,4580,155,-227,-83,1435,1159,-1002,0.7142333984375,-0.6068115234375,-0.052734375,0.344482421875,4.152
691,159,-5190,-15346,4487,137,-347,-301,1356,1199,-1042,0.71453857421875,-0.6064453125,-0.05352783203125,0.3443603515625,4.152
692,159,-5224,-15111,4570,101,-371,-542,1356,1199,-1042,0.71490478515625,-0.6060791015625,-0.05426025390625,0.34417724609375,4.152
693,159,-5035,-14949,4496,49,-337,-755,1435,1277,-963,0.71527099609375,-0.60589599609375,-0.05487060546875,0.3436279296875,4.152
694,159,-4966,-14692,4562,35,-260,-926,1435,1277,-963,0.7156982421875,-0.60565185546875,-0.0555419921875,0.343017578125,4.152
695,159,-4922,-14525,4422,53,-105,-1031,1395,1238,-963,0.71612548828125,-0.60546875,-0.05615234375,0.34234619140625,4.152
696,159,-4876,-14188,4582,91,78,-1106,1395,1238,-963,0.7166748046875,-0.60516357421875,-0.05657958984375,0.34161376953125,4.152
697,159,-4983,-13982,4567,71,186,-1192,1435,1199,-963,0.71728515625,-0.60491943359375,-0.0567626953125,0.34088134765625,4.152
698,159,-5142,-13943,4600,20,182,-1257,1435,1199,-963,0.7177734375,-0.60467529296875,-0.05694580078125,0.3402099609375,4.152
699,159,-5297,-13964,4713,9,102,-1300,1395,1356,-963,0.71826171875,-0.60430908203125,-0.05706787109375,0.3397216796875,4.152
700,159,-5365,-14106,4532,31,-30,-1349,1395,1356,-963,0.71868896484375,-0.6041259765625,-0.057373046875,0.3392333984375,4.152
701,159,-5315,-14237,4548,191,-167,-1349,1435,1238,-963,0.7191162109375,-0.60382080078125,-0.0576171875,0.3387451171875,4.152
702,159,-5352,-14194,4465,306,-339,-1350,1435,1238,-963,0.7196044921875,-0.60345458984375,-0.05792236328125,0.33831787109375,4.152
703,159,-5293,-14137,4452,398,-368,-1348,1395,1277,-924,0.7200927734375,-0.6031494140625,-0.0582275390625,0.337890625,4.152
704,159,-5212,-14204,4479,490,-313,-1381,1395,1277,-924,0.7205810546875,-0.60272216796875,-0.05853271484375,0.33740234375,4.152
705,159,-5179,-14284,4479,539,-97,-1348,1356,1317,-1002,0.72119140625,-0.60223388671875,-0.05889892578125,0.3369140625,4.152
706,159,-5080,-14319,4367,654,234,-1295,1356,1317,-1002,0.7218017578125,-0.60186767578125,-0.05914306640625,0.3363037109375,4.152
707,159,-5085,-14340,4248,770,607,-1287,1317,1238,-1081,0.722412109375,-0.6014404296875,-0.05938720703125,0.33563232421875,4.152
708,159,-5129,-14400,4233,805,947,-1251,1317,1238,-1081,0.7230224609375,-0.60113525390625,-0.0594482421875,0.33489990234375,4.152
709,159,-5232,-14665,4315,830,1306,-1200,1317,1356,-1042,0.7236328125,-0.6009521484375,-0.0592041015625,0.333984375,4.152
710,159,-5286,-14670,4109,836,1661,-1119,1317,1356,-1042,0.72412109375,-0.6009521484375,-0.0587158203125,0.33294677734375,4.152
711,159,-5472,-14852,4025,866,1870,-1056,1317,1277,-963,0.72454833984375,-0.60113525390625,-0.0579833984375,0.33184814453125,4.152
712,159,-5568,-14946,3967,856,2038,-927,1317,1277,-963,0.72491455078125,-0.60137939453125,-0.05706787109375,0.33074951171875,4.152
713,159,-5703,-15015,3905,844,2045,-813,1356,1317,-1042,0.7252197265625,-0.60162353515625,-0.05621337890625,0.32977294921875,4.152
714,159,-5889,-15085,4026,798,2054,-706,1356,1317,-1042,0.7254638671875,-0.60186767578125,-0.05517578125,0.32891845703125,4.152
715,159,-5985,-15094,3940,650,1905,-580,1356,1317,-1081,0.72564697265625,-0.60211181640625,-0.05426025390625,0.3282470703125,4.152
716,159,-6037,-15087,4012,543,1712,-483,1356,1317,-1081,0.72576904296875,-0.60235595703125,-0.05340576171875,0.32769775390625,4.152
717,159,-6237,-15161,3896,383,1415,-408,1317,1238,-924,0.7257080078125,-0.602783203125,-0.05242919921875,0.32720947265625,4.152
718,159,-6235,-15213,3995,226,1048,-334,1317,1238,-924,0.72552490234375,-0.60321044921875,-0.0516357421875,0.326904296875,4.152
719,159,-6274,-15225,4047,20,634,-245,1317,1159,-1002,0.725341796875,-0.60345458984375,-0.05120849609375,0.326904296875,4.152
720,159,-6145,-15283,4145,-143,253,-177,1317,1159,-1002,0.72509765625,-0.60369873046875,-0.051025390625,0.32708740234375,4.152
721,159,-6193,-15296,4074,-264,-85,-90,1474,1238,-1002,0.72467041015625,-0.60406494140625,-0.05078125,0.32733154296875,4.152
722,159,-5994,-15274,4056,-325,-289,36,1474,1238,-1002,0.7242431640625,-0.60443115234375,-0.05072021484375,0.32757568359375,4.152
723,159,-5770,-15226,4180,-398,-377,90,1356,1238,-963,0.72393798828125,-0.60467529296875,-0.05084228515625,0.32794189453125,4.152
724,159,-5610,-15301,4056,-428,-374,183,1356,1238,-963,0.7235107421875,-0.60498046875,-0.051025390625,0.32818603515625,4.152
725,159,-5511,-15244,4078,-381,-225,281,1395,1199,-963,0.72314453125,-0.6053466796875,-0.0511474609375,0.328369140625,4.152
726,159,-5440,-15123,4148,-310,-99,380,1395,1199,-963,0.72283935546875,-0.6055908203125,-0.05108642578125,0.32855224609375,4.152
727,159,-5410,-14931,4187,-237,55,443,1277,1317,-1002,0.72265625,-0.605712890625,-0.05108642578125,0.328857421875,4.152
728,159,-5376,-14839,4131,-217,220,508,1277,1317,-1002,0.722412109375,-0.60577392578125,-0.051025390625,0.3291015625,4.152
729,159,-5382,-14679,4114,-176,356,587,1356,1277,-1002,0.72216796875,-0.60595703125,-0.05072021484375,0.329345703125,4.152
730,159,-5370,-14619,4189,-154,459,602,1356,1277,-1002,0.72198486328125,-0.60614013671875,-0.05035400390625,0.32958984375,4.152
731,159,-5342,-14575,4209,-153,529,635,1356,1238,-1042,0.7218017578125,-0.606201171875,-0.04998779296875,0.329833984375,4.152
732,159,-5303,-14502,4275,-106,578,711,1356,1238,-1042,0.7216796875,-0.606201171875,-0.04962158203125,0.33013916015625,4.152
733,159,-5255,-14417,4302,-83,641,765,1395,1238,-963,0.7215576171875,-0.6063232421875,-0.04901123046875,0.33026123046875,4.152
734,159,-5290,-14194,4349,-57,668,815,1395,1238,-963,0.72149658203125,-0.60638427734375,-0.04827880859375,0.33050537109375,4.152
735,159,-5299,-14138,4250,-47,645,845,1395,1238,-963,0.72137451171875,-0.60650634765625,-0.04754638671875,0.33074951171875,4.152
736,159,-5323,-14115,4270,-99,652,863,1395,1238,-963,0.72119140625,-0.6065673828125,-0.046875,0.33099365234375,4.152
737,159,-5376,-14230,4394,-160,550,869,1356,1199,-963,0.7210693359375,-0.60662841796875,-0.0462646484375,0.331298828125,4.152
738,159,-5341,-14457,4525,-219,441,884,1356,1199,-963,0.720947265625,-0.6065673828125,-0.0457763671875,0.3316650390625,4.152
739,159,-5303,-14693,4375,-115,323,939,1395,1277,-1002,0.7208251953125,-0.60662841796875,-0.04541015625,0.33197021484375,4.152
740,159,-5251,-14777,4315,-17,283,1028,1395,1277,-1002,0.720703125,-0.60662841796875,-0.04510498046875,0.332275390625,4.152
741,159,-5152,-14688,4286,135,331,1101,1474,1238,-1042,0.72064208984375,-0.6065673828125,-0.0447998046875,0.33258056640625,4.152
742,159,-5067,-14596,4134,225,425,1144,1474,1238,-1042,0.72052001953125,-0.6065673828125,-0.04443359375,0.33282470703125,4.152
743,159,-5066,-14699,4182,234,602,1122,1435,1238,-924,0.720458984375,-0.606689453125,-0.0438232421875,0.33282470703125,4.152
744,159,-5028,-14875,4091,210,810,1115,1435,1238,-924,0.7203369140625,-0.60699462890625,-0.043212890625,0.33270263671875,4.152
745,159,-5059,-15032,3985,271,1042,1055,1395,1277,-963,0.72021484375,-0.60723876953125,-0.04266357421875,0.33245849609375,4.152
746,159,-5186,-15194,3872,249,1247,992,1395,1277,-963,0.7200927734375,-0.60760498046875,-0.0419921875,0.33221435546875,4.152
747,159,-5276,-15298,3961,220,1413,854,1435,1159,-924,0.719970703125,-0.60809326171875,-0.041259765625,0.33172607421875,4.152
748,159,-5346,-15459,3946,152,1463,681,1435,1159,-924,0.71978759765625,-0.60858154296875,-0.04058837890625,0.3311767578125,4.152
749,159,-5425,-15499,4011,68,1549,509,1435,1317,-924,0.7197265625,-0.609130859375,-0.03985595703125,0.33050537109375,4.152
750,159,-5473,-15528,3932,-38,1563,307,1435,1317,-924,0.71954345703125,-0.60968017578125,-0.03924560546875,0.32977294921875,4.152
751,159,-5584,-15452,4108,-138,1540,145,1356,1277,-845,0.719482421875,-0.61029052734375,-0.03863525390625,0.32904052734375,4.152
752,159,-5669,-15341,4136,-312,1434,-16,1356,1277,-845,0.7193603515625,-0.61083984375,-0.0380859375,0.32830810546875,4.152
753,159,-5655,-15206,4096,-499,1320,-149,1435,1277,-1002,0.71917724609375,-0.611328125,-0.03790283203125,0.32769775390625,4.152
754,159,-5746,-15214,4140,-638,1137,-240,1435,1277,-1002,0.71905517578125,-0.61181640625,-0.03778076171875,0.3271484375,4.152
755,159,-5798,-15247,4093,-742,891,-334,1474,1238,-963,0.71881103515625,-0.6124267578125,-0.0377197265625,0.32659912109375,4.152
756,159,-5862,-15204,4145,-828,641,-357,1474,1238,-963,0.718505859375,-0.6129150390625,-0.03778076171875,0.32623291015625,4.152
757,159,-5871,-15144,4149,-908,310,-365,1513,1238,-884,0.71820068359375,-0.613525390625,-0.03778076171875,0.32586669921875,4.152
758,159,-5841,-15223,4300,-877,-56,-350,1513,1238,-884,0.71795654296875,-0.6138916015625,-0.0379638671875,0.32562255859375,4.152
759,159,-5825,-15146,4335,-857,-404,-294,1435,1199,-963,0.7177734375,-0.614013671875,-0.0384521484375,0.32574462890625,4.152
760,159,-5778,-15034,4390,-782,-737,-285,1435,1199,-963,0.7176513671875,-0.614013671875,-0.03912353515625,0.3260498046875,4.152
