ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
600,159,2675,16893,2909,-1435,-3228,1354,-1120,-1867,-373,0.33941650390625,0.17657470703125,-0.67169189453125,-0.63427734375,4.074
601,159,2645,16608,2712,-1558,-3564,1739,-1081,-1946,-373,0.338623046875,0.174072265625,-0.67156982421875,-0.635498046875,4.074
602,159,2627,16591,2534,-1664,-3767,2022,-1081,-1946,-373,0.33782958984375,0.17132568359375,-0.6715087890625,-0.63671875,4.074
603,159,2659,16527,2479,-1842,-3765,2221,-1120,-1867,-373,0.33709716796875,0.16845703125,-0.6715087890625,-0.63787841796875,4.074
604,159,2859,16433,2370,-2088,-3595,2253,-1120,-1867,-373,0.3365478515625,0.16558837890625,-0.67138671875,-0.6390380859375,4.074
605,159,2901,16429,2163,-2274,-3323,2197,-1081,-1907,-334,0.3360595703125,0.162841796875,-0.67120361328125,-0.64019775390625,4.074
606,159,2927,16492,2080,-2544,-2855,2037,-1081,-1907,-334,0.335693359375,0.16033935546875,-0.6707763671875,-0.64141845703125,4.074
607,159,3366,16505,2059,-2867,-2220,1857,-1081,-1907,-294,0.335693359375,0.157958984375,-0.670166015625,-0.6427001953125,4.074
608,159,3757,16457,1960,-3235,-1461,1581,-1081,-1907,-294,0.33599853515625,0.15582275390625,-0.66925048828125,-0.64398193359375,4.074
609,159,3577,16439,1934,-3462,-626,1292,-1159,-1867,-334,0.33648681640625,0.15423583984375,-0.6680908203125,-0.6453857421875,4.074
610,159,2791,16370,1931,-3735,75,917,-1159,-1867,-334,0.33697509765625,0.1531982421875,-0.66656494140625,-0.64691162109375,4.074
611,159,2185,15992,1947,-3947,481,520,-1159,-1828,-373,0.33734130859375,0.152587890625,-0.664794921875,-0.648681640625,4.074
612,159,1946,15827,2160,-3939,587,48,-1159,-1828,-373,0.3375244140625,0.15228271484375,-0.66290283203125,-0.650634765625,4.074
613,159,2043,15736,2152,-3814,596,-495,-1159,-1828,-452,0.33746337890625,0.15228271484375,-0.66094970703125,-0.652587890625,4.074
614,159,2437,15768,2119,-3780,367,-1004,-1159,-1828,-452,0.33721923828125,0.1522216796875,-0.65911865234375,-0.65460205078125,4.074
615,159,2789,15680,2112,-3663,-17,-1501,-1159,-1789,-412,0.336669921875,0.15216064453125,-0.65740966796875,-0.6566162109375,4.074
616,159,3014,15754,1939,-3489,-443,-2019,-1159,-1789,-412,0.335693359375,0.152099609375,-0.65594482421875,-0.6585693359375,4.074
617,159,3114,15638,1772,-3322,-866,-2493,-1159,-1828,-452,0.3343505859375,0.152099609375,-0.65460205078125,-0.66058349609375,4.074
618,159,3240,15482,1418,-3219,-1303,-2867,-1159,-1828,-452,0.33270263671875,0.152099609375,-0.6534423828125,-0.66259765625,4.074
619,159,3656,15562,1207,-3268,-1589,-3199,-1120,-1789,-452,0.33087158203125,0.1519775390625,-0.65234375,-0.66461181640625,4.074
620,159,3867,15766,935,-3332,-1868,-3346,-1120,-1789,-452,0.328857421875,0.1517333984375,-0.65130615234375,-0.6666259765625,4.074
621,159,3810,15964,689,-3439,-1866,-3363,-1159,-1789,-570,0.32684326171875,0.151611328125,-0.65020751953125,-0.668701171875,4.074
622,159,3855,15957,783,-3558,-1937,-3362,-1159,-1789,-570,0.3248291015625,0.15130615234375,-0.64910888671875,-0.67083740234375,4.074
623,159,3948,16052,1075,-3439,-1786,-3246,-1042,-1907,-530,0.322998046875,0.15106201171875,-0.64801025390625,-0.6728515625,4.074
624,159,4019,16393,1319,-3321,-1634,-3180,-1042,-1907,-530,0.32122802734375,0.15087890625,-0.6468505859375,-0.67486572265625,4.074
625,159,4134,16752,1752,-3154,-1556,-3019,-1120,-1789,-530,0.319580078125,0.15057373046875,-0.645751953125,-0.6767578125,4.074
626,159,4314,16931,1960,-3172,-1632,-2869,-1120,-1789,-530,0.3179931640625,0.150146484375,-0.6446533203125,-0.6785888671875,4.074
627,159,4458,16985,2112,-3053,-1660,-2507,-1081,-1867,-412,0.31658935546875,0.1495361328125,-0.64373779296875,-0.6802978515625,4.074
628,159,4400,17266,2588,-2645,-1318,-2528,-1081,-1867,-412,0.31524658203125,0.14910888671875,-0.642822265625,-0.68182373046875,4.074
629,159,4650,17182,2724,-2580,-1027,-2115,-1042,-1907,-491,0.31439208984375,0.14862060546875,-0.641845703125,-0.68328857421875,4.074
630,159,4049,17176,2889,-2357,-744,-1956,-1042,-1907,-491,0.31353759765625,0.1483154296875,-0.640869140625,-0.68463134765625,4.074
631,159,3590,16857,2499,-2663,-853,-1188,-1120,-1867,-530,0.3128662109375,0.147705078125,-0.63995361328125,-0.68597412109375,4.074
632,159,3515,16457,2505,-2634,-879,-946,-1120,-1867,-530,0.31231689453125,0.14697265625,-0.63909912109375,-0.68719482421875,4.074
633,159,3584,15946,2419,-2703,-852,-691,-1081,-1867,-530,0.31195068359375,0.1461181640625,-0.63818359375,-0.6883544921875,4.074
634,159,3397,15599,2129,-2743,-715,-241,-1081,-1867,-530,0.311767578125,0.14520263671875,-0.6373291015625,-0.689453125,4.074
635,159,3406,15264,2214,-2714,-476,-86,-1081,-1867,-530,0.311767578125,0.144287109375,-0.636474609375,-0.6904296875,4.074
636,159,3716,14992,2144,-2685,-165,76,-1081,-1867,-530,0.31207275390625,0.14337158203125,-0.63555908203125,-0.6912841796875,4.074
637,159,3670,14944,2256,-2727,196,304,-1042,-1828,-570,0.3126220703125,0.14251708984375,-0.63458251953125,-0.692138671875,4.074
638,159,3323,14924,2244,-2768,677,400,-1042,-1828,-570,0.31329345703125,0.14190673828125,-0.63348388671875,-0.6929931640625,4.074
639,159,3475,14922,2254,-2659,1122,206,-1081,-1907,-491,0.3140869140625,0.14154052734375,-0.63238525390625,-0.6937255859375,4.074
640,159,3159,14936,2614,-2416,1552,48,-1081,-1907,-491,0.31488037109375,0.1416015625,-0.6312255859375,-0.69439697265625,4.074
641,159,2644,15103,2853,-2372,1777,-109,-1042,-1907,-530,0.31561279296875,0.1419677734375,-0.6298828125,-0.6951904296875,4.074
642,159,2332,15164,2840,-2374,1623,-360,-1042,-1907,-530,0.31610107421875,0.14239501953125,-0.62860107421875,-0.696044921875,4.074
643,159,2253,15065,2398,-2479,1247,-634,-1081,-1867,-648,0.3162841796875,0.14288330078125,-0.62738037109375,-0.697021484375,4.074
644,159,2236,15008,2283,-2394,737,-894,-1081,-1867,-648,0.31610107421875,0.14324951171875,-0.62628173828125,-0.697998046875,4.074
645,159,2467,14972,2522,-2156,427,-1233,-1042,-1789,-570,0.31573486328125,0.14349365234375,-0.62530517578125,-0.69891357421875,4.074
646,159,2771,14904,2563,-2050,55,-1548,-1042,-1789,-570,0.3150634765625,0.1436767578125,-0.62451171875,-0.699951171875,4.074
647,159,2927,14769,2423,-1941,-183,-1746,-1002,-1867,-648,0.3143310546875,0.14385986328125,-0.62371826171875,-0.700927734375,4.074
648,159,3062,14698,2263,-1837,-276,-1957,-1002,-1867,-648,0.3134765625,0.14404296875,-0.623046875,-0.701904296875,4.074
649,159,3224,14686,2052,-1842,-328,-1997,-1002,-1828,-648,0.31256103515625,0.14422607421875,-0.6224365234375,-0.70281982421875,4.074
650,159,3523,14664,1616,-1961,-233,-1950,-1002,-1828,-648,0.311767578125,0.14434814453125,-0.621826171875,-0.70361328125,4.074
651,159,3620,14599,1215,-2126,-188,-1846,-1042,-1907,-570,0.31103515625,0.14434814453125,-0.62127685546875,-0.7044677734375,4.074
652,159,3644,14641,898,-2172,-131,-1712,-1042,-1907,-570,0.31036376953125,0.1444091796875,-0.6207275390625,-0.70526123046875,4.074
653,159,3082,14792,1169,-2114,-277,-1556,-1002,-1867,-609,0.30963134765625,0.1444091796875,-0.62017822265625,-0.7060546875,4.074
654,159,2874,14894,1214,-2110,-520,-1414,-1002,-1867,-609,0.30877685546875,0.144287109375,-0.61968994140625,-0.70684814453125,4.074
655,159,2880,15100,1697,-1917,-873,-1286,-1081,-1867,-688,0.30792236328125,0.14398193359375,-0.61932373046875,-0.7076416015625,4.074
656,159,2899,15046,1967,-1753,-1174,-1207,-1081,-1867,-688,0.30694580078125,0.1435546875,-0.6190185546875,-0.7083740234375,4.074
657,159,3080,15167,2626,-1156,-1375,-1169,-1002,-1907,-609,0.30596923828125,0.14300537109375,-0.61895751953125,-0.708984375,4.074
658,159,3464,15732,2953,-611,-1558,-1159,-1002,-1907,-609,0.30487060546875,0.14239501953125,-0.61920166015625,-0.7093505859375,4.074
659,159,3768,16350,2919,-185,-1596,-1150,-1042,-1907,-688,0.3038330078125,0.14178466796875,-0.61956787109375,-0.7095947265625,4.074
660,159,4005,16661,3058,81,-1546,-1122,-1042,-1907,-688,0.30279541015625,0.1412353515625,-0.6201171875,-0.70965576171875,4.074
661,159,3784,16998,2912,388,-1342,-1067,-963,-1867,-609,0.30181884765625,0.140869140625,-0.6207275390625,-0.7095947265625,4.074
662,159,3481,17019,3027,437,-1087,-956,-963,-1867,-609,0.3009033203125,0.14068603515625,-0.621337890625,-0.70947265625,4.074
663,159,3545,16927,2872,464,-829,-792,-924,-1867,-609,0.3001708984375,0.1405029296875,-0.6219482421875,-0.7093505859375,4.074
664,159,3609,16823,2792,279,-651,-598,-924,-1867,-609,0.2996826171875,0.14031982421875,-0.6224365234375,-0.70916748046875,4.074
665,159,3263,16603,2658,164,-456,-359,-924,-1828,-648,0.29931640625,0.14019775390625,-0.622802734375,-0.708984375,4.074
666,159,3163,16126,2495,38,-354,-118,-924,-1828,-648,0.299072265625,0.1400146484375,-0.6231689453125,-0.70880126953125,4.074
667,159,3120,15882,2662,121,-297,196,-963,-1828,-570,0.29901123046875,0.1396484375,-0.62359619140625,-0.70855712890625,4.074
668,159,2890,15666,2943,306,-163,510,-963,-1828,-570,0.299072265625,0.1392822265625,-0.6240234375,-0.70819091796875,4.074
669,159,2582,15475,3875,521,224,854,-1002,-1907,-609,0.29949951171875,0.1390380859375,-0.62420654296875,-0.7078857421875,4.074
670,159,2576,15417,4351,798,462,1026,-1002,-1907,-609,0.300048828125,0.1387939453125,-0.62432861328125,-0.70758056640625,4.074
671,159,2568,15468,4830,1147,760,1236,-1042,-1828,-688,0.3009033203125,0.138671875,-0.62432861328125,-0.707275390625,4.074
672,159,2075,15476,5121,1471,1170,1252,-1042,-1828,-688,0.3017578125,0.138916015625,-0.624267578125,-0.7069091796875,4.074
673,159,1735,15559,5069,1623,1404,1101,-1002,-1828,-570,0.30242919921875,0.13946533203125,-0.6243896484375,-0.7064208984375,4.074
674,159,1796,15432,5076,1665,1555,912,-1002,-1828,-570,0.3031005859375,0.14013671875,-0.6243896484375,-0.70599365234375,4.074
675,159,1863,15304,4874,1626,1718,596,-963,-1946,-648,0.30377197265625,0.14105224609375,-0.624267578125,-0.70562744140625,4.074
676,159,1975,15068,4596,1587,1924,246,-963,-1946,-648,0.304443359375,0.14215087890625,-0.62408447265625,-0.70526123046875,4.074
677,159,2099,14833,4338,1493,2065,-145,-1002,-1907,-530,0.304931640625,0.14337158203125,-0.6241455078125,-0.70477294921875,4.074
678,159,2334,14675,4095,1456,2327,-484,-1002,-1907,-530,0.305419921875,0.144775390625,-0.6241455078125,-0.70428466796875,4.074
679,159,2434,14712,4093,1439,2722,-774,-1002,-1867,-570,0.3060302734375,0.14642333984375,-0.62396240234375,-0.703857421875,4.074
680,159,2553,14761,4068,1234,3062,-1008,-1002,-1867,-570,0.30670166015625,0.148193359375,-0.6236572265625,-0.70343017578125,4.074
681,159,2639,14829,4027,1016,3228,-1103,-1002,-1867,-648,0.3074951171875,0.1500244140625,-0.6231689453125,-0.703125,4.074
682,159,2318,15002,4042,901,3473,-1193,-1002,-1867,-648,0.3082275390625,0.152099609375,-0.62249755859375,-0.70294189453125,4.074
683,159,2256,15156,3975,740,3471,-1284,-1081,-1907,-648,0.30889892578125,0.15423583984375,-0.62188720703125,-0.7027587890625,4.074
684,159,2432,15301,3849,562,3207,-1301,-1081,-1907,-648,0.3094482421875,0.1561279296875,-0.621337890625,-0.70257568359375,4.074
685,159,2637,15411,3676,347,2733,-1334,-963,-1828,-688,0.30999755859375,0.15777587890625,-0.6207275390625,-0.7025146484375,4.074
686,159,2709,15526,3429,84,2233,-1351,-963,-1828,-688,0.310302734375,0.1591796875,-0.62017822265625,-0.7025146484375,4.074
687,159,3003,15420,3181,-194,1692,-1437,-924,-1828,-648,0.3104248046875,0.16021728515625,-0.6197509765625,-0.70263671875,4.074
688,159,3154,15336,2652,-579,1073,-1307,-924,-1828,-648,0.3104248046875,0.16082763671875,-0.619384765625,-0.70281982421875,4.074
689,159,3309,15307,2104,-891,386,-1180,-963,-1867,-609,0.3101806640625,0.16107177734375,-0.61920166015625,-0.7030029296875,4.074
690,159,3356,15391,2127,-1055,-133,-977,-963,-1867,-609,0.309814453125,0.160888671875,-0.61907958984375,-0.70330810546875,4.074
691,159,3377,15518,1944,-1318,-568,-672,-963,-1907,-688,0.30950927734375,0.16046142578125,-0.61895751953125,-0.70367431640625,4.074
692,159,3500,15341,2098,-1407,-941,-372,-963,-1907,-688,0.3092041015625,0.15960693359375,-0.61883544921875,-0.7041015625,4.074
693,159,3506,15649,2239,-1343,-1212,-132,-924,-1867,-648,0.30889892578125,0.1585693359375,-0.61883544921875,-0.7044677734375,4.074
694,159,3523,15730,2437,-1267,-1380,182,-924,-1867,-648,0.30865478515625,0.1573486328125,-0.618896484375,-0.70477294921875,4.074
695,159,3695,15809,2625,-1038,-1483,487,-1002,-1828,-688,0.30853271484375,0.1558837890625,-0.619140625,-0.7049560546875,4.074
696,159,3618,16008,2732,-870,-1564,744,-1002,-1828,-688,0.3084716796875,0.1544189453125,-0.61944580078125,-0.705078125,4.074
697,159,3761,16074,2734,-647,-1623,1009,-963,-1867,-648,0.3084716796875,0.15277099609375,-0.619873046875,-0.70501708984375,4.074
698,159,4035,16181,2703,-354,-1546,1334,-963,-1867,-648,0.3087158203125,0.151123046875,-0.6204833984375,-0.70477294921875,4.074
699,159,4023,16403,2528,-117,-1399,1590,-884,-1828,-727,0.30902099609375,0.1495361328125,-0.62115478515625,-0.704345703125,4.074
700,159,3709,16459,2420,35,-1160,1835,-884,-1828,-727,0.30950927734375,0.14813232421875,-0.621826171875,-0.703857421875,4.074
701,159,3337,16259,2460,250,-820,2100,-1042,-1867,-648,0.31005859375,0.14678955078125,-0.6226806640625,-0.703125,4.074
702,159,3119,16051,2820,493,-387,2409,-1042,-1867,-648,0.3109130859375,0.1456298828125,-0.62347412109375,-0.70233154296875,4.074
703,159,2831,16025,3137,768,-138,2621,-963,-1907,-688,0.3118896484375,0.1446533203125,-0.6241455078125,-0.70147705078125,4.074
704,159,2339,15883,3666,1078,145,2790,-963,-1907,-688,0.31298828125,0.14385986328125,-0.62469482421875,-0.70062255859375,4.074
705,159,2058,15786,4129,1350,437,2860,-1002,-1907,-688,0.3140869140625,0.143310546875,-0.62518310546875,-0.69976806640625,4.074
706,159,2096,15940,4493,1661,689,2875,-1002,-1907,-688,0.31536865234375,0.1429443359375,-0.62567138671875,-0.69891357421875,4.074
707,159,1893,16093,5140,1989,1243,2765,-963,-1867,-609,0.31671142578125,0.1429443359375,-0.62591552734375,-0.69805908203125,4.074
708,159,1496,16289,6083,2306,1890,2579,-963,-1867,-609,0.31817626953125,0.1434326171875,-0.6258544921875,-0.69732666015625,4.074
709,159,1580,16501,6763,2529,2530,2234,-1002,-1828,-688,0.31982421875,0.144287109375,-0.62554931640625,-0.6966552734375,4.074
710,159,1580,16944,6864,2636,3250,1853,-1002,-1828,-688,0.321533203125,0.145751953125,-0.62506103515625,-0.69598388671875,4.074
711,159,1059,17086,6854,2392,3877,1523,-1042,-1828,-609,0.32318115234375,0.14764404296875,-0.62451171875,-0.69537353515625,4.074
712,159,396,16681,6296,1979,4208,1169,-1042,-1828,-609,0.32464599609375,0.14996337890625,-0.62371826171875,-0.69488525390625,4.074
713,159,-165,16233,5899,1533,4174,808,-963,-1867,-609,0.32586669921875,0.15252685546875,-0.62274169921875,-0.694580078125,4.074
714,159,-554,15743,5450,822,3895,474,-963,-1867,-609,0.32684326171875,0.15509033203125,-0.62152099609375,-0.69464111328125,4.074
715,159,-647,14948,4847,93,3498,174,-1081,-1828,-570,0.3275146484375,0.1573486328125,-0.62030029296875,-0.6949462890625,4.074
716,159,-523,14194,3969,-719,2849,-153,-1081,-1828,-570,0.32781982421875,0.15924072265625,-0.61907958984375,-0.6954345703125,4.074
717,159,-433,14043,3109,-1166,2124,-447,-1002,-1867,-570,0.32781982421875,0.160888671875,-0.61798095703125,-0.69610595703125,4.074
718,159,177,14486,3275,-1356,1558,-851,-1002,-1867,-570,0.3275146484375,0.16217041015625,-0.61688232421875,-0.69683837890625,4.074
719,159,699,14870,2883,-1686,1101,-1130,-963,-1867,-648,0.32708740234375,0.16326904296875,-0.6158447265625,-0.69775390625,4.074
720,159,1382,15115,3208,-1977,813,-1473,-963,-1867,-648,0.32659912109375,0.1640625,-0.61468505859375,-0.6988525390625,4.074
721,159,2160,15286,2969,-2514,752,-1883,-1042,-1946,-648,0.32611083984375,0.16461181640625,-0.6134033203125,-0.70001220703125,4.074
722,159,2380,15648,3040,-2864,671,-2132,-1042,-1946,-648,0.3255615234375,0.1651611328125,-0.61199951171875,-0.701416015625,4.074
723,159,2556,15934,3013,-3356,467,-2359,-1002,-1907,-688,0.32489013671875,0.16552734375,-0.61041259765625,-0.7030029296875,4.074
724,159,2993,16076,2552,-3840,97,-2504,-1002,-1907,-688,0.32415771484375,0.1656494140625,-0.6087646484375,-0.70477294921875,4.074
725,159,3234,15953,2134,-4314,-482,-2414,-884,-1867,-727,0.32330322265625,0.16534423828125,-0.6070556640625,-0.7066650390625,4.074
726,159,3399,15936,1482,-4756,-1335,-2250,-884,-1867,-727,0.32220458984375,0.16455078125,-0.60546875,-0.70867919921875,4.074
727,159,3545,15983,1028,-5114,-2427,-1966,-963,-1867,-727,0.32086181640625,0.16302490234375,-0.60406494140625,-0.71087646484375,4.074
728,159,3678,16011,706,-5395,-3499,-1552,-963,-1867,-727,0.3193359375,0.1607666015625,-0.602783203125,-0.713134765625,4.074
729,159,3707,15970,436,-5534,-4769,-850,-1002,-1907,-727,0.31756591796875,0.15765380859375,-0.60186767578125,-0.7154541015625,4.074
730,159,3489,16414,290,-5027,-5777,-436,-1002,-1907,-727,0.31549072265625,0.15411376953125,-0.60137939453125,-0.717529296875,4.074
731,159,3766,16800,932,-4474,-6245,-241,-1002,-1946,-727,0.3133544921875,0.1502685546875,-0.6011962890625,-0.71942138671875,4.074
732,159,4454,16613,1175,-3728,-5974,808,-1002,-1946,-727,0.311767578125,0.146240234375,-0.60137939453125,-0.72076416015625,4.074
733,159,4498,16147,3047,-2914,-6017,1458,-963,-1867,-806,0.31060791015625,0.141845703125,-0.601806640625,-0.7218017578125,4.074
734,159,3816,16811,3103,-1382,-5742,1773,-963,-1867,-806,0.30938720703125,0.13800048828125,-0.60284423828125,-0.72222900390625,4.074
735,159,4645,17001,4036,-284,-5017,1790,-963,-1867,-727,0.30853271484375,0.1343994140625,-0.60418701171875,-0.72216796875,4.074
736,159,4743,17158,4007,728,-4296,2174,-963,-1867,-727,0.30804443359375,0.13128662109375,-0.6058349609375,-0.7215576171875,4.074
737,159,4595,17069,3510,1524,-3352,2411,-1042,-1867,-727,0.307861328125,0.128662109375,-0.6077880859375,-0.720458984375,4.074
738,159,4548,16961,3439,2232,-2114,2073,-1042,-1867,-727,0.30792236328125,0.12701416015625,-0.60980224609375,-0.71905517578125,4.074
739,159,4847,16408,3184,2711,-945,1890,-1042,-1789,-688,0.30841064453125,0.12591552734375,-0.61175537109375,-0.71734619140625,4.074
740,159,4436,15455,2788,2818,162,2144,-1042,-1789,-688,0.30938720703125,0.1253662109375,-0.6136474609375,-0.7154541015625,4.074
741,159,3563,14593,2659,3062,1084,2277,-1002,-1749,-727,0.31060791015625,0.12542724609375,-0.61529541015625,-0.71343994140625,4.074
742,159,2885,14261,2366,3478,1762,2170,-1002,-1749,-727,0.3118896484375,0.1260986328125,-0.6170654296875,-0.71124267578125,4.074
743,159,2993,14081,2956,3818,2617,2151,-1002,-1789,-688,0.31353759765625,0.12713623046875,-0.61859130859375,-0.708984375,4.074
744,159,3105,13898,3542,4118,3517,2236,-1002,-1789,-688,0.315673828125,0.1285400390625,-0.61993408203125,-0.70660400390625,4.074
745,159,2537,13795,4171,4389,4358,2244,-1042,-1789,-648,0.31805419921875,0.13043212890625,-0.62091064453125,-0.704345703125,4.074
746,159,1598,13719,4740,4675,5016,2287,-1042,-1789,-648,0.32037353515625,0.13299560546875,-0.62158203125,-0.70220947265625,4.074
747,159,1151,13525,5305,4981,5332,2176,-1081,-1828,-727,0.32269287109375,0.1358642578125,-0.62188720703125,-0.70025634765625,4.074
748,159,1446,13693,5467,5149,5458,1951,-1081,-1828,-727,0.3250732421875,0.13885498046875,-0.62225341796875,-0.69830322265625,4.074
749,159,1442,13793,5606,5177,5477,1737,-1042,-1867,-727,0.327392578125,0.14190673828125,-0.6224365234375,-0.69635009765625,4.074
750,159,1403,13375,5180,4851,5857,1353,-1042,-1867,-727,0.3297119140625,0.145263671875,-0.62249755859375,-0.694580078125,4.074
751,159,1633,13024,4616,4633,6348,734,-1081,-1789,-648,0.3319091796875,0.14886474609375,-0.62255859375,-0.6927490234375,4.074
752,159,2221,13242,3780,4226,6830,119,-1081,-1789,-648,0.334228515625,0.1527099609375,-0.6226806640625,-0.690673828125,4.074
753,159,2170,13881,3041,3504,6911,-298,-1042,-1907,-688,0.3363037109375,0.15679931640625,-0.6226806640625,-0.68878173828125,4.074
754,159,1915,14389,2158,2627,6470,-733,-1042,-1907,-688,0.33795166015625,0.1607666015625,-0.62255859375,-0.6871337890625,4.074
755,159,2005,14825,1300,1841,5713,-1144,-963,-1828,-688,0.33917236328125,0.1644287109375,-0.62237548828125,-0.685791015625,4.074
756,159,2266,15461,1005,1110,4902,-1453,-963,-1828,-688,0.340087890625,0.16766357421875,-0.6220703125,-0.684814453125,4.074
757,159,2648,16250,1402,390,4218,-1591,-1002,-1946,-688,0.34075927734375,0.17041015625,-0.62158203125,-0.68426513671875,4.074
758,159,3101,17048,1747,-114,3465,-1533,-1002,-1946,-688,0.34130859375,0.172607421875,-0.62103271484375,-0.68402099609375,4.074
759,159,3124,17669,2025,-755,2616,-1327,-1042,-1867,-688,0.3416748046875,0.17413330078125,-0.620361328125,-0.68402099609375,4.074
760,159,3024,17963,2025,-1157,1498,-1102,-1042,-1867,-688,0.34173583984375,0.175048828125,-0.6197509765625,-0.684326171875,4.074
761,159,2845,18066,2173,-1568,204,-756,-1042,-1907,-648,0.3414306640625,0.1751708984375,-0.61932373046875,-0.684814453125,4.074
762,159,3127,17760,2005,-1722,-1038,-355,-1042,-1907,-648,0.34088134765625,0.17449951171875,-0.619140625,-0.6854248046875,4.074
763,159,3586,17666,1973,-1448,-2232,-9,-924,-1907,-688,0.340087890625,0.17315673828125,-0.619384765625,-0.68597412109375,4.074
764,159,3694,17596,2241,-1118,-3411,479,-924,-1907,-688,0.3389892578125,0.17108154296875,-0.62005615234375,-0.6864013671875,4.074
765,159,3808,17424,2649,-524,-4299,998,-963,-1867,-688,0.3377685546875,0.16851806640625,-0.62115478515625,-0.6866455078125,4.074
766,159,4175,17173,2749,316,-4684,1371,-963,-1867,-688,0.33660888671875,0.16571044921875,-0.62274169921875,-0.68646240234375,4.074
767,159,4358,16869,3073,1297,-4455,1702,-963,-1828,-688,0.33563232421875,0.1629638671875,-0.6246337890625,-0.6859130859375,4.074
768,159,4718,16709,3763,2417,-3864,1973,-963,-1828,-688,0.3350830078125,0.160400390625,-0.626708984375,-0.68487548828125,4.074
769,159,5137,16738,4611,3724,-2839,2211,-963,-1867,-648,0.3350830078125,0.15826416015625,-0.62896728515625,-0.68328857421875,4.074
770,159,5232,16702,5276,5121,-1303,2426,-963,-1867,-648,0.3358154296875,0.156982421875,-0.6312255859375,-0.68109130859375,4.074
771,159,4998,16682,5845,5983,374,2456,-963,-1828,-648,0.337158203125,0.15655517578125,-0.63323974609375,-0.67864990234375,4.074
772,159,4640,16751,5983,6557,1802,2538,-963,-1828,-648,0.33905029296875,0.156982421875,-0.63507080078125,-0.6759033203125,4.074
773,159,4357,16806,5737,6685,3127,2556,-1042,-1789,-609,0.34124755859375,0.15814208984375,-0.63677978515625,-0.67291259765625,4.074
774,159,4102,16498,5388,6621,4273,2508,-1042,-1789,-609,0.34381103515625,0.15985107421875,-0.63818359375,-0.66986083984375,4.074
775,159,3711,16144,5021,6261,5117,2510,-1002,-1828,-570,0.3466796875,0.1619873046875,-0.63922119140625,-0.6668701171875,4.074
776,159,3184,15413,4550,5809,5856,2503,-1002,-1828,-570,0.3497314453125,0.16448974609375,-0.63995361328125,-0.6639404296875,4.074
777,159,2795,14620,4177,5234,6551,2278,-1042,-1907,-530,0.35296630859375,0.1673583984375,-0.6402587890625,-0.6612548828125,4.074
778,159,2306,13931,3983,4264,6794,2220,-1042,-1907,-530,0.35614013671875,0.1702880859375,-0.64007568359375,-0.658935546875,4.074
779,159,2032,13474,3583,3328,6635,2125,-1081,-1828,-530,0.3592529296875,0.17303466796875,-0.6396484375,-0.656982421875,4.074
780,159,1952,13525,3564,2440,6207,2021,-1081,-1828,-530,0.3621826171875,0.17547607421875,-0.638916015625,-0.65545654296875,4.074
781,159,2053,13678,2687,2011,5583,1967,-963,-1867,-648,0.36480712890625,0.17779541015625,-0.63824462890625,-0.65399169921875,4.074
782,159,1964,14502,3219,1276,5028,1846,-963,-1867,-648,0.36724853515625,0.17974853515625,-0.63726806640625,-0.65301513671875,4.074
783,159,1837,15016,2323,403,4347,1732,-1002,-1907,-648,0.36932373046875,0.181396484375,-0.636474609375,-0.6522216796875,4.074
784,159,1696,15252,2843,-108,3564,1670,-1002,-1907,-648,0.37109375,0.1826171875,-0.63543701171875,-0.65191650390625,4.074
785,159,1743,15716,2872,-833,2752,1518,-1081,-1867,-570,0.37249755859375,0.18328857421875,-0.63446044921875,-0.65185546875,4.074
786,159,1926,16033,2786,-1519,1878,1368,-1081,-1867,-570,0.37353515625,0.1834716796875,-0.6334228515625,-0.65216064453125,4.074
787,159,2505,16275,2767,-2408,886,1266,-1042,-1828,-609,0.37445068359375,0.1829833984375,-0.63232421875,-0.65289306640625,4.074
788,159,2682,16306,2107,-3450,-62,1290,-1042,-1828,-609,0.37506103515625,0.1817626953125,-0.63116455078125,-0.65399169921875,4.074
789,159,2874,15971,1698,-4214,-942,1342,-1002,-1828,-648,0.37542724609375,0.1800537109375,-0.6300048828125,-0.6553955078125,4.074
790,159,3003,15650,1115,-4750,-1882,1458,-1002,-1828,-648,0.37548828125,0.17767333984375,-0.62890625,-0.656982421875,4.074
791,159,3037,15611,1226,-5167,-2729,1624,-1042,-1867,-727,0.3753662109375,0.17486572265625,-0.62786865234375,-0.6588134765625,4.074
792,159,3331,15865,1000,-5342,-3419,1868,-1042,-1867,-727,0.3751220703125,0.1715087890625,-0.62701416015625,-0.66070556640625,4.074
793,159,3541,16640,1399,-5083,-3741,2005,-1081,-1828,-727,0.374755859375,0.16802978515625,-0.6263427734375,-0.6624755859375,4.074
794,159,3709,17843,2058,-4734,-3914,2094,-1081,-1828,-727,0.37432861328125,0.16455078125,-0.625732421875,-0.66412353515625,4.074
795,159,4016,18793,2792,-4425,-4071,2208,-1042,-1789,-727,0.37384033203125,0.1610107421875,-0.62518310546875,-0.665771484375,4.074
796,159,4332,19299,3444,-3948,-4055,2310,-1042,-1789,-727,0.37347412109375,0.157470703125,-0.624755859375,-0.667236328125,4.074
