ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
803,159,7195,-15005,-112,265,-325,70,-314,1907,-176,0.69146728515625,-0.65191650390625,-0.31060791015625,-0.013671875,4.143
804,159,7208,-14948,-675,360,-192,173,-314,1907,-176,0.69158935546875,-0.65185546875,-0.310546875,-0.01336669921875,4.143
805,159,7259,-14928,-723,346,-219,234,-314,1907,-98,0.69158935546875,-0.65185546875,-0.31048583984375,-0.0130615234375,4.143
806,159,7423,-14720,-878,355,-346,183,-314,1907,-98,0.69158935546875,-0.65185546875,-0.31060791015625,-0.0128173828125,4.143
807,159,7482,-14643,-839,295,-388,124,-314,1907,-19,0.69146728515625,-0.65191650390625,-0.31072998046875,-0.0125732421875,4.143
808,159,7401,-14420,-756,238,-246,147,-314,1907,-19,0.69134521484375,-0.6519775390625,-0.310791015625,-0.01239013671875,4.143
809,159,7391,-14228,-725,218,-10,240,-275,1946,-137,0.69134521484375,-0.6519775390625,-0.310791015625,-0.0123291015625,4.143
810,159,7501,-14072,-707,131,123,296,-275,1946,-137,0.69140625,-0.65203857421875,-0.3106689453125,-0.0123291015625,4.143
811,159,7679,-13994,-745,-28,227,350,-314,1985,-98,0.69134521484375,-0.65216064453125,-0.310546875,-0.012451171875,4.143
812,159,7708,-13965,-614,-123,391,418,-314,1985,-98,0.6912841796875,-0.65228271484375,-0.31036376953125,-0.01263427734375,4.143
813,159,7650,-14185,-680,-158,553,389,-235,1907,-137,0.69122314453125,-0.6524658203125,-0.31005859375,-0.01287841796875,4.143
814,159,7635,-14436,-538,-163,706,323,-235,1907,-137,0.6912841796875,-0.652587890625,-0.30963134765625,-0.01318359375,4.143
815,159,7534,-14438,-597,-193,820,233,-275,1907,-98,0.6912841796875,-0.65277099609375,-0.3092041015625,-0.0135498046875,4.143
816,159,7390,-14558,-416,-171,949,146,-275,1907,-98,0.69140625,-0.65289306640625,-0.3087158203125,-0.013916015625,4.143
817,159,7360,-14589,-204,-182,986,75,-235,1946,-58,0.6915283203125,-0.65301513671875,-0.30816650390625,-0.014404296875,4.143
818,159,7308,-14541,-200,-191,1011,14,-235,1946,-58,0.69158935546875,-0.6531982421875,-0.3076171875,-0.014892578125,4.143
819,159,7348,-14513,-177,-131,1054,-56,-235,1907,-137,0.69183349609375,-0.6531982421875,-0.30712890625,-0.01544189453125,4.143
820,159,7104,-14536,-250,-127,1112,-150,-235,1907,-137,0.6920166015625,-0.6531982421875,-0.30657958984375,-0.0159912109375,4.143
821,159,6915,-14426,-186,-147,1073,-204,-275,1985,-98,0.69219970703125,-0.65325927734375,-0.3060302734375,-0.0164794921875,4.143
822,159,6691,-14365,-176,-320,979,-210,-275,1985,-98,0.69232177734375,-0.65338134765625,-0.30548095703125,-0.0169677734375,4.143
823,159,6618,-14410,-307,-339,816,-212,-196,1867,-137,0.69232177734375,-0.653564453125,-0.3050537109375,-0.017333984375,4.14
824,159,6525,-14610,-257,-336,613,-184,-196,1867,-137,0.6923828125,-0.65374755859375,-0.3045654296875,-0.01751708984375,4.14
825,159,6495,-14806,-267,-336,375,-177,-235,1946,-137,0.69232177734375,-0.6539306640625,-0.30426025390625,-0.01763916015625,4.14
826,159,6400,-14976,-409,-341,123,-186,-235,1946,-137,0.69219970703125,-0.6541748046875,-0.30401611328125,-0.017578125,4.14
827,159,6580,-14962,-406,-313,-63,-226,-275,1867,-98,0.69207763671875,-0.65435791015625,-0.30389404296875,-0.01751708984375,4.14
828,159,6612,-15050,-510,-225,-269,-215,-275,1867,-98,0.69189453125,-0.65460205078125,-0.30389404296875,-0.017333984375,4.14
829,159,6736,-14956,-384,-149,-451,-229,-235,1867,-137,0.6917724609375,-0.6546630859375,-0.30401611328125,-0.01708984375,4.14
830,159,6867,-15035,-516,-39,-555,-222,-235,1867,-137,0.69158935546875,-0.65472412109375,-0.30419921875,-0.016845703125,4.14
831,159,7071,-15064,-494,27,-679,-262,-196,1907,-98,0.69146728515625,-0.65478515625,-0.304443359375,-0.0166015625,4.14
832,159,7300,-15182,-511,148,-723,-233,-196,1907,-98,0.6912841796875,-0.65478515625,-0.3048095703125,-0.016357421875,4.14
833,159,7521,-15170,-365,241,-684,-233,-275,1985,-98,0.6912841796875,-0.6546630859375,-0.30511474609375,-0.01611328125,4.14
834,159,7642,-14946,-399,335,-562,-225,-275,1985,-98,0.6912841796875,-0.65447998046875,-0.30548095703125,-0.0159912109375,4.14
835,159,7637,-14742,-273,372,-449,-199,-235,1985,-137,0.69140625,-0.65423583984375,-0.3057861328125,-0.015869140625,4.14
836,159,7686,-14550,-323,391,-449,-120,-235,1985,-137,0.69146728515625,-0.65399169921875,-0.30609130859375,-0.01580810546875,4.14
837,159,7775,-14426,-456,479,-442,-105,-235,1946,-176,0.69158935546875,-0.65374755859375,-0.306396484375,-0.0157470703125,4.14
838,159,7721,-14311,-516,568,-511,-30,-235,1946,-176,0.6917724609375,-0.6534423828125,-0.3067626953125,-0.01556396484375,4.14
839,159,7663,-14245,-699,524,-474,-9,-196,1985,-137,0.6917724609375,-0.65325927734375,-0.30706787109375,-0.01544189453125,4.14
840,159,7402,-14148,-674,451,-408,52,-196,1985,-137,0.6917724609375,-0.65313720703125,-0.30731201171875,-0.0152587890625,4.14
841,159,7394,-14144,-698,438,-328,104,-314,1867,-137,0.69189453125,-0.6529541015625,-0.3074951171875,-0.01507568359375,4.14
842,159,7450,-14164,-670,285,-260,107,-314,1867,-137,0.69189453125,-0.65289306640625,-0.3076171875,-0.01495361328125,4.14
843,159,7457,-14141,-822,126,-239,108,-275,1985,-137,0.6917724609375,-0.65289306640625,-0.30780029296875,-0.014892578125,4.14
844,159,7397,-14229,-897,113,-149,122,-275,1985,-137,0.69171142578125,-0.6529541015625,-0.307861328125,-0.0147705078125,4.14
845,159,7411,-14471,-620,37,-66,101,-157,1946,-98,0.69158935546875,-0.653076171875,-0.307861328125,-0.0147705078125,4.14
846,159,7419,-14575,-695,-8,46,140,-157,1946,-98,0.69146728515625,-0.65325927734375,-0.3077392578125,-0.0147705078125,4.14
847,159,7417,-14610,-543,-37,133,69,-275,2025,-58,0.69140625,-0.65338134765625,-0.30767822265625,-0.014892578125,4.14
848,159,7481,-14784,-327,-102,201,32,-275,2025,-58,0.69134521484375,-0.65350341796875,-0.3074951171875,-0.0150146484375,4.14
849,159,7415,-14908,-274,-80,243,-50,-235,1867,-176,0.69146728515625,-0.6534423828125,-0.307373046875,-0.01513671875,4.14
850,159,7399,-14856,-294,-59,327,-100,-235,1867,-176,0.69158935546875,-0.65338134765625,-0.30718994140625,-0.015380859375,4.14
851,159,7288,-14801,-134,-22,321,-146,-235,1946,-98,0.691650390625,-0.65338134765625,-0.3070068359375,-0.01556396484375,4.14
852,159,7179,-14605,28,-20,268,-110,-235,1946,-98,0.6917724609375,-0.65338134765625,-0.3067626953125,-0.0157470703125,4.14
853,159,7142,-14422,63,-14,229,-97,-235,1985,-98,0.69189453125,-0.6533203125,-0.30657958984375,-0.015869140625,4.14
854,159,7329,-14476,-17,-14,127,-139,-235,1985,-98,0.6920166015625,-0.65325927734375,-0.3065185546875,-0.01605224609375,4.14
855,159,7359,-14509,-249,72,62,-154,-314,1985,-98,0.69207763671875,-0.6531982421875,-0.3065185546875,-0.01617431640625,4.14
856,159,7416,-14574,-564,235,4,-201,-314,1985,-98,0.69207763671875,-0.65313720703125,-0.30657958984375,-0.0162353515625,4.14
857,159,7279,-14506,-260,370,3,-254,-275,1985,-58,0.69219970703125,-0.6529541015625,-0.306640625,-0.01629638671875,4.14
858,159,7200,-14300,-332,298,38,-239,-275,1985,-58,0.69232177734375,-0.65283203125,-0.30670166015625,-0.01641845703125,4.14
859,159,7356,-14087,-407,296,-34,-225,-196,1946,-98,0.6923828125,-0.6527099609375,-0.30682373046875,-0.01654052734375,4.14
860,159,7383,-14052,-479,366,-168,-216,-196,1946,-98,0.6923828125,-0.652587890625,-0.3070068359375,-0.0166015625,4.14
861,159,7477,-14138,-392,331,-209,-208,-275,1985,-98,0.69244384765625,-0.6524658203125,-0.30718994140625,-0.01666259765625,4.14
862,159,7478,-14238,-447,384,-189,-218,-275,1985,-98,0.6925048828125,-0.65228271484375,-0.30743408203125,-0.01666259765625,4.14
863,159,7505,-14505,-401,424,-168,-233,-235,1828,-137,0.692626953125,-0.65203857421875,-0.3076171875,-0.0167236328125,4.14
864,159,7380,-14531,-532,338,-67,-189,-235,1828,-137,0.6927490234375,-0.65191650390625,-0.30767822265625,-0.0167236328125,4.14
865,159,7548,-14366,-737,293,84,-169,-275,1907,-137,0.69281005859375,-0.65179443359375,-0.30780029296875,-0.016845703125,4.14
866,159,7519,-14413,-506,277,57,-187,-275,1907,-137,0.69287109375,-0.65167236328125,-0.307861328125,-0.0169677734375,4.14
867,159,7704,-14439,-431,218,101,-249,-235,1907,-98,0.69293212890625,-0.65155029296875,-0.3079833984375,-0.0172119140625,4.14
868,159,7991,-14335,-379,156,161,-270,-235,1907,-98,0.6929931640625,-0.65142822265625,-0.30816650390625,-0.017578125,4.14
869,159,8106,-14425,-180,170,331,-298,-275,1867,-176,0.69317626953125,-0.651123046875,-0.3082275390625,-0.01800537109375,4.14
870,159,8132,-14385,-324,343,522,-272,-275,1867,-176,0.6934814453125,-0.65081787109375,-0.30828857421875,-0.01849365234375,4.14
871,159,7932,-14590,-133,370,656,-275,-235,1946,-137,0.69378662109375,-0.6505126953125,-0.30810546875,-0.01898193359375,4.14
872,159,7762,-14571,-28,378,761,-234,-235,1946,-137,0.69415283203125,-0.6502685546875,-0.307861328125,-0.0194091796875,4.14
873,159,7663,-14584,75,350,769,-249,-235,1946,-137,0.69451904296875,-0.64996337890625,-0.3076171875,-0.0198974609375,4.14
874,159,7525,-14805,18,384,753,-302,-235,1946,-137,0.69488525390625,-0.64971923828125,-0.30731201171875,-0.020263671875,4.14
875,159,7571,-14755,245,449,697,-407,-314,1828,-137,0.69537353515625,-0.6492919921875,-0.30706787109375,-0.02069091796875,4.14
876,159,7616,-14712,45,542,671,-474,-314,1828,-137,0.69580078125,-0.64886474609375,-0.306884765625,-0.0211181640625,4.14
877,159,7431,-14516,-249,759,670,-546,-275,1946,-98,0.69622802734375,-0.64849853515625,-0.3067626953125,-0.021484375,4.14
878,159,7043,-14337,-123,681,489,-615,-275,1946,-98,0.696533203125,-0.64813232421875,-0.30670166015625,-0.02178955078125,4.14
879,159,6731,-13853,14,625,278,-552,-275,1985,-137,0.6968994140625,-0.64776611328125,-0.306640625,-0.02191162109375,4.14
880,159,6464,-13717,-135,462,-6,-480,-275,1985,-137,0.69708251953125,-0.6475830078125,-0.30670166015625,-0.02191162109375,4.14
881,159,6333,-13730,-106,295,-329,-353,-275,1946,-176,0.69720458984375,-0.6474609375,-0.3067626953125,-0.02166748046875,4.14
882,159,6486,-13949,-253,203,-588,-230,-275,1946,-176,0.6971435546875,-0.64739990234375,-0.30694580078125,-0.0213623046875,4.14
883,159,6655,-14474,-327,199,-883,-260,-275,1828,-176,0.697021484375,-0.64739990234375,-0.3072509765625,-0.0208740234375,4.14
884,159,6838,-14916,-533,367,-1010,-308,-275,1828,-176,0.69696044921875,-0.64727783203125,-0.30767822265625,-0.02032470703125,4.14
885,159,7061,-15018,-709,424,-960,-344,-275,1867,-137,0.69677734375,-0.647216796875,-0.30816650390625,-0.01983642578125,4.14
886,159,7269,-14963,-584,437,-850,-375,-275,1867,-137,0.69671630859375,-0.64715576171875,-0.30865478515625,-0.01953125,4.14
887,159,7502,-14584,-377,368,-800,-407,-275,1946,-137,0.6966552734375,-0.64697265625,-0.30914306640625,-0.019287109375,4.14
888,159,7771,-14071,-434,205,-602,-350,-275,1946,-137,0.69647216796875,-0.6468505859375,-0.3096923828125,-0.019287109375,4.14
889,159,8132,-13667,-269,13,-452,-250,-314,1907,-176,0.6964111328125,-0.646728515625,-0.3101806640625,-0.01953125,4.14
890,159,8283,-13505,-191,-81,-266,-207,-314,1907,-176,0.69635009765625,-0.64654541015625,-0.3106689453125,-0.01983642578125,4.14
891,159,8322,-13465,-204,-127,-40,-85,-314,1867,-98,0.69622802734375,-0.64654541015625,-0.3109130859375,-0.02020263671875,4.14
892,159,8322,-13457,-188,-223,288,32,-314,1867,-98,0.69610595703125,-0.6466064453125,-0.31103515625,-0.02069091796875,4.14
893,159,8309,-13708,-182,-246,583,119,-196,1907,-137,0.69610595703125,-0.64666748046875,-0.3109130859375,-0.02130126953125,4.14
894,159,8150,-13898,-323,-258,817,140,-196,1907,-137,0.696044921875,-0.64678955078125,-0.31060791015625,-0.0218505859375,4.14
895,159,7996,-13960,-273,-358,1017,68,-353,1867,-216,0.6961669921875,-0.6468505859375,-0.31024169921875,-0.02252197265625,4.14
896,159,7731,-14174,-186,-392,1021,6,-353,1867,-216,0.6962890625,-0.6468505859375,-0.30987548828125,-0.02313232421875,4.14
897,159,7469,-14379,56,-412,1003,-41,-275,1946,-137,0.69635009765625,-0.64703369140625,-0.309326171875,-0.02362060546875,4.14
898,159,7266,-14513,-9,-503,970,-95,-275,1946,-137,0.69635009765625,-0.64727783203125,-0.30877685546875,-0.02410888671875,4.14
899,159,6991,-14668,-113,-566,824,-123,-275,1907,-98,0.6962890625,-0.6475830078125,-0.3082275390625,-0.02447509765625,4.14
900,159,6712,-14944,-320,-466,619,-110,-275,1907,-98,0.6961669921875,-0.64794921875,-0.3077392578125,-0.024658203125,4.14
901,159,6486,-15126,-397,-414,288,-126,-157,1907,-137,0.6959228515625,-0.64837646484375,-0.307373046875,-0.02459716796875,4.14
902,159,6355,-15200,-391,-469,-5,-109,-157,1907,-137,0.6956787109375,-0.6488037109375,-0.3070068359375,-0.0244140625,4.14
903,159,6324,-15228,-363,-519,-378,-101,-275,1907,-216,0.6954345703125,-0.649169921875,-0.306884765625,-0.0240478515625,4.14
904,159,6661,-15235,-194,-464,-645,-118,-275,1907,-216,0.6951904296875,-0.6494140625,-0.30694580078125,-0.02362060546875,4.14
905,159,7088,-15397,-77,-342,-918,-82,-353,1985,-98,0.6949462890625,-0.649658203125,-0.30712890625,-0.02313232421875,4.14
906,159,7284,-15288,-291,-129,-981,-26,-353,1985,-98,0.69464111328125,-0.6497802734375,-0.30743408203125,-0.02264404296875,4.14
907,159,7494,-15118,-238,-14,-988,59,-353,1907,-98,0.6944580078125,-0.64990234375,-0.3077392578125,-0.02215576171875,4.14
908,159,7704,-14725,-342,0,-940,188,-353,1907,-98,0.69427490234375,-0.64996337890625,-0.30804443359375,-0.02166748046875,4.14
909,159,7934,-14503,-257,84,-922,228,-235,1946,-176,0.694091796875,-0.64996337890625,-0.3084716796875,-0.02130126953125,4.14
910,159,8013,-14318,-132,65,-912,248,-235,1946,-176,0.69403076171875,-0.64990234375,-0.308837890625,-0.02099609375,4.14
911,159,7969,-14222,-32,116,-834,283,-275,1907,-137,0.6939697265625,-0.6497802734375,-0.30914306640625,-0.02069091796875,4.14
912,159,7872,-14228,-183,267,-751,279,-275,1907,-137,0.6939697265625,-0.649658203125,-0.3094482421875,-0.02032470703125,4.14
913,159,7714,-14265,-74,379,-721,283,-314,1867,-137,0.69403076171875,-0.64947509765625,-0.30963134765625,-0.01995849609375,4.14
914,159,7562,-14221,-432,376,-726,286,-314,1867,-137,0.69403076171875,-0.6494140625,-0.30987548828125,-0.01953125,4.14
915,159,7628,-14159,-835,419,-730,274,-235,1907,-137,0.69390869140625,-0.6494140625,-0.3101806640625,-0.01910400390625,4.14
916,159,7551,-14082,-516,417,-841,203,-235,1907,-137,0.69384765625,-0.6492919921875,-0.310546875,-0.0186767578125,4.14
917,159,7438,-14154,-359,365,-911,136,-235,1907,-98,0.6937255859375,-0.6492919921875,-0.31085205078125,-0.0181884765625,4.14
918,159,7366,-14199,-402,290,-857,179,-235,1907,-98,0.693603515625,-0.6492919921875,-0.3111572265625,-0.01776123046875,4.14
919,159,7140,-14409,-419,213,-857,153,-314,1867,-137,0.69354248046875,-0.6492919921875,-0.3114013671875,-0.0172119140625,4.14
920,159,7107,-14302,-419,101,-808,148,-314,1867,-137,0.69342041015625,-0.6492919921875,-0.3116455078125,-0.0167236328125,4.14
921,159,7146,-14229,-408,68,-764,147,-275,1946,-137,0.6932373046875,-0.64935302734375,-0.31182861328125,-0.01629638671875,4.14
922,159,7169,-14117,-421,-56,-759,164,-275,1946,-137,0.69305419921875,-0.64947509765625,-0.31207275390625,-0.01593017578125,4.14
923,159,7148,-14002,-390,-110,-733,167,-275,1946,-137,0.69287109375,-0.64959716796875,-0.31231689453125,-0.01556396484375,4.14
924,159,7388,-14027,-399,-239,-686,164,-275,1946,-137,0.69256591796875,-0.6497802734375,-0.31256103515625,-0.01531982421875,4.14
925,159,7627,-13972,-346,-312,-559,153,-314,1946,-176,0.6923828125,-0.64990234375,-0.31280517578125,-0.0152587890625,4.14
926,159,7849,-14057,-264,-387,-413,126,-314,1946,-176,0.69219970703125,-0.64996337890625,-0.31304931640625,-0.0152587890625,4.14
927,159,8042,-14203,-308,-406,-190,150,-314,1907,-137,0.6920166015625,-0.65008544921875,-0.31317138671875,-0.015380859375,4.14
928,159,8131,-14293,-280,-439,0,103,-314,1907,-137,0.69189453125,-0.65020751953125,-0.313232421875,-0.01568603515625,4.14
929,159,8086,-14290,-352,-436,111,10,-235,1828,-137,0.69171142578125,-0.65032958984375,-0.31329345703125,-0.0159912109375,4.14
930,159,8120,-14409,-327,-462,277,-48,-235,1828,-137,0.69158935546875,-0.65045166015625,-0.31329345703125,-0.01641845703125,4.14
931,159,8090,-14192,-627,-353,459,-50,-314,1907,-137,0.69146728515625,-0.65057373046875,-0.313232421875,-0.01690673828125,4.14
932,159,7859,-14284,-286,-323,437,-44,-314,1907,-137,0.69146728515625,-0.650634765625,-0.3131103515625,-0.017333984375,4.14
933,159,7746,-14421,-208,-336,343,-99,-196,1985,-137,0.69140625,-0.6507568359375,-0.31298828125,-0.0177001953125,4.14
934,159,7569,-14444,-366,-224,227,-105,-196,1985,-137,0.69134521484375,-0.65087890625,-0.3128662109375,-0.0179443359375,4.14
935,159,7427,-14569,-305,-111,136,-119,-235,1907,-137,0.69134521484375,-0.65087890625,-0.31280517578125,-0.01806640625,4.14
936,159,7394,-14740,-215,-114,156,-89,-235,1907,-137,0.69140625,-0.65093994140625,-0.3126220703125,-0.0181884765625,4.14
937,159,7528,-14892,-558,-33,173,-54,-314,1907,-137,0.69140625,-0.65093994140625,-0.31256103515625,-0.01824951171875,4.14
938,159,7546,-14935,-451,14,207,-17,-314,1907,-137,0.69146728515625,-0.65093994140625,-0.3123779296875,-0.018310546875,4.14
939,159,7671,-14867,-643,5,246,36,-314,2025,-176,0.6915283203125,-0.6510009765625,-0.312255859375,-0.0184326171875,4.14
940,159,7723,-14790,-541,62,294,94,-314,2025,-176,0.69158935546875,-0.65093994140625,-0.31207275390625,-0.01849365234375,4.14
941,159,7745,-14781,-302,70,359,108,-235,1907,-176,0.6917724609375,-0.65087890625,-0.3118896484375,-0.0186767578125,4.14
942,159,7566,-14790,-248,4,403,150,-235,1907,-176,0.69189453125,-0.65087890625,-0.3115234375,-0.01873779296875,4.14
943,159,7501,-14723,-312,-45,485,211,-275,1867,-98,0.6920166015625,-0.6510009765625,-0.3111572265625,-0.01885986328125,4.14
944,159,7547,-14567,-298,-116,574,269,-275,1867,-98,0.69207763671875,-0.651123046875,-0.31072998046875,-0.01904296875,4.14
945,159,7568,-14474,-111,-158,545,294,-314,1867,-176,0.6922607421875,-0.65106201171875,-0.31036376953125,-0.01922607421875,4.14
946,159,7323,-14505,-208,-246,582,314,-314,1867,-176,0.6923828125,-0.65118408203125,-0.30987548828125,-0.01934814453125,4.14
947,159,7579,-14498,-179,-248,567,313,-235,1985,-58,0.6923828125,-0.65142822265625,-0.3094482421875,-0.01959228515625,4.14
948,159,7461,-14511,-66,-220,544,208,-235,1985,-58,0.6923828125,-0.651611328125,-0.30902099609375,-0.019775390625,4.14
949,159,7643,-14506,-199,-206,600,142,-275,1907,-98,0.69244384765625,-0.65167236328125,-0.30865478515625,-0.02008056640625,4.14
950,159,7762,-14401,-177,-95,731,50,-275,1907,-98,0.69256591796875,-0.6517333984375,-0.30828857421875,-0.0205078125,4.14
951,159,7821,-14252,-51,-123,841,57,-314,1946,-216,0.69281005859375,-0.65155029296875,-0.3079833984375,-0.02105712890625,4.14
952,159,7648,-14175,-173,-125,874,-6,-314,1946,-216,0.69305419921875,-0.65142822265625,-0.3076171875,-0.02154541015625,4.14
953,159,7570,-14234,-45,-161,837,-6,-196,1946,-176,0.6932373046875,-0.65142822265625,-0.3072509765625,-0.02203369140625,4.14
954,159,7427,-14408,-114,-84,824,0,-196,1946,-176,0.6934814453125,-0.6513671875,-0.3067626953125,-0.02239990234375,4.14
955,159,7687,-14541,-231,13,793,-2,-196,1907,-137,0.693603515625,-0.6513671875,-0.306396484375,-0.0228271484375,4.14
956,159,7494,-14560,-385,203,786,-13,-196,1907,-137,0.69378662109375,-0.6513671875,-0.3060302734375,-0.02313232421875,4.14
957,159,7157,-14802,-62,86,745,-39,-275,1907,-19,0.6939697265625,-0.65142822265625,-0.3055419921875,-0.02337646484375,4.14
958,159,7028,-14744,-121,-72,825,33,-275,1907,-19,0.69403076171875,-0.65155029296875,-0.30499267578125,-0.02362060546875,4.14
959,159,6751,-14677,-517,-88,892,89,-314,1907,-58,0.694091796875,-0.65179443359375,-0.30438232421875,-0.0238037109375,4.14
960,159,6560,-14707,-452,-253,829,75,-314,1907,-58,0.694091796875,-0.652099609375,-0.3037109375,-0.02398681640625,4.14
961,159,6552,-14647,-416,-406,660,59,-275,1907,-137,0.69403076171875,-0.65240478515625,-0.30316162109375,-0.02410888671875,4.14
962,159,6357,-14531,-603,-426,459,22,-275,1907,-137,0.69390869140625,-0.65277099609375,-0.302734375,-0.02410888671875,4.14
963,159,6411,-14591,-862,-412,152,-21,-235,1946,-137,0.693603515625,-0.6531982421875,-0.302490234375,-0.0240478515625,4.14
964,159,6640,-14576,-752,-318,-50,-70,-235,1946,-137,0.693359375,-0.65350341796875,-0.3023681640625,-0.02392578125,4.14
965,159,6926,-14603,-484,-251,-281,-78,-275,1828,-98,0.69317626953125,-0.6536865234375,-0.30242919921875,-0.0238037109375,4.14
966,159,7060,-14617,-285,-218,-322,-90,-275,1828,-98,0.6929931640625,-0.65380859375,-0.302490234375,-0.023681640625,4.14
967,159,7072,-14649,-325,-83,-355,-130,-235,1907,-58,0.69287109375,-0.65399169921875,-0.30255126953125,-0.0235595703125,4.14
968,159,7041,-14620,-233,44,-316,-122,-235,1907,-58,0.6927490234375,-0.654052734375,-0.3026123046875,-0.02337646484375,4.14
969,159,6989,-14512,-86,50,-348,-108,-353,1907,-137,0.69281005859375,-0.6539306640625,-0.30267333984375,-0.023193359375,4.14
970,159,6924,-14522,-185,194,-457,-122,-353,1907,-137,0.69293212890625,-0.65380859375,-0.30279541015625,-0.02294921875,4.14
971,159,7011,-14449,-198,345,-646,-163,-235,1946,-137,0.6929931640625,-0.65362548828125,-0.30303955078125,-0.0225830078125,4.14
972,159,7296,-14295,-293,456,-845,-195,-235,1946,-137,0.6929931640625,-0.6534423828125,-0.303466796875,-0.02227783203125,4.14
973,159,7215,-14349,-464,571,-910,-254,-275,1867,-98,0.69305419921875,-0.6531982421875,-0.303955078125,-0.02191162109375,4.14
974,159,7183,-14204,-313,566,-1073,-276,-275,1867,-98,0.69305419921875,-0.6529541015625,-0.30450439453125,-0.021484375,4.14
975,159,7132,-14091,-521,586,-1204,-236,-314,1946,-176,0.69305419921875,-0.65264892578125,-0.30511474609375,-0.02093505859375,4.14
976,159,7183,-14267,-743,549,-1323,-142,-314,1946,-176,0.6929931640625,-0.6524658203125,-0.3057861328125,-0.02032470703125,4.14
977,159,7282,-14485,-738,474,-1402,-136,-196,2025,-176,0.69281005859375,-0.65234375,-0.30645751953125,-0.01971435546875,4.14
978,159,7323,-14717,-869,419,-1380,-112,-196,2025,-176,0.69256591796875,-0.65228271484375,-0.30712890625,-0.01910400390625,4.14
979,159,7585,-14630,-919,243,-1347,-58,-275,1946,-98,0.6922607421875,-0.65228271484375,-0.30780029296875,-0.0185546875,4.14
980,159,7787,-14593,-1037,119,-1223,-19,-275,1946,-98,0.69189453125,-0.65240478515625,-0.3084716796875,-0.01812744140625,4.14
981,159,7934,-14634,-815,-52,-1109,-8,-314,1946,-98,0.6915283203125,-0.65252685546875,-0.30908203125,-0.01776123046875,4.14
982,159,8003,-14628,-680,-112,-925,0,-314,1946,-98,0.69122314453125,-0.652587890625,-0.3095703125,-0.017578125,4.14
983,159,8090,-14471,-618,-116,-766,2,-275,1946,-176,0.69097900390625,-0.652587890625,-0.31005859375,-0.0174560546875,4.14
984,159,8143,-14394,-447,-122,-605,29,-275,1946,-176,0.69085693359375,-0.652587890625,-0.31048583984375,-0.01739501953125,4.14
985,159,8155,-14389,-387,-159,-413,82,-235,1907,-98,0.690673828125,-0.65264892578125,-0.31072998046875,-0.0174560546875,4.14
986,159,8141,-14405,-228,-122,-241,163,-235,1907,-98,0.69061279296875,-0.65264892578125,-0.31085205078125,-0.01751708984375,4.14
987,159,8004,-14533,-106,-48,-58,183,-353,1867,-137,0.690673828125,-0.65252685546875,-0.31085205078125,-0.017578125,4.14
988,159,7866,-14496,-257,5,33,206,-353,1867,-137,0.6907958984375,-0.6524658203125,-0.310791015625,-0.01763916015625,4.14
989,159,7673,-14458,-331,100,40,140,-275,1946,-58,0.6907958984375,-0.6524658203125,-0.31072998046875,-0.0177001953125,4.14
990,159,7400,-14346,-389,163,12,45,-275,1946,-58,0.69085693359375,-0.6524658203125,-0.31060791015625,-0.01763916015625,4.14
991,159,7384,-14222,-207,170,-107,-92,-314,1867,-98,0.69097900390625,-0.65234375,-0.3106689453125,-0.0177001953125,4.14
992,159,7355,-14080,-570,95,-163,-167,-314,1867,-98,0.69091796875,-0.65234375,-0.31085205078125,-0.0177001953125,4.14
993,159,7401,-14053,-702,195,-215,-137,-235,1946,-58,0.6907958984375,-0.65234375,-0.31103515625,-0.0177001953125,4.14
994,159,7353,-14212,-510,286,-379,-154,-235,1946,-58,0.6907958984375,-0.65228271484375,-0.31121826171875,-0.01763916015625,4.14
995,159,7258,-14357,-592,263,-442,-132,-275,1946,-137,0.69073486328125,-0.6522216796875,-0.31146240234375,-0.01739501953125,4.14
996,159,7121,-14431,-801,332,-414,-51,-275,1946,-137,0.69073486328125,-0.65216064453125,-0.31158447265625,-0.01715087890625,4.14
997,159,7125,-14431,-785,243,-365,15,-275,1946,-176,0.69073486328125,-0.652099609375,-0.31170654296875,-0.01690673828125,4.14
998,159,7185,-14507,-837,131,-312,91,-275,1946,-176,0.690673828125,-0.65216064453125,-0.311767578125,-0.01666259765625,4.14
999,159,7350,-14488,-679,-40,-292,123,-314,1867,-98,0.6905517578125,-0.65228271484375,-0.31182861328125,-0.0164794921875,4.14
1000,159,7471,-14474,-608,-122,-214,146,-314,1867,-98,0.69036865234375,-0.65240478515625,-0.3118896484375,-0.016357421875,4.14
1001,159,7516,-14433,-406,-141,-45,144,-235,1907,-137,0.6903076171875,-0.65252685546875,-0.31182861328125,-0.016357421875,4.14
1002,159,7580,-14412,-434,-172,88,129,-235,1907,-137,0.6903076171875,-0.652587890625,-0.31170654296875,-0.0164794921875,4.14
1003,159,7594,-14475,-291,-250,246,88,-275,1867,-137,0.6903076171875,-0.65264892578125,-0.3115234375,-0.01666259765625,4.14
1004,159,7693,-14334,-213,-263,412,89,-275,1867,-137,0.69036865234375,-0.6527099609375,-0.31134033203125,-0.0169677734375,4.14
1005,159,7637,-14391,-319,-287,497,93,-235,1867,-98,0.6903076171875,-0.65283203125,-0.31109619140625,-0.01727294921875,4.14
