ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
273,159,895,16241,-126,-72,131,-114,-137,-2143,1140,0.49224853515625,0.52081298828125,0.48309326171875,0.50286865234375,4.133
274,159,797,16181,-17,-67,74,-116,-98,-2143,1179,0.49224853515625,0.520751953125,0.48309326171875,0.50286865234375,4.133
275,159,869,16210,-2,-79,59,-102,-98,-2143,1179,0.4923095703125,0.52069091796875,0.48309326171875,0.5029296875,4.133
276,159,902,16313,-147,-57,57,-90,-58,-2221,1140,0.4923095703125,0.5206298828125,0.48309326171875,0.5029296875,4.133
277,159,826,16312,-150,-58,68,-96,-58,-2221,1140,0.49237060546875,0.52056884765625,0.483154296875,0.5029296875,4.133
278,159,916,16214,-82,-75,71,-101,-58,-2221,1101,0.49237060546875,0.5205078125,0.483154296875,0.50299072265625,4.133
279,159,880,16250,-38,-64,68,-104,-58,-2221,1101,0.492431640625,0.52044677734375,0.483154296875,0.50299072265625,4.133
280,159,872,16266,-35,-70,59,-87,-137,-2182,1101,0.492431640625,0.5203857421875,0.483154296875,0.5030517578125,4.133
281,159,886,16333,-123,-54,61,-105,-137,-2182,1101,0.49237060546875,0.52032470703125,0.48321533203125,0.50311279296875,4.133
282,159,895,16293,-87,-66,101,-107,-137,-2260,1179,0.49237060546875,0.520263671875,0.48321533203125,0.503173828125,4.133
283,159,852,16277,-34,-66,93,-97,-137,-2260,1179,0.49237060546875,0.52020263671875,0.48321533203125,0.5032958984375,4.133
284,159,879,16289,-102,-71,68,-129,-98,-2182,1140,0.49237060546875,0.5201416015625,0.4832763671875,0.5032958984375,4.133
285,159,887,16273,-134,-55,83,-97,-98,-2182,1140,0.49237060546875,0.52008056640625,0.4832763671875,0.50335693359375,4.133
286,159,799,16236,-165,-25,65,-88,-137,-2221,1179,0.4923095703125,0.52001953125,0.48333740234375,0.50335693359375,4.133
287,159,823,16293,-70,-20,77,-89,-137,-2221,1179,0.4923095703125,0.52001953125,0.48333740234375,0.50341796875,4.133
288,159,828,16265,-74,-31,66,-80,-98,-2182,1101,0.4923095703125,0.51995849609375,0.4833984375,0.50347900390625,4.133
289,159,871,16281,-138,-21,97,-75,-98,-2182,1101,0.49224853515625,0.5198974609375,0.4833984375,0.50347900390625,4.133
290,159,815,16260,-129,-47,113,-87,-58,-2300,1101,0.49224853515625,0.51983642578125,0.48345947265625,0.50347900390625,4.133
291,159,803,16296,-138,-22,102,-89,-58,-2300,1101,0.49224853515625,0.519775390625,0.4835205078125,0.50347900390625,4.133
292,159,898,16264,-214,-36,93,-66,-98,-2182,1101,0.49224853515625,0.519775390625,0.48358154296875,0.5035400390625,4.133
293,159,880,16274,-23,-37,106,-66,-98,-2182,1101,0.4921875,0.51971435546875,0.48358154296875,0.50360107421875,4.133
294,159,748,16308,-22,-18,90,-49,-98,-2260,1101,0.4921875,0.5196533203125,0.48358154296875,0.50360107421875,4.133
295,159,875,16269,-118,-6,93,-56,-98,-2260,1101,0.4921875,0.51959228515625,0.483642578125,0.503662109375,4.133
296,159,897,16266,24,-32,87,-71,-58,-2143,1218,0.4921875,0.51953125,0.483642578125,0.50372314453125,4.133
297,159,894,16276,-218,-31,134,-53,-58,-2143,1218,0.49212646484375,0.51947021484375,0.48370361328125,0.50372314453125,4.133
298,159,891,16305,-87,-59,90,-64,-98,-2221,1101,0.49212646484375,0.51947021484375,0.48370361328125,0.5037841796875,4.133
299,159,823,16293,-70,-16,95,-29,-98,-2221,1101,0.49212646484375,0.5194091796875,0.48370361328125,0.50384521484375,4.133
300,159,835,16273,-86,-52,43,-2,-137,-2221,1101,0.4920654296875,0.5194091796875,0.48370361328125,0.50390625,4.133
301,159,840,16184,-169,-28,57,16,-137,-2221,1101,0.49200439453125,0.5194091796875,0.48370361328125,0.50396728515625,4.133
302,159,912,16238,-98,-5,26,19,-58,-2182,1140,0.491943359375,0.5194091796875,0.48370361328125,0.50396728515625,4.133
303,159,860,16197,-90,-4,74,37,-58,-2182,1140,0.491943359375,0.5194091796875,0.48370361328125,0.5040283203125,4.133
304,159,823,16232,-145,-18,55,56,-98,-2221,1061,0.49188232421875,0.5194091796875,0.48370361328125,0.50408935546875,4.133
305,159,838,16357,-83,0,47,46,-98,-2221,1061,0.4918212890625,0.5194091796875,0.48370361328125,0.504150390625,4.133
306,159,859,16285,-106,20,48,24,-98,-2221,1101,0.49176025390625,0.51947021484375,0.48370361328125,0.504150390625,4.133
307,159,899,16209,-174,-10,56,15,-98,-2221,1101,0.49169921875,0.51947021484375,0.48370361328125,0.50421142578125,4.133
308,159,879,16273,-122,-2,35,-7,-137,-2182,1101,0.49163818359375,0.51947021484375,0.48370361328125,0.5042724609375,4.133
309,159,947,16270,-87,2,62,-13,-137,-2182,1101,0.4915771484375,0.51947021484375,0.483642578125,0.50433349609375,4.133
310,159,830,16312,-174,-12,56,-10,-58,-2221,1061,0.4915771484375,0.51947021484375,0.48370361328125,0.50433349609375,4.133
311,159,876,16209,-110,7,34,-5,-58,-2221,1061,0.4915771484375,0.51947021484375,0.48370361328125,0.50433349609375,4.133
312,159,856,16257,-46,9,9,-14,-137,-2260,1061,0.49151611328125,0.51947021484375,0.48370361328125,0.50433349609375,4.133
313,159,955,16282,-143,-11,18,0,-137,-2260,1061,0.491455078125,0.51953125,0.483642578125,0.50439453125,4.133
314,159,911,16261,-126,24,52,-25,-58,-2260,1140,0.491455078125,0.51953125,0.48370361328125,0.50439453125,4.133
315,159,856,16197,-125,11,37,-21,-58,-2260,1140,0.491455078125,0.51953125,0.48370361328125,0.50439453125,4.133
316,159,876,16290,-31,18,61,-45,-176,-2182,1101,0.4913330078125,0.51947021484375,0.48370361328125,0.50445556640625,4.133
317,159,904,16230,-55,5,68,-35,-176,-2182,1101,0.49127197265625,0.51947021484375,0.48370361328125,0.50457763671875,4.133
318,159,862,16324,-138,52,61,-33,-137,-2221,1140,0.4912109375,0.51953125,0.4837646484375,0.50457763671875,4.133
319,159,840,16237,-78,11,65,-37,-137,-2221,1140,0.49114990234375,0.51947021484375,0.4837646484375,0.504638671875,4.133
320,159,892,16241,-102,12,69,-19,-19,-2182,1140,0.49114990234375,0.51947021484375,0.48382568359375,0.504638671875,4.133
321,159,887,16257,-142,15,48,-22,-19,-2182,1140,0.49114990234375,0.51947021484375,0.48382568359375,0.50457763671875,4.133
322,159,907,16217,-198,20,48,-45,-98,-2260,1140,0.49114990234375,0.51947021484375,0.48388671875,0.50457763671875,4.133
323,159,982,16229,-226,19,76,-18,-98,-2260,1140,0.49102783203125,0.51947021484375,0.48388671875,0.504638671875,4.133
324,159,882,16260,-198,10,84,-9,-58,-2182,1140,0.49102783203125,0.51947021484375,0.48394775390625,0.504638671875,4.133
325,159,830,16243,-237,20,80,-40,-58,-2182,1140,0.490966796875,0.51947021484375,0.4840087890625,0.50457763671875,4.133
326,159,880,16237,-86,7,60,-24,-19,-2221,1101,0.490966796875,0.51947021484375,0.4840087890625,0.50457763671875,4.133
327,159,892,16282,-19,24,63,-25,-19,-2221,1101,0.49102783203125,0.5194091796875,0.48406982421875,0.50457763671875,4.133
328,159,855,16272,-146,21,43,-49,-137,-2143,1218,0.490966796875,0.5194091796875,0.48406982421875,0.50457763671875,4.133
329,159,856,16233,-90,24,69,-11,-137,-2143,1218,0.49090576171875,0.5194091796875,0.484130859375,0.504638671875,4.133
330,159,925,16267,47,29,36,-36,-98,-2103,1101,0.4908447265625,0.5194091796875,0.48406982421875,0.50469970703125,4.133
331,159,848,16221,-78,16,40,-34,-98,-2103,1101,0.4908447265625,0.5194091796875,0.484130859375,0.50469970703125,4.133
332,159,845,16201,-70,13,45,-19,-58,-2221,1101,0.4908447265625,0.51934814453125,0.484130859375,0.50469970703125,4.133
333,159,877,16320,-246,14,31,-29,-58,-2221,1101,0.4908447265625,0.5194091796875,0.48419189453125,0.50469970703125,4.133
334,159,968,16222,-95,3,43,-58,-98,-2260,1140,0.49078369140625,0.51934814453125,0.48419189453125,0.50469970703125,4.133
335,159,830,16376,-95,27,109,-46,-98,-2260,1140,0.49078369140625,0.51934814453125,0.4842529296875,0.5047607421875,4.133
336,159,872,16278,4,30,74,-50,-98,-2260,1140,0.49072265625,0.519287109375,0.4842529296875,0.5047607421875,4.133
337,159,828,16253,-82,31,62,-16,-98,-2260,1140,0.49072265625,0.519287109375,0.4842529296875,0.5047607421875,4.133
338,159,916,16213,-134,71,65,-29,-137,-2300,1101,0.4906005859375,0.519287109375,0.48431396484375,0.50482177734375,4.133
339,159,807,16244,-149,76,93,17,-137,-2300,1101,0.49053955078125,0.51934814453125,0.484375,0.50482177734375,4.133
340,159,843,16261,-102,93,82,27,-58,-2221,1061,0.490478515625,0.51934814453125,0.48443603515625,0.50482177734375,4.133
341,159,896,16205,-142,107,-22,41,-58,-2221,1061,0.49041748046875,0.5194091796875,0.48443603515625,0.50482177734375,4.133
342,159,870,16296,-158,101,48,54,-58,-2182,1140,0.4903564453125,0.51947021484375,0.48443603515625,0.50482177734375,4.133
343,159,850,16272,-182,117,47,76,-58,-2182,1140,0.49029541015625,0.51953125,0.4844970703125,0.5047607421875,4.133
344,159,878,16332,-174,104,-3,84,-58,-2182,1140,0.490234375,0.51959228515625,0.4844970703125,0.5047607421875,4.133
345,159,842,16182,17,118,11,63,-58,-2182,1140,0.49017333984375,0.5196533203125,0.4844970703125,0.5047607421875,4.133
346,159,971,16266,-135,111,-37,89,-98,-2182,1258,0.4901123046875,0.51971435546875,0.4844970703125,0.5047607421875,4.133
347,159,956,16222,-99,108,-21,86,-98,-2182,1258,0.489990234375,0.51983642578125,0.48443603515625,0.5047607421875,4.133
348,159,979,16177,-234,149,28,39,-58,-2182,1140,0.48992919921875,0.5198974609375,0.4844970703125,0.5047607421875,4.133
349,159,975,16238,-123,118,-10,2,-58,-2182,1140,0.4898681640625,0.51995849609375,0.4844970703125,0.50469970703125,4.133
350,159,1059,16295,-73,140,38,10,-216,-2103,1061,0.48968505859375,0.52001953125,0.4844970703125,0.50482177734375,4.133
351,159,947,16241,-163,166,95,-18,-216,-2103,1061,0.489501953125,0.52008056640625,0.48455810546875,0.5048828125,4.133
352,159,955,16274,-87,145,79,-15,-98,-2221,1061,0.48944091796875,0.5201416015625,0.484619140625,0.5048828125,4.133
353,159,967,16262,-87,142,76,-26,-98,-2221,1061,0.4893798828125,0.5201416015625,0.484619140625,0.5048828125,4.133
354,159,927,16254,-103,160,122,-23,-58,-2182,1140,0.48931884765625,0.5201416015625,0.4847412109375,0.50482177734375,4.133
355,159,891,16256,-186,152,71,-23,-58,-2182,1140,0.4892578125,0.52020263671875,0.48480224609375,0.50482177734375,4.133
356,159,1026,16266,-219,128,111,-19,-98,-2221,1101,0.4891357421875,0.52020263671875,0.48486328125,0.50482177734375,4.133
357,159,987,16218,-187,131,123,1,-98,-2221,1101,0.489013671875,0.520263671875,0.48492431640625,0.50482177734375,4.133
358,159,846,16296,-154,125,127,-18,-176,-2260,1101,0.4888916015625,0.520263671875,0.4849853515625,0.5048828125,4.133
359,159,926,16321,-199,100,84,-5,-176,-2260,1101,0.48876953125,0.520263671875,0.48504638671875,0.50494384765625,4.133
360,159,1025,16326,-196,61,86,6,-58,-2182,1140,0.48870849609375,0.52032470703125,0.485107421875,0.50494384765625,4.133
361,159,999,16234,-171,58,75,3,-58,-2182,1140,0.4886474609375,0.52032470703125,0.485107421875,0.50494384765625,4.133
362,159,952,16376,-255,70,68,0,-58,-2182,1218,0.48858642578125,0.52032470703125,0.48516845703125,0.50494384765625,4.133
363,159,931,16269,-143,46,58,1,-58,-2182,1218,0.48858642578125,0.52032470703125,0.48516845703125,0.50494384765625,4.133
364,159,971,16274,-155,53,40,12,-137,-2260,1179,0.48846435546875,0.5203857421875,0.48516845703125,0.50494384765625,4.133
365,159,911,16197,-194,48,16,-8,-137,-2260,1179,0.4884033203125,0.5203857421875,0.48516845703125,0.5050048828125,4.133
366,159,1023,16226,-183,48,3,17,-58,-2221,1140,0.4884033203125,0.52044677734375,0.48516845703125,0.5050048828125,4.133
367,159,1047,16246,-172,61,115,14,-58,-2221,1140,0.48834228515625,0.52044677734375,0.4852294921875,0.5050048828125,4.133
368,159,926,16281,-222,51,11,-17,-98,-2143,1140,0.48828125,0.52044677734375,0.4852294921875,0.5050048828125,4.133
369,159,1019,16263,-96,40,47,-51,-98,-2143,1140,0.48828125,0.52044677734375,0.4852294921875,0.5050048828125,4.133
370,159,990,16298,-143,46,70,-32,-137,-2182,1179,0.4881591796875,0.52044677734375,0.48529052734375,0.50506591796875,4.133
371,159,958,16269,-234,23,36,-69,-137,-2182,1179,0.4881591796875,0.52044677734375,0.48529052734375,0.50506591796875,4.133
372,159,997,16261,-275,36,69,-79,-137,-2143,1101,0.48809814453125,0.5205078125,0.4853515625,0.505126953125,4.133
373,159,968,16202,-147,10,52,-112,-137,-2143,1101,0.488037109375,0.52044677734375,0.4853515625,0.505126953125,4.133
374,159,989,16329,-239,9,72,-129,-137,-2260,1140,0.488037109375,0.52044677734375,0.48541259765625,0.505126953125,4.133
375,159,926,16305,-139,11,76,-110,-137,-2260,1140,0.48797607421875,0.5203857421875,0.4854736328125,0.50518798828125,4.133
376,159,975,16258,-163,33,35,-144,-98,-2143,1101,0.48797607421875,0.52032470703125,0.48553466796875,0.505126953125,4.133
377,159,927,16197,-218,44,72,-161,-98,-2143,1101,0.48797607421875,0.52032470703125,0.485595703125,0.505126953125,4.133
378,159,819,16297,-66,27,71,-131,-137,-2182,1101,0.48797607421875,0.520263671875,0.48565673828125,0.505126953125,4.133
379,159,855,16268,-142,-9,-26,-137,-137,-2182,1101,0.488037109375,0.52020263671875,0.48565673828125,0.505126953125,4.133
380,159,949,16223,20,6,-24,-100,-98,-2260,1179,0.48809814453125,0.52020263671875,0.48565673828125,0.505126953125,4.133
381,159,814,16288,-181,5,-49,-110,-98,-2260,1179,0.48809814453125,0.5201416015625,0.4857177734375,0.50506591796875,4.133
382,159,930,16175,8,13,5,-96,-98,-2182,1218,0.4881591796875,0.5201416015625,0.48565673828125,0.50506591796875,4.133
383,159,637,16263,0,-47,-114,-69,-98,-2182,1218,0.48828125,0.52008056640625,0.48565673828125,0.5050048828125,4.133
384,159,833,16302,88,-58,-277,-70,-98,-2221,1140,0.4884033203125,0.52008056640625,0.48553466796875,0.50494384765625,4.133
385,159,934,16207,32,-9,-189,20,-98,-2221,1140,0.488525390625,0.5201416015625,0.48541259765625,0.50494384765625,4.133
386,159,660,16226,-116,-31,-131,84,-98,-2182,1140,0.488525390625,0.5201416015625,0.4853515625,0.50494384765625,4.133
387,159,642,16147,-31,-25,-280,150,-98,-2182,1140,0.4886474609375,0.520263671875,0.4852294921875,0.5048828125,4.133
388,159,648,16287,-68,-60,-419,168,-137,-2260,1101,0.48870849609375,0.5203857421875,0.48504638671875,0.50482177734375,4.133
389,159,840,16209,-117,-17,-472,194,-137,-2260,1101,0.48883056640625,0.5206298828125,0.48480224609375,0.5047607421875,4.133
390,159,815,16102,62,46,-397,287,-216,-2221,1218,0.48876953125,0.52081298828125,0.48455810546875,0.50482177734375,4.133
391,159,779,16215,-165,50,-433,280,-216,-2221,1218,0.48876953125,0.52105712890625,0.48431396484375,0.50482177734375,4.133
392,159,874,16284,-234,-32,-458,304,-58,-2221,1140,0.48883056640625,0.52130126953125,0.48406982421875,0.5047607421875,4.133
393,159,806,16255,-241,-71,-428,335,-58,-2221,1140,0.4888916015625,0.52154541015625,0.48382568359375,0.50469970703125,4.133
394,159,842,16340,-170,-176,-520,355,-137,-2260,1179,0.48895263671875,0.52178955078125,0.48345947265625,0.50469970703125,4.133
395,159,985,16276,-322,-225,-548,305,-137,-2260,1179,0.48907470703125,0.52203369140625,0.483154296875,0.50469970703125,4.133
396,159,1378,16344,-442,-237,-542,288,-137,-2182,1218,0.48907470703125,0.5223388671875,0.48272705078125,0.50469970703125,4.133
397,159,1386,16494,-639,-322,-415,261,-137,-2182,1218,0.48907470703125,0.52252197265625,0.482421875,0.5047607421875,4.133
398,159,1061,16484,-416,-394,-305,200,-98,-2182,1140,0.48919677734375,0.52264404296875,0.48211669921875,0.50482177734375,4.133
399,159,1193,16466,-406,-453,-486,152,-98,-2182,1140,0.4893798828125,0.52276611328125,0.4818115234375,0.5048828125,4.133
400,159,1307,16303,-437,-572,-414,89,-98,-2221,1179,0.48956298828125,0.5228271484375,0.4814453125,0.50494384765625,4.133
401,159,1131,16179,-216,-566,-239,67,-98,-2221,1179,0.48980712890625,0.5228271484375,0.48114013671875,0.50506591796875,4.133
402,159,1044,16341,-292,-582,-297,52,-58,-2221,1061,0.49005126953125,0.52276611328125,0.4808349609375,0.505126953125,4.133
403,159,1170,16299,-213,-668,-321,-29,-58,-2221,1061,0.4903564453125,0.522705078125,0.48052978515625,0.5052490234375,4.133
404,159,1247,16285,-94,-687,-212,-102,-98,-2260,1101,0.49066162109375,0.52252197265625,0.480224609375,0.50537109375,4.133
405,159,1079,16247,-160,-768,-198,-121,-98,-2260,1101,0.490966796875,0.5223388671875,0.47991943359375,0.5054931640625,4.133
406,159,1084,16224,-64,-785,-241,-163,-98,-2182,1101,0.4913330078125,0.52215576171875,0.4796142578125,0.505615234375,4.133
407,159,1023,16303,-68,-806,-186,-203,-98,-2182,1101,0.49169921875,0.52191162109375,0.4793701171875,0.50579833984375,4.133
408,159,1064,16300,-25,-845,-123,-249,-176,-2221,1140,0.4920654296875,0.52166748046875,0.4791259765625,0.5059814453125,4.133
409,159,811,16198,133,-827,-107,-323,-176,-2221,1140,0.492431640625,0.52130126953125,0.4788818359375,0.50616455078125,4.133
410,159,687,16189,114,-866,-19,-482,-137,-2182,1101,0.492919921875,0.5208740234375,0.478759765625,0.50628662109375,4.133
411,159,698,16103,302,-925,-66,-524,-137,-2182,1101,0.49346923828125,0.52032470703125,0.47857666015625,0.50640869140625,4.133
412,159,864,16136,184,-912,-28,-679,-98,-2260,1061,0.4940185546875,0.51983642578125,0.478515625,0.50653076171875,4.133
413,159,1320,16153,179,-956,-24,-966,-98,-2260,1061,0.49462890625,0.519287109375,0.4783935546875,0.50653076171875,4.133
414,159,1678,16338,-99,-1025,40,-1180,-216,-2221,1101,0.4951171875,0.51873779296875,0.4783935546875,0.50665283203125,4.133
415,159,1957,16455,-402,-1190,275,-1452,-216,-2221,1101,0.49566650390625,0.51800537109375,0.47845458984375,0.50677490234375,4.133
416,159,1670,16602,-503,-1266,558,-1829,-137,-2300,1101,0.496337890625,0.51702880859375,0.47882080078125,0.5068359375,4.133
417,159,2485,16368,-502,-1407,485,-2214,-137,-2300,1101,0.4970703125,0.51605224609375,0.4791259765625,0.5068359375,4.133
418,159,2197,16357,-869,-1488,809,-2438,-58,-2182,1101,0.497802734375,0.51483154296875,0.4796142578125,0.5068359375,4.133
419,159,2105,16488,-395,-1701,1035,-2901,-58,-2182,1101,0.498779296875,0.5133056640625,0.48028564453125,0.5068359375,4.133
420,159,1470,16546,-242,-1923,1135,-3121,-58,-2300,1140,0.49993896484375,0.511474609375,0.48101806640625,0.5068359375,4.133
421,159,959,16706,-11,-2038,994,-3452,-58,-2300,1140,0.5013427734375,0.509521484375,0.4818115234375,0.50665283203125,4.133
422,159,882,16675,224,-2194,458,-3732,-19,-2182,1140,0.50311279296875,0.507568359375,0.482421875,0.50628662109375,4.133
423,159,1605,16712,252,-2297,-29,-4207,-19,-2182,1140,0.505126953125,0.50567626953125,0.48291015625,0.5057373046875,4.133
424,159,1926,16819,-257,-2248,26,-4469,-19,-2300,1061,0.50701904296875,0.5037841796875,0.4835205078125,0.50506591796875,4.133
425,159,1098,17135,67,-2342,139,-4722,-19,-2300,1061,0.5091552734375,0.50164794921875,0.48431396484375,0.50433349609375,4.133
426,159,794,17333,630,-2475,-319,-5206,58,-2300,1061,0.51171875,0.4993896484375,0.4849853515625,0.50335693359375,4.133
427,159,753,17485,323,-2409,-970,-5468,58,-2300,1061,0.51446533203125,0.49725341796875,0.485595703125,0.50201416015625,4.133
428,159,-23,17653,453,-2496,-1117,-5857,58,-2221,983,0.51751708984375,0.4949951171875,0.486328125,0.50042724609375,4.133
429,159,-150,17630,1239,-2442,-1535,-6213,58,-2221,983,0.5208740234375,0.49261474609375,0.4869384765625,0.4986572265625,4.133
430,159,-491,18228,1489,-2284,-2180,-6445,58,-2182,983,0.52447509765625,0.49041748046875,0.4874267578125,0.49658203125,4.133
431,159,-877,18705,2213,-2043,-2009,-6846,58,-2182,983,0.5281982421875,0.4879150390625,0.4881591796875,0.49444580078125,4.133
432,159,-1071,19690,2781,-1492,-2353,-7315,98,-2260,983,0.531982421875,0.48553466796875,0.48895263671875,0.49188232421875,4.133
433,159,-93,21781,3635,-1216,-3289,-7855,98,-2260,983,0.5361328125,0.48345947265625,0.48944091796875,0.48895263671875,4.133
434,159,2277,23482,4146,-712,-3305,-8691,176,-2300,1022,0.54010009765625,0.4815673828125,0.49005126953125,0.48577880859375,4.133
435,159,1697,23779,4166,-776,-2916,-9734,176,-2300,1022,0.54437255859375,0.47918701171875,0.4910888671875,0.48236083984375,4.133
436,159,2517,23328,4021,-388,-2338,-11215,216,-2300,983,0.548583984375,0.47637939453125,0.4927978515625,0.478515625,4.133
437,159,2408,23787,3749,105,-1608,-12467,216,-2300,983,0.552734375,0.47320556640625,0.495361328125,0.4742431640625,4.133
438,159,2478,24089,3471,623,-1177,-13793,334,-2300,983,0.55694580078125,0.46966552734375,0.49859619140625,0.46942138671875,4.133
439,159,2573,23944,3268,1182,-487,-14958,334,-2300,983,0.56103515625,0.4658203125,0.5025634765625,0.46417236328125,4.133
440,159,3636,23828,2728,1772,463,-15365,334,-2260,1022,0.56451416015625,0.46185302734375,0.507080078125,0.4588623046875,4.133
441,159,3731,23538,2276,1122,1028,-15649,334,-2260,1022,0.5679931640625,0.45745849609375,0.51171875,0.453857421875,4.133
442,159,4893,22170,913,-691,2907,-15382,491,-2260,983,0.57110595703125,0.4520263671875,0.5164794921875,0.449951171875,4.133
443,159,10352,23556,-1658,-2704,17069,-11763,491,-2260,983,0.5687255859375,0.44317626953125,0.5247802734375,0.4521484375,4.133
444,159,4086,22384,434,-10001,19597,-10327,570,-2300,983,0.5672607421875,0.43109130859375,0.5313720703125,0.45794677734375,4.133
445,159,-6267,11791,-5000,-5565,5172,-11222,570,-2300,983,0.57012939453125,0.42376708984375,0.5355224609375,0.4564208984375,4.133
446,159,-4415,11354,-5753,-771,4898,-11953,570,-2260,943,0.57171630859375,0.418212890625,0.54107666015625,0.45306396484375,4.133
447,159,-4346,15066,-6867,1058,3227,-11772,570,-2260,943,0.57318115234375,0.4139404296875,0.54632568359375,0.44873046875,4.133
448,159,-4587,15771,-7264,2254,2432,-10254,688,-2143,983,0.57421875,0.410888671875,0.55120849609375,0.44427490234375,4.133
449,159,-126,12949,-5392,2012,-1870,-8545,688,-2143,983,0.5760498046875,0.40985107421875,0.5537109375,0.439697265625,4.133
450,159,3814,9578,-3442,2028,-5166,-5958,727,-2143,1061,0.5780029296875,0.41107177734375,0.5538330078125,0.43572998046875,4.133
451,159,8015,6989,-562,1663,-7984,-3224,727,-2143,1061,0.58050537109375,0.4139404296875,0.55145263671875,0.43267822265625,4.133
