ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
124,159,-5811,-14627,3631,-1041,-1796,41,1513,1277,-845,0.71148681640625,-0.62744140625,-0.03143310546875,0.3145751953125,4.175
125,159,-5604,-14795,3741,-1167,-2058,67,1513,1277,-845,0.7110595703125,-0.62744140625,-0.03253173828125,0.31536865234375,4.175
126,159,-5442,-15002,3660,-1133,-2228,114,1513,1317,-845,0.71063232421875,-0.62744140625,-0.03387451171875,0.316162109375,4.175
127,159,-5354,-15000,3766,-1030,-2336,113,1513,1317,-845,0.7103271484375,-0.6273193359375,-0.03521728515625,0.31695556640625,4.175
128,159,-5282,-14935,3853,-942,-2337,89,1474,1238,-884,0.71014404296875,-0.6270751953125,-0.03662109375,0.31781005859375,4.175
129,159,-5206,-14938,3860,-808,-2253,81,1474,1238,-884,0.71002197265625,-0.626708984375,-0.03802490234375,0.31854248046875,4.175
130,159,-4978,-14863,3904,-714,-1993,35,1474,1277,-806,0.7099609375,-0.62646484375,-0.03924560546875,0.31903076171875,4.175
131,159,-4869,-14950,3991,-587,-1648,-14,1474,1277,-806,0.71002197265625,-0.626220703125,-0.04034423828125,0.3192138671875,4.175
132,159,-4796,-15049,4010,-466,-1207,-68,1474,1277,-845,0.71014404296875,-0.6259765625,-0.04132080078125,0.31927490234375,4.175
133,159,-4741,-15231,4082,-283,-677,-126,1474,1277,-845,0.71044921875,-0.625732421875,-0.04205322265625,0.31903076171875,4.175
134,159,-4839,-15441,4016,-91,-110,-148,1513,1277,-845,0.71075439453125,-0.6256103515625,-0.04248046875,0.31854248046875,4.175
135,159,-4894,-15537,3958,160,402,-189,1513,1277,-845,0.71112060546875,-0.62554931640625,-0.0426025390625,0.31781005859375,4.175
136,159,-4964,-15487,3780,440,841,-138,1513,1277,-727,0.71148681640625,-0.62567138671875,-0.042236328125,0.31689453125,4.175
137,159,-5074,-15397,3690,629,1204,-127,1513,1277,-727,0.71185302734375,-0.62579345703125,-0.0416259765625,0.31585693359375,4.175
138,159,-5163,-15286,3666,741,1489,-135,1474,1317,-845,0.7122802734375,-0.625732421875,-0.041015625,0.31500244140625,4.175
139,159,-5304,-15236,3644,815,1673,-100,1474,1317,-845,0.7127685546875,-0.625732421875,-0.0401611328125,0.31414794921875,4.175
140,159,-5441,-15150,3582,920,1761,-50,1474,1317,-727,0.713134765625,-0.6258544921875,-0.03900146484375,0.31317138671875,4.175
141,159,-5591,-15016,3519,895,1685,10,1474,1317,-727,0.71337890625,-0.6259765625,-0.037841796875,0.3123779296875,4.175
142,159,-5635,-14729,3527,818,1565,29,1513,1317,-845,0.7137451171875,-0.62591552734375,-0.0367431640625,0.31182861328125,4.175
143,159,-5711,-14678,3500,618,1382,50,1513,1317,-845,0.71392822265625,-0.6259765625,-0.03570556640625,0.3114013671875,4.175
144,159,-5636,-14685,3479,411,1219,37,1513,1356,-806,0.71405029296875,-0.6260986328125,-0.03485107421875,0.31097412109375,4.175
145,159,-5692,-14802,3326,220,1012,28,1513,1356,-806,0.71405029296875,-0.62640380859375,-0.03411865234375,0.310546875,4.175
146,159,-5786,-14843,3406,124,743,2,1474,1277,-845,0.7139892578125,-0.6265869140625,-0.03363037109375,0.31036376953125,4.175
147,159,-5907,-14833,3360,7,407,-41,1474,1277,-845,0.71392822265625,-0.626708984375,-0.03326416015625,0.310302734375,4.175
148,159,-5936,-14765,3300,-113,27,-97,1513,1277,-845,0.7137451171875,-0.62689208984375,-0.0330810546875,0.31036376953125,4.175
149,159,-5944,-14681,3435,-280,-328,-162,1513,1277,-845,0.7135009765625,-0.62701416015625,-0.0330810546875,0.31060791015625,4.175
150,159,-5834,-14715,3553,-448,-580,-266,1513,1277,-806,0.71331787109375,-0.62713623046875,-0.03326416015625,0.310791015625,4.175
151,159,-5622,-14765,3539,-632,-681,-339,1513,1277,-806,0.713134765625,-0.6273193359375,-0.03363037109375,0.31085205078125,4.175
152,159,-5624,-14961,3464,-670,-751,-408,1513,1317,-845,0.712890625,-0.62750244140625,-0.03424072265625,0.3109130859375,4.175
153,159,-5350,-14934,3390,-583,-739,-418,1513,1317,-845,0.71270751953125,-0.627685546875,-0.03497314453125,0.31085205078125,4.175
154,159,-5397,-14910,3477,-530,-611,-418,1553,1317,-766,0.7125244140625,-0.6279296875,-0.035400390625,0.3106689453125,4.175
155,159,-5430,-14867,3509,-511,-469,-427,1553,1317,-766,0.71240234375,-0.628173828125,-0.03570556640625,0.31048583984375,4.175
156,159,-5497,-14835,3565,-561,-320,-465,1513,1317,-766,0.7122802734375,-0.62841796875,-0.03594970703125,0.310302734375,4.175
157,159,-5594,-14984,3642,-557,-210,-475,1513,1317,-766,0.712158203125,-0.628662109375,-0.0361328125,0.31005859375,4.175
158,159,-5625,-15156,3623,-565,-172,-429,1553,1317,-766,0.71197509765625,-0.62896728515625,-0.0362548828125,0.309814453125,4.175
159,159,-5781,-15208,3855,-534,-193,-310,1553,1317,-766,0.7119140625,-0.629150390625,-0.03619384765625,0.3096923828125,4.175
160,159,-5785,-15253,3796,-507,-265,-218,1513,1277,-845,0.71185302734375,-0.629150390625,-0.036376953125,0.30975341796875,4.175
161,159,-5766,-15180,3863,-416,-353,-74,1513,1277,-845,0.7117919921875,-0.62908935546875,-0.03643798828125,0.3099365234375,4.175
162,159,-5723,-15024,3870,-379,-433,52,1474,1317,-845,0.7117919921875,-0.62896728515625,-0.0364990234375,0.31024169921875,4.175
163,159,-5712,-14971,3925,-381,-465,146,1474,1317,-845,0.71173095703125,-0.6287841796875,-0.03656005859375,0.3106689453125,4.175
164,159,-5633,-14931,3864,-347,-468,248,1513,1277,-806,0.711669921875,-0.62872314453125,-0.0364990234375,0.31097412109375,4.175
165,159,-5477,-14970,3791,-270,-473,420,1513,1277,-806,0.71160888671875,-0.62860107421875,-0.03643798828125,0.311279296875,4.175
166,159,-5465,-14869,3934,-184,-450,547,1474,1395,-806,0.71160888671875,-0.62841796875,-0.03631591796875,0.31170654296875,4.175
167,159,-5357,-14940,3881,-163,-296,668,1474,1395,-806,0.71160888671875,-0.6282958984375,-0.03619384765625,0.31201171875,4.175
168,159,-5296,-15163,3774,-35,-125,769,1395,1277,-845,0.711669921875,-0.62811279296875,-0.0361328125,0.3123779296875,4.175
169,159,-5265,-15334,3866,71,55,894,1395,1277,-845,0.71173095703125,-0.62786865234375,-0.03594970703125,0.3126220703125,4.175
170,159,-5215,-15494,3834,209,279,937,1592,1317,-884,0.71185302734375,-0.62774658203125,-0.03558349609375,0.31268310546875,4.175
171,159,-5204,-15562,3704,393,514,1063,1592,1317,-884,0.71197509765625,-0.627685546875,-0.03509521484375,0.3126220703125,4.175
172,159,-5121,-15445,3754,581,727,1151,1513,1317,-845,0.712158203125,-0.62750244140625,-0.034423828125,0.31256103515625,4.175
173,159,-5174,-15350,3691,623,943,1153,1513,1317,-845,0.71234130859375,-0.62738037109375,-0.03363037109375,0.31243896484375,4.175
174,159,-5282,-15259,3775,664,1129,1115,1435,1317,-806,0.71258544921875,-0.62725830078125,-0.03271484375,0.31231689453125,4.175
175,159,-5350,-15460,3574,653,1202,1043,1435,1317,-806,0.71270751953125,-0.62725830078125,-0.03179931640625,0.31207275390625,4.175
176,159,-5433,-15501,3638,677,1270,975,1513,1317,-845,0.712890625,-0.627197265625,-0.0308837890625,0.31182861328125,4.175
177,159,-5418,-15497,3508,735,1205,900,1513,1317,-845,0.71307373046875,-0.627197265625,-0.030029296875,0.3115234375,4.175
178,159,-5340,-15445,3380,795,1162,868,1474,1277,-845,0.7132568359375,-0.627197265625,-0.02923583984375,0.31121826171875,4.175
179,159,-5227,-15273,3326,765,1130,808,1474,1277,-845,0.71343994140625,-0.627197265625,-0.02862548828125,0.31085205078125,4.175
180,159,-5178,-15093,3258,790,1159,717,1435,1356,-806,0.713623046875,-0.627197265625,-0.02789306640625,0.31048583984375,4.175
181,159,-5228,-14938,3222,689,1191,671,1435,1356,-806,0.71380615234375,-0.62725830078125,-0.0272216796875,0.31005859375,4.175
182,159,-5238,-14770,3245,603,1199,577,1435,1238,-766,0.71392822265625,-0.62738037109375,-0.02642822265625,0.3095703125,4.175
183,159,-5372,-14620,3222,444,1144,475,1435,1238,-766,0.7139892578125,-0.6275634765625,-0.0257568359375,0.3092041015625,4.175
184,159,-5467,-14600,3298,283,992,425,1513,1238,-806,0.7139892578125,-0.62774658203125,-0.02508544921875,0.308837890625,4.175
185,159,-5548,-14506,3275,149,780,294,1513,1238,-806,0.71392822265625,-0.6279296875,-0.0245361328125,0.30859375,4.175
186,159,-5548,-14481,3331,-40,518,212,1435,1238,-806,0.7138671875,-0.6280517578125,-0.0242919921875,0.30841064453125,4.175
187,159,-5544,-14449,3342,-214,197,81,1435,1238,-806,0.71380615234375,-0.62823486328125,-0.02423095703125,0.308349609375,4.175
188,159,-5576,-14534,3268,-430,-76,-73,1553,1317,-806,0.71356201171875,-0.6285400390625,-0.02435302734375,0.30828857421875,4.175
189,159,-5562,-14657,3308,-539,-348,-220,1553,1317,-806,0.71331787109375,-0.6287841796875,-0.024658203125,0.30816650390625,4.175
190,159,-5405,-14667,3369,-589,-506,-343,1474,1277,-924,0.7132568359375,-0.62884521484375,-0.0255126953125,0.3082275390625,4.175
191,159,-5374,-14631,3389,-634,-588,-447,1474,1277,-924,0.71319580078125,-0.62884521484375,-0.02642822265625,0.30828857421875,4.175
192,159,-5281,-14726,3408,-718,-619,-554,1553,1317,-688,0.71295166015625,-0.6292724609375,-0.0269775390625,0.30792236328125,4.175
193,159,-5272,-14854,3353,-762,-566,-623,1553,1317,-688,0.71270751953125,-0.62969970703125,-0.027587890625,0.30743408203125,4.175
194,159,-5257,-14972,3516,-716,-473,-654,1553,1317,-766,0.712646484375,-0.6300048828125,-0.02825927734375,0.3070068359375,4.175
195,159,-5305,-14929,3516,-707,-327,-656,1553,1317,-766,0.71258544921875,-0.6302490234375,-0.02886962890625,0.30657958984375,4.175
196,159,-5353,-14925,3552,-651,-200,-641,1553,1356,-806,0.7125244140625,-0.6304931640625,-0.02935791015625,0.30615234375,4.175
197,159,-5316,-14961,3584,-568,-31,-664,1553,1356,-806,0.7125244140625,-0.63067626953125,-0.02978515625,0.3056640625,4.175
198,159,-5413,-14890,3541,-566,90,-685,1395,1277,-766,0.71258544921875,-0.630859375,-0.03021240234375,0.30523681640625,4.175
199,159,-5463,-14982,3621,-497,180,-705,1395,1277,-766,0.712646484375,-0.6309814453125,-0.030517578125,0.3048095703125,4.175
200,159,-5567,-15008,3563,-467,188,-703,1553,1317,-806,0.712646484375,-0.63116455078125,-0.03070068359375,0.3043212890625,4.175
201,159,-5671,-15061,3481,-393,204,-659,1553,1317,-806,0.712646484375,-0.63140869140625,-0.03076171875,0.303955078125,4.175
202,159,-5737,-15181,3557,-332,193,-675,1474,1277,-806,0.71270751953125,-0.6314697265625,-0.03094482421875,0.3035888671875,4.175
203,159,-5728,-15289,3530,-236,204,-645,1474,1277,-806,0.7127685546875,-0.63153076171875,-0.03106689453125,0.30328369140625,4.175
204,159,-5731,-15197,3684,-149,243,-562,1435,1317,-884,0.71295166015625,-0.63140869140625,-0.03125,0.3031005859375,4.175
205,159,-5683,-15284,3656,-171,277,-503,1435,1317,-884,0.713134765625,-0.63128662109375,-0.03143310546875,0.30291748046875,4.175
206,159,-5650,-15368,3569,-96,403,-424,1435,1317,-766,0.7132568359375,-0.63134765625,-0.0313720703125,0.30255126953125,4.175
207,159,-5744,-15289,3538,-47,452,-299,1435,1317,-766,0.71331787109375,-0.63140869140625,-0.03118896484375,0.30224609375,4.175
208,159,-5751,-15337,3582,-37,561,-216,1474,1317,-845,0.71337890625,-0.63140869140625,-0.03094482421875,0.30206298828125,4.175
209,159,-5758,-15494,3448,0,628,-159,1474,1317,-845,0.71343994140625,-0.6314697265625,-0.03076171875,0.3017578125,4.175
210,159,-5920,-15388,3382,-12,627,-130,1553,1356,-766,0.71337890625,-0.6317138671875,-0.0302734375,0.30145263671875,4.175
211,159,-6011,-15353,3462,-36,500,-83,1553,1356,-766,0.71331787109375,-0.63189697265625,-0.02972412109375,0.30126953125,4.175
212,159,-6075,-15357,3447,-33,295,-84,1513,1317,-688,0.71319580078125,-0.63214111328125,-0.02923583984375,0.3011474609375,4.175
213,159,-6081,-15357,3633,-151,86,-130,1513,1317,-688,0.713134765625,-0.63232421875,-0.02886962890625,0.30108642578125,4.175
214,159,-6057,-15300,3700,-198,-107,-152,1474,1277,-766,0.71307373046875,-0.63226318359375,-0.0286865234375,0.30120849609375,4.175
215,159,-6052,-15340,3724,-237,-263,-170,1474,1277,-766,0.71307373046875,-0.6322021484375,-0.02862548828125,0.3013916015625,4.175
216,159,-5995,-15382,3866,-304,-443,-206,1513,1238,-688,0.71307373046875,-0.6322021484375,-0.02850341796875,0.30145263671875,4.175
217,159,-5840,-15466,3631,-301,-486,-187,1513,1238,-688,0.71295166015625,-0.63226318359375,-0.028564453125,0.30145263671875,4.175
218,159,-5718,-15556,3737,-247,-473,-174,1435,1317,-806,0.71307373046875,-0.63214111328125,-0.0289306640625,0.30157470703125,4.175
219,159,-5623,-15535,3744,-153,-363,-118,1435,1317,-806,0.713134765625,-0.6319580078125,-0.02923583984375,0.30169677734375,4.175
220,159,-5671,-15579,3701,-25,-201,-65,1474,1277,-727,0.7132568359375,-0.63189697265625,-0.02923583984375,0.3016357421875,4.175
221,159,-5616,-15714,3820,94,-58,-23,1474,1277,-727,0.71343994140625,-0.63177490234375,-0.02911376953125,0.301513671875,4.175
222,159,-5658,-15603,3732,208,66,46,1474,1356,-766,0.713623046875,-0.631591796875,-0.02899169921875,0.3013916015625,4.175
223,159,-5739,-15628,3599,334,122,108,1474,1356,-766,0.7137451171875,-0.6314697265625,-0.02874755859375,0.3013916015625,4.175
224,159,-5666,-15555,3831,452,148,180,1513,1277,-766,0.71405029296875,-0.63116455078125,-0.0284423828125,0.30133056640625,4.175
225,159,-5773,-15328,3768,506,125,251,1513,1277,-766,0.71429443359375,-0.630859375,-0.0279541015625,0.3013916015625,4.175
226,159,-5741,-15240,3871,535,88,294,1474,1395,-806,0.714599609375,-0.63043212890625,-0.027587890625,0.30157470703125,4.175
227,159,-5714,-15151,3898,475,28,346,1474,1395,-806,0.71490478515625,-0.6300048828125,-0.0272216796875,0.30181884765625,4.175
228,159,-5741,-15252,3855,448,-16,394,1474,1356,-806,0.71514892578125,-0.62957763671875,-0.02685546875,0.30206298828125,4.175
229,159,-5661,-15158,3969,470,-146,452,1474,1356,-806,0.7154541015625,-0.62908935546875,-0.02655029296875,0.30242919921875,4.175
230,159,-5572,-15018,3900,490,-262,569,1474,1317,-884,0.71575927734375,-0.62847900390625,-0.02642822265625,0.30291748046875,4.175
231,159,-5471,-14850,3747,472,-359,621,1474,1317,-884,0.71600341796875,-0.62799072265625,-0.0263671875,0.30340576171875,4.175
232,159,-5493,-14702,3779,475,-396,688,1435,1317,-845,0.71624755859375,-0.62744140625,-0.0262451171875,0.30401611328125,4.175
233,159,-5431,-14650,3663,412,-501,752,1435,1317,-845,0.7164306640625,-0.62701416015625,-0.026123046875,0.30462646484375,4.175
234,159,-5363,-14537,3741,410,-586,757,1513,1238,-766,0.716552734375,-0.62664794921875,-0.02587890625,0.3050537109375,4.175
235,159,-5383,-14517,3777,419,-724,787,1513,1238,-766,0.7166748046875,-0.626220703125,-0.02569580078125,0.3055419921875,4.175
236,159,-5313,-14425,3732,377,-832,778,1474,1238,-766,0.716796875,-0.62579345703125,-0.025634765625,0.30615234375,4.175
237,159,-5265,-14336,3814,329,-945,728,1474,1238,-766,0.71697998046875,-0.6253662109375,-0.025634765625,0.30670166015625,4.175
238,159,-5124,-14438,3797,265,-920,617,1435,1277,-845,0.7171630859375,-0.62481689453125,-0.02593994140625,0.30731201171875,4.175
239,159,-5101,-14706,3818,222,-842,522,1435,1277,-845,0.71734619140625,-0.6243896484375,-0.0263671875,0.3077392578125,4.175
240,159,-5031,-14852,3846,273,-717,449,1474,1317,-766,0.717529296875,-0.62408447265625,-0.026611328125,0.307861328125,4.175
241,159,-5019,-14913,3747,384,-580,412,1474,1317,-766,0.71771240234375,-0.62384033203125,-0.02685546875,0.30792236328125,4.175
242,159,-4954,-14893,3548,493,-382,350,1435,1238,-766,0.7178955078125,-0.6236572265625,-0.02703857421875,0.307861328125,4.175
243,159,-4957,-14881,3619,558,-126,283,1435,1238,-766,0.7181396484375,-0.6234130859375,-0.02716064453125,0.30767822265625,4.175
244,159,-5007,-14814,3477,627,104,237,1474,1317,-845,0.7183837890625,-0.62322998046875,-0.02716064453125,0.3074951171875,4.175
245,159,-5136,-14876,3288,684,318,184,1474,1317,-845,0.7186279296875,-0.6231689453125,-0.027099609375,0.3072509765625,4.175
246,159,-5215,-14969,3309,764,485,124,1474,1317,-766,0.71881103515625,-0.6231689453125,-0.02679443359375,0.30682373046875,4.175
247,159,-5311,-14874,3341,810,550,94,1474,1317,-766,0.718994140625,-0.62310791015625,-0.0263671875,0.306396484375,4.175
248,159,-5415,-14855,3346,834,614,57,1435,1356,-766,0.71923828125,-0.623046875,-0.02593994140625,0.3060302734375,4.175
249,159,-5456,-14920,3193,754,638,49,1435,1356,-766,0.7193603515625,-0.62310791015625,-0.0255126953125,0.30560302734375,4.175
250,159,-5451,-14980,3236,717,635,34,1474,1356,-845,0.71954345703125,-0.62310791015625,-0.02520751953125,0.3052978515625,4.175
251,159,-5567,-15050,3155,717,648,36,1474,1356,-845,0.71966552734375,-0.6231689453125,-0.02484130859375,0.304931640625,4.175
252,159,-5596,-14942,3123,636,544,72,1474,1317,-806,0.71966552734375,-0.623291015625,-0.02447509765625,0.30462646484375,4.175
253,159,-5691,-14979,3176,521,496,47,1474,1317,-806,0.7197265625,-0.6234130859375,-0.02410888671875,0.30438232421875,4.175
254,159,-5625,-15102,3215,374,389,53,1513,1277,-845,0.71966552734375,-0.62353515625,-0.02386474609375,0.30413818359375,4.175
255,159,-5712,-15271,3098,290,336,52,1513,1277,-845,0.71954345703125,-0.623779296875,-0.023681640625,0.303955078125,4.175
256,159,-5688,-15391,3019,188,234,-1,1474,1277,-766,0.71942138671875,-0.6241455078125,-0.0235595703125,0.30364990234375,4.175
257,159,-5787,-15448,3028,124,149,-12,1474,1277,-766,0.71917724609375,-0.62445068359375,-0.02349853515625,0.30340576171875,4.175
258,159,-5800,-15600,3084,77,31,-21,1474,1238,-688,0.71893310546875,-0.6248779296875,-0.02337646484375,0.30316162109375,4.175
259,159,-5728,-15579,3111,38,-106,-54,1474,1238,-688,0.71868896484375,-0.62530517578125,-0.02337646484375,0.30291748046875,4.175
260,159,-5844,-15520,3203,-16,-215,-58,1553,1317,-806,0.718505859375,-0.62554931640625,-0.02349853515625,0.3028564453125,4.175
261,159,-5820,-15435,3286,-103,-330,-43,1553,1317,-806,0.71826171875,-0.62579345703125,-0.02362060546875,0.30279541015625,4.175
262,159,-5709,-15334,3348,-179,-392,-44,1553,1356,-806,0.71807861328125,-0.62603759765625,-0.02386474609375,0.30279541015625,4.175
263,159,-5658,-15205,3410,-319,-478,1,1553,1356,-806,0.71783447265625,-0.626220703125,-0.02410888671875,0.30291748046875,4.175
264,159,-5636,-15196,3588,-445,-536,56,1435,1199,-766,0.7176513671875,-0.62640380859375,-0.0244140625,0.30303955078125,4.175
265,159,-5591,-15080,3440,-487,-594,117,1435,1199,-766,0.71734619140625,-0.6265869140625,-0.02471923828125,0.30322265625,4.175
266,159,-5460,-14958,3585,-575,-664,207,1513,1356,-766,0.71710205078125,-0.6268310546875,-0.0250244140625,0.30340576171875,4.175
267,159,-5517,-14699,3704,-553,-740,303,1513,1356,-766,0.71685791015625,-0.62689208984375,-0.02520751953125,0.30377197265625,4.175
268,159,-5515,-14479,3814,-635,-913,384,1435,1317,-806,0.7166748046875,-0.6268310546875,-0.0255126953125,0.30438232421875,4.175
269,159,-5550,-14360,3695,-774,-1154,420,1435,1317,-806,0.71636962890625,-0.6268310546875,-0.02593994140625,0.30511474609375,4.175
270,159,-5504,-14282,3920,-890,-1409,445,1474,1317,-766,0.716064453125,-0.626708984375,-0.0263671875,0.305908203125,4.175
271,159,-5389,-14440,4129,-963,-1600,470,1474,1317,-766,0.7158203125,-0.6265869140625,-0.02691650390625,0.30670166015625,4.175
272,159,-5283,-14578,4168,-1023,-1715,462,1435,1317,-806,0.71563720703125,-0.6263427734375,-0.02777099609375,0.30755615234375,4.175
273,159,-5145,-14987,4260,-1030,-1739,456,1435,1317,-806,0.71551513671875,-0.6260986328125,-0.02874755859375,0.30828857421875,4.175
274,159,-5088,-15151,4204,-958,-1665,421,1474,1277,-806,0.71533203125,-0.6259765625,-0.02972412109375,0.308837890625,4.175
275,159,-4949,-15389,4196,-791,-1487,422,1474,1277,-806,0.71527099609375,-0.62579345703125,-0.03070068359375,0.3092041015625,4.175
276,159,-4817,-15327,4277,-614,-1246,456,1435,1238,-806,0.71539306640625,-0.62548828125,-0.03155517578125,0.30950927734375,4.175
277,159,-4769,-15322,4320,-456,-924,418,1435,1238,-806,0.71551513671875,-0.625244140625,-0.03228759765625,0.30963134765625,4.175
278,159,-4674,-15277,4315,-347,-558,378,1553,1317,-806,0.71575927734375,-0.625,-0.03277587890625,0.3094482421875,4.175
279,159,-4718,-15406,4185,-176,-191,305,1553,1317,-806,0.71600341796875,-0.62493896484375,-0.0330810546875,0.30908203125,4.175
280,159,-4749,-15330,4348,46,118,313,1435,1317,-845,0.7164306640625,-0.62457275390625,-0.03326416015625,0.308837890625,4.175
281,159,-4773,-15256,4066,313,398,292,1435,1317,-845,0.716796875,-0.624267578125,-0.0333251953125,0.3084716796875,4.175
282,159,-4776,-15101,3903,562,624,309,1474,1238,-806,0.71722412109375,-0.62408447265625,-0.0330810546875,0.30792236328125,4.175
283,159,-4750,-14925,3966,716,903,258,1474,1238,-806,0.7177734375,-0.623779296875,-0.03265380859375,0.3072509765625,4.175
284,159,-4903,-14863,3900,794,1158,188,1435,1317,-845,0.71832275390625,-0.62347412109375,-0.03216552734375,0.30670166015625,4.175
