ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
97,159,137,32767,3930,-21276,-3615,5990,766,-2103,-727,0.74530029296875,0.54998779296875,-0.277099609375,-0.25482177734375,4.1
194,159,-6449,18418,-31417,-448,-218,-7720,-216,-2614,-1002,0.6907958984375,0.43365478515625,-0.46307373046875,-0.34649658203125,4.1
195,159,-32634,24597,3104,1596,21065,-19710,-216,-2614,-1002,0.69158935546875,0.4459228515625,-0.44757080078125,-0.34979248046875,4.1
196,159,-11629,32767,31689,-13937,16978,-32768,-216,-2575,-924,0.693115234375,0.452880859375,-0.42608642578125,-0.36431884765625,4.1
197,159,-29820,32446,-519,-12588,6975,-9995,-216,-2575,-924,0.695556640625,0.4527587890625,-0.41619873046875,-0.37103271484375,4.1
198,159,-16440,32596,-520,7882,-16919,1523,19,-2654,-1002,0.688232421875,0.45306396484375,-0.4254150390625,-0.373779296875,4.1
199,159,28485,-27589,28551,14625,-2287,-2102,19,-2654,-1002,0.68341064453125,0.4588623046875,-0.42938232421875,-0.37115478515625,4.1
200,159,-14704,1209,4543,16169,9351,-3642,19,-2614,-1002,0.68011474609375,0.4697265625,-0.42706298828125,-0.36627197265625,4.1
201,159,17829,32767,-2078,13301,7349,-2945,19,-2614,-1002,0.677001953125,0.4783935546875,-0.42694091796875,-0.36090087890625,4.1
202,159,9347,17013,-3259,12174,11591,-5084,19,-2732,-884,0.67474365234375,0.4881591796875,-0.42401123046875,-0.35546875,4.1
203,159,5853,12160,-4371,5673,6564,-8101,19,-2732,-884,0.67230224609375,0.49493408203125,-0.42071533203125,-0.354736328125,4.1
204,159,6864,17142,96,1863,7577,-10883,98,-2732,-766,0.6708984375,0.50079345703125,-0.41497802734375,-0.35589599609375,4.1
205,159,174,16276,26,434,6448,-10390,98,-2732,-766,0.66937255859375,0.50616455078125,-0.40869140625,-0.35845947265625,4.1
206,159,-4891,15452,2562,189,3059,-7861,98,-2693,-806,0.66766357421875,0.50994873046875,-0.40374755859375,-0.36181640625,4.1
207,159,-5454,14098,4555,1615,-3542,-3932,98,-2693,-806,0.66497802734375,0.51141357421875,-0.40301513671875,-0.36541748046875,4.1
208,159,1715,15593,6301,3965,-5168,-1094,176,-2654,-766,0.6627197265625,0.51177978515625,-0.4044189453125,-0.367431640625,4.1
209,159,2272,16815,2486,5981,-4746,612,176,-2654,-766,0.65936279296875,0.51361083984375,-0.4078369140625,-0.3673095703125,4.1
210,159,3042,16756,1094,5909,-5129,1487,216,-2732,-766,0.65594482421875,0.51507568359375,-0.41204833984375,-0.36663818359375,4.1
211,159,4385,16809,517,4438,-5753,1434,216,-2732,-766,0.6529541015625,0.515625,-0.4163818359375,-0.3663330078125,4.1
212,159,5276,17677,-1136,2084,-6035,366,176,-2693,-727,0.6502685546875,0.51544189453125,-0.42010498046875,-0.3670654296875,4.1
213,159,4870,17183,-844,-185,-6261,-698,176,-2693,-727,0.64801025390625,0.51458740234375,-0.4229736328125,-0.3690185546875,4.1
214,159,3328,17129,-142,-1916,-6662,-2352,216,-2654,-688,0.645751953125,0.513427734375,-0.42474365234375,-0.3724365234375,4.1
215,159,4190,15606,1574,-2701,-7299,-3240,216,-2654,-688,0.64373779296875,0.51177978515625,-0.42633056640625,-0.37652587890625,4.1
216,159,3394,15035,3495,-1966,-6404,-3736,216,-2654,-727,0.64215087890625,0.51031494140625,-0.42669677734375,-0.3807373046875,4.1
217,159,4925,13767,5381,546,-3799,-4027,216,-2654,-727,0.64117431640625,0.509521484375,-0.42669677734375,-0.38323974609375,4.1
218,159,4841,14899,4284,2819,4341,-4108,176,-2732,-727,0.641357421875,0.51220703125,-0.42413330078125,-0.38226318359375,4.1
219,159,2541,14628,3918,5095,9414,-3452,176,-2732,-727,0.64190673828125,0.517333984375,-0.41943359375,-0.37957763671875,4.1
220,159,1477,16353,2199,6596,13017,-2557,255,-2693,-727,0.64227294921875,0.52447509765625,-0.414306640625,-0.37481689453125,4.025
221,159,2190,15336,1613,7186,13446,-1736,255,-2693,-727,0.64276123046875,0.5316162109375,-0.40966796875,-0.36907958984375,4.025
222,159,2012,16384,707,6456,14457,-1023,216,-2654,-688,0.6436767578125,0.53851318359375,-0.40484619140625,-0.36273193359375,4.025
223,159,-942,16675,183,4608,12868,-320,216,-2654,-688,0.6446533203125,0.5443115234375,-0.39996337890625,-0.35760498046875,4.025
224,159,-937,15826,-352,4158,6370,1265,294,-2732,-570,0.64447021484375,0.54803466796875,-0.3983154296875,-0.3541259765625,4.025
225,159,2260,16382,-60,2756,1048,1876,294,-2732,-570,0.64373779296875,0.54949951171875,-0.3992919921875,-0.35211181640625,4.025
226,159,1769,15985,1440,2392,-2239,1788,334,-2732,-609,0.6424560546875,0.54998779296875,-0.401123046875,-0.3516845703125,4.025
227,159,6851,16276,1792,2620,-2561,986,334,-2732,-609,0.64141845703125,0.54986572265625,-0.4039306640625,-0.35040283203125,4.025
228,159,3305,16237,2005,3791,681,-609,334,-2693,-530,0.64019775390625,0.55194091796875,-0.40423583984375,-0.34918212890625,4.025
229,159,5417,16191,3203,5094,2204,-1818,334,-2693,-530,0.6392822265625,0.554443359375,-0.40411376953125,-0.34698486328125,4.025
230,159,2486,15966,2463,6519,5313,-3227,255,-2732,-570,0.63787841796875,0.55908203125,-0.4017333984375,-0.34490966796875,4.025
231,159,1685,16480,1618,6780,5170,-3154,255,-2732,-570,0.63592529296875,0.5640869140625,-0.39947509765625,-0.34283447265625,4.025
232,159,263,16279,-319,6460,5159,-2912,294,-2772,-491,0.63372802734375,0.5693359375,-0.3974609375,-0.34075927734375,4.025
233,159,-3115,16421,-2621,5229,-278,-756,294,-2772,-491,0.6307373046875,0.572509765625,-0.39801025390625,-0.34027099609375,4.025
234,159,529,16521,-1306,3788,-5245,1069,334,-2772,-491,0.62762451171875,0.57330322265625,-0.4012451171875,-0.34088134765625,4.025
235,159,75,16301,-1086,2822,-7563,2286,334,-2772,-491,0.62451171875,0.5728759765625,-0.405517578125,-0.34222412109375,4.025
236,159,946,16739,-1680,1462,-8873,3477,373,-2693,-334,0.621826171875,0.57122802734375,-0.41064453125,-0.34375,4.025
237,159,1186,16452,-429,632,-9386,4400,373,-2693,-334,0.61956787109375,0.56884765625,-0.41595458984375,-0.34539794921875,4.025
238,159,2916,16591,-512,95,-9397,4677,294,-2772,-373,0.6177978515625,0.56585693359375,-0.421630859375,-0.3466796875,4.025
239,159,3181,16338,-640,-584,-9218,4411,294,-2772,-373,0.61614990234375,0.562744140625,-0.42694091796875,-0.34814453125,4.025
240,159,4366,16614,-809,-1442,-9904,3597,255,-2772,-452,0.6146240234375,0.55914306640625,-0.4322509765625,-0.35015869140625,4.025
241,159,5179,16916,-1418,-3005,-9182,2152,255,-2772,-452,0.6134033203125,0.55548095703125,-0.4365234375,-0.352783203125,4.025
242,159,4143,17016,-673,-4307,-8775,411,255,-2732,-412,0.6123046875,0.55194091796875,-0.439453125,-0.3565673828125,4.025
243,159,5677,16678,-1359,-5360,-7919,-1539,255,-2732,-412,0.6114501953125,0.548583984375,-0.44134521484375,-0.36077880859375,4.025
244,159,7772,15065,2139,-4640,-5136,-3664,294,-2693,-452,0.61163330078125,0.54583740234375,-0.441650390625,-0.36419677734375,4.025
245,159,3879,15508,1102,-3666,-1435,-4645,294,-2693,-452,0.611572265625,0.54547119140625,-0.43975830078125,-0.3671875,4.025
246,159,1570,15266,1073,-2698,361,-4361,216,-2772,-530,0.61151123046875,0.5460205078125,-0.4368896484375,-0.36993408203125,4.025
247,159,1393,15358,622,-2403,3127,-3327,216,-2772,-530,0.6121826171875,0.547119140625,-0.43353271484375,-0.37109375,4.025
248,159,1334,16374,-434,-2265,6850,-2563,255,-2772,-530,0.61383056640625,0.54913330078125,-0.42926025390625,-0.370361328125,4.025
249,159,3147,16049,2,-3107,8731,-2233,255,-2772,-530,0.61663818359375,0.5509033203125,-0.4244384765625,-0.36865234375,4.025
250,159,1091,16552,-1023,-3875,9779,-1893,255,-2772,-609,0.61968994140625,0.55279541015625,-0.41888427734375,-0.36700439453125,4.025
251,159,2059,16546,389,-4869,9915,-2538,255,-2772,-609,0.623291015625,0.55419921875,-0.41278076171875,-0.36572265625,4.025
252,159,2877,15243,3123,-4557,9057,-2726,373,-2732,-570,0.62744140625,0.55474853515625,-0.406494140625,-0.36480712890625,4.025
253,159,1105,14840,5538,-1364,6030,-2823,373,-2732,-570,0.629638671875,0.5556640625,-0.401611328125,-0.36492919921875,4.025
254,159,765,15539,4727,2080,3105,-2616,334,-2732,-570,0.62982177734375,0.55743408203125,-0.39862060546875,-0.365234375,4.025
255,159,1014,14674,4640,5706,1577,-1943,334,-2732,-570,0.6285400390625,0.55999755859375,-0.3974609375,-0.3648681640625,4.025
256,159,927,15120,2824,9139,1832,-835,412,-2732,-609,0.62579345703125,0.56427001953125,-0.39764404296875,-0.36279296875,4.025
257,159,-370,15354,3012,11392,2325,382,412,-2732,-609,0.62249755859375,0.5693359375,-0.398193359375,-0.35986328125,4.025
258,159,1822,15922,655,12410,3039,1441,334,-2772,-412,0.618896484375,0.574951171875,-0.40032958984375,-0.35491943359375,4.025
259,159,-747,16685,-1455,11946,2294,2678,334,-2772,-412,0.614990234375,0.5802001953125,-0.40289306640625,-0.35009765625,4.025
260,159,-382,17337,-1350,10738,-1522,4297,412,-2693,-412,0.61090087890625,0.58367919921875,-0.4072265625,-0.34637451171875,4.025
261,159,1591,17607,-2027,9327,-4078,4871,412,-2693,-412,0.60693359375,0.58575439453125,-0.412841796875,-0.3433837890625,4.025
262,159,2135,18436,-2900,6961,-3680,3947,334,-2732,-334,0.60369873046875,0.58709716796875,-0.41748046875,-0.3411865234375,4.025
263,159,3585,17074,-3723,4070,-4041,2658,334,-2732,-334,0.6011962890625,0.5875244140625,-0.42138671875,-0.34002685546875,4.025
264,159,5270,15836,-4367,783,-5261,1634,334,-2850,-294,0.59942626953125,0.5865478515625,-0.4249267578125,-0.34039306640625,4.025
265,159,2375,16528,-3965,-2757,-6860,872,334,-2850,-294,0.59820556640625,0.584228515625,-0.4276123046875,-0.34307861328125,4.025
266,159,3326,16658,-2490,-5370,-7008,-20,373,-2772,-294,0.59796142578125,0.5810546875,-0.42938232421875,-0.3468017578125,4.025
267,159,2339,15772,-887,-6077,-6197,-365,373,-2772,-294,0.59814453125,0.5777587890625,-0.4302978515625,-0.35076904296875,4.025
268,159,4842,15292,-330,-5897,-3402,-1228,334,-2732,-334,0.599365234375,0.57489013671875,-0.4302978515625,-0.35333251953125,4.025
269,159,4319,16112,266,-5331,1594,-2276,334,-2732,-334,0.60150146484375,0.57373046875,-0.42791748046875,-0.3544921875,4.025
270,159,4801,14921,1582,-4338,6382,-3017,294,-2811,-373,0.60504150390625,0.5736083984375,-0.42364501953125,-0.35382080078125,4.025
271,159,1523,16588,1108,-3676,10268,-3675,294,-2811,-373,0.60845947265625,0.57562255859375,-0.4168701171875,-0.352783203125,4.025
272,159,1699,15810,213,-3061,11620,-3600,334,-2772,-412,0.61175537109375,0.57830810546875,-0.4100341796875,-0.35076904296875,4.025
273,159,1058,16823,-385,-3759,12084,-3307,334,-2772,-412,0.615234375,0.580810546875,-0.4029541015625,-0.3486328125,4.025
274,159,462,17800,-921,-4889,11434,-2649,373,-2811,-491,0.61895751953125,0.5826416015625,-0.3961181640625,-0.3468017578125,4.025
275,159,1100,16294,-47,-5442,9489,-2430,373,-2811,-491,0.62261962890625,0.5836181640625,-0.3900146484375,-0.34564208984375,4.025
276,159,2928,16079,829,-5063,7739,-2638,412,-2811,-452,0.6259765625,0.58392333984375,-0.3848876953125,-0.34466552734375,4.025
277,159,3634,15074,2822,-3357,7104,-2846,412,-2811,-452,0.62933349609375,0.5841064453125,-0.38018798828125,-0.343505859375,4.025
278,159,4798,16059,6218,68,10419,-4064,491,-2732,-491,0.63214111328125,0.5863037109375,-0.374267578125,-0.34100341796875,4.025
279,159,1820,17261,4055,3048,11077,-4853,491,-2732,-491,0.63348388671875,0.59051513671875,-0.36767578125,-0.33843994140625,4.025
280,159,5355,15863,2543,5104,12750,-4737,412,-2732,-452,0.63427734375,0.595703125,-0.3624267578125,-0.3333740234375,4.025
281,159,-3463,17236,4592,5283,11386,-4436,412,-2732,-452,0.6341552734375,0.60125732421875,-0.35577392578125,-0.330810546875,4.025
282,159,5212,12824,-1814,3366,14824,-4413,530,-2693,-452,0.6351318359375,0.60699462890625,-0.349609375,-0.3250732421875,4.025
283,159,-9376,18020,-14036,3380,6848,-2759,530,-2693,-452,0.63372802734375,0.61151123046875,-0.3463134765625,-0.3228759765625,4.025
284,159,2929,15049,111,785,1769,-1210,570,-2772,-373,0.63360595703125,0.612548828125,-0.345703125,-0.3218994140625,4.025
285,159,-4367,14765,-8466,-1571,-1739,-562,570,-2772,-373,0.63275146484375,0.6126708984375,-0.3458251953125,-0.32318115234375,4.025
286,159,2076,14811,-840,-3607,-6192,-154,648,-2772,-412,0.6324462890625,0.61029052734375,-0.34783935546875,-0.3260498046875,4.025
287,159,1142,15795,-834,-4473,-5604,-378,648,-2772,-412,0.63250732421875,0.60784912109375,-0.34912109375,-0.32916259765625,4.025
288,159,831,16698,1563,-4717,-3731,-158,570,-2732,-412,0.63360595703125,0.605224609375,-0.3492431640625,-0.33184814453125,4.025
289,159,513,15467,2950,-3051,-2153,472,570,-2732,-412,0.63494873046875,0.60296630859375,-0.3487548828125,-0.33367919921875,4.025
290,159,-1391,16086,2477,-1241,-2525,1575,491,-2732,-452,0.63525390625,0.60162353515625,-0.34906005859375,-0.335205078125,4.025
291,159,-630,15089,1866,106,-4425,2462,491,-2732,-452,0.634765625,0.6002197265625,-0.35107421875,-0.3365478515625,4.025
292,159,-952,16153,1295,1875,-7674,3332,530,-2693,-412,0.6328125,0.59893798828125,-0.35516357421875,-0.3382568359375,4.025
293,159,2076,16664,1466,2719,-10432,3225,530,-2693,-412,0.63018798828125,0.59698486328125,-0.361328125,-0.340087890625,4.025
294,159,2602,17016,-248,2610,-10603,2686,530,-2732,-373,0.6270751953125,0.59539794921875,-0.3675537109375,-0.34197998046875,4.025
295,159,2889,16642,-710,1647,-10268,2256,530,-2732,-373,0.624267578125,0.59356689453125,-0.373291015625,-0.3441162109375,4.025
296,159,1752,17047,-964,346,-9601,1709,491,-2693,-412,0.621826171875,0.591552734375,-0.3780517578125,-0.3466796875,4.025
297,159,1931,16878,-875,-1083,-9516,1308,491,-2693,-412,0.619873046875,0.589111328125,-0.38232421875,-0.3497314453125,4.025
298,159,2823,16638,209,-1947,-8822,1099,452,-2732,-412,0.61865234375,0.586181640625,-0.38604736328125,-0.35272216796875,4.025
299,159,1006,16499,408,-2012,-9205,1184,452,-2732,-412,0.6171875,0.58331298828125,-0.3895263671875,-0.35626220703125,4.025
300,159,394,16043,916,-1614,-10606,1532,412,-2811,-530,0.6153564453125,0.580078125,-0.39349365234375,-0.3603515625,4.025
301,159,731,16361,1510,-1009,-9927,1876,412,-2811,-530,0.61370849609375,0.576904296875,-0.3973388671875,-0.3638916015625,4.025
302,159,1179,16105,1284,-350,-8149,2270,412,-2772,-412,0.6123046875,0.57440185546875,-0.4010009765625,-0.36627197265625,4.025
303,159,2032,16277,913,102,-7157,2483,412,-2772,-412,0.6109619140625,0.572265625,-0.4046630859375,-0.3677978515625,4.025
304,159,3871,17255,-33,-121,-3342,2125,452,-2772,-491,0.61065673828125,0.57098388671875,-0.40716552734375,-0.3675537109375,4.025
305,159,471,15665,251,-321,-2901,2245,452,-2772,-491,0.61016845703125,0.570068359375,-0.40869140625,-0.3680419921875,4.025
306,159,1436,16105,-985,-1130,-3583,2302,412,-2693,-491,0.60980224609375,0.56866455078125,-0.4107666015625,-0.36859130859375,4.025
307,159,1264,16276,30,-1880,-3134,2878,412,-2693,-491,0.61004638671875,0.56683349609375,-0.4124755859375,-0.36907958984375,4.025
308,159,-290,15279,574,-2196,-3452,2860,412,-2772,-491,0.61016845703125,0.56494140625,-0.41375732421875,-0.37030029296875,4.025
309,159,4111,15806,1067,-1931,-2233,3197,412,-2772,-491,0.61138916015625,0.5626220703125,-0.4156494140625,-0.36968994140625,4.025
310,159,2386,15800,1470,-1459,-763,2892,334,-2811,-452,0.61260986328125,0.56103515625,-0.41650390625,-0.369140625,4.025
311,159,1825,16219,884,-758,570,2952,334,-2811,-452,0.6136474609375,0.56036376953125,-0.41693115234375,-0.36798095703125,4.025
312,159,2942,16291,970,-494,319,3047,334,-2772,-491,0.61468505859375,0.5594482421875,-0.4178466796875,-0.36651611328125,4.025
313,159,2872,16014,770,-243,692,2658,334,-2772,-491,0.6156005859375,0.5589599609375,-0.41851806640625,-0.364990234375,4.025
314,159,1688,16295,548,-234,-630,2631,255,-2772,-609,0.615966796875,0.55828857421875,-0.41949462890625,-0.36431884765625,4.025
315,159,1846,16549,629,-422,-1360,2704,255,-2772,-609,0.61627197265625,0.55731201171875,-0.42071533203125,-0.3638916015625,4.025
316,159,2170,16316,468,-560,-1531,2617,294,-2772,-452,0.616455078125,0.55633544921875,-0.42205810546875,-0.36346435546875,4.025
317,159,2985,15650,449,-955,-1813,2607,294,-2772,-452,0.6168212890625,0.5550537109375,-0.423583984375,-0.36309814453125,4.025
318,159,2550,16335,951,-1028,-1181,2883,294,-2732,-491,0.61749267578125,0.55377197265625,-0.4246826171875,-0.362548828125,4.025
319,159,3058,16387,664,-1045,167,2581,294,-2732,-491,0.61846923828125,0.55291748046875,-0.42529296875,-0.36151123046875,4.025
320,159,2555,16295,214,-1147,807,2556,216,-2693,-530,0.6195068359375,0.55224609375,-0.42559814453125,-0.36041259765625,4.025
321,159,3137,16132,672,-1383,610,2431,216,-2693,-530,0.62066650390625,0.55126953125,-0.42596435546875,-0.359375,4.025
322,159,3085,15903,400,-1575,338,2279,216,-2732,-530,0.62176513671875,0.55035400390625,-0.4263916015625,-0.3585205078125,4.025
323,159,3222,15983,996,-1688,440,1960,216,-2732,-530,0.62298583984375,0.54931640625,-0.42645263671875,-0.35784912109375,4.025
324,159,2657,16436,918,-1753,219,1769,176,-2772,-609,0.6240234375,0.54833984375,-0.42645263671875,-0.3575439453125,4.025
325,159,3410,15616,1364,-1648,-344,1739,176,-2772,-609,0.6251220703125,0.54705810546875,-0.42681884765625,-0.357177734375,4.025
326,159,2548,15831,1710,-1142,-654,1722,216,-2732,-570,0.6258544921875,0.5460205078125,-0.427001953125,-0.357177734375,4.025
327,159,2503,16037,1408,-675,-929,1838,216,-2732,-570,0.62628173828125,0.54522705078125,-0.42755126953125,-0.3570556640625,4.025
328,159,2834,16018,1750,-240,-1123,1975,176,-2772,-570,0.62664794921875,0.54437255859375,-0.4283447265625,-0.35675048828125,4.025
329,159,3267,16155,1685,405,-443,2004,176,-2772,-570,0.62701416015625,0.54388427734375,-0.42913818359375,-0.35595703125,4.025
330,159,2270,16725,1365,780,55,2288,176,-2732,-530,0.62713623046875,0.54388427734375,-0.4296875,-0.35498046875,4.025
331,159,1737,18551,190,510,-876,2630,176,-2732,-530,0.62689208984375,0.543701171875,-0.43084716796875,-0.354248046875,4.025
332,159,822,21662,1421,-1711,-3628,2963,176,-2732,-609,0.6268310546875,0.5418701171875,-0.43231201171875,-0.35540771484375,4.025
333,159,-393,23777,574,-4802,-7659,4827,176,-2732,-609,0.626953125,0.53753662109375,-0.43536376953125,-0.3580322265625,4.025
334,159,-3479,28479,-955,-6481,-9721,8531,98,-2772,-609,0.627685546875,0.5311279296875,-0.440185546875,-0.3603515625,4.025
335,159,-13543,27203,1192,-6818,-8247,10038,98,-2772,-609,0.62933349609375,0.5244140625,-0.4443359375,-0.362060546875,4.025
336,159,-12745,27701,3326,-7217,-7709,11984,58,-2693,-688,0.63177490234375,0.51702880859375,-0.44879150390625,-0.36297607421875,4.025
337,159,-17448,30947,55,-5232,1125,10342,58,-2693,-688,0.63555908203125,0.51318359375,-0.44964599609375,-0.36083984375,4.025
338,159,-32768,32302,-22274,3066,3675,2846,-58,-2693,-688,0.63519287109375,0.5157470703125,-0.44940185546875,-0.358154296875,4.025
339,159,-31625,30712,-3897,4020,14903,-4691,-58,-2693,-688,0.63623046875,0.52325439453125,-0.4417724609375,-0.3548583984375,4.025
340,159,-20418,32531,-4760,3758,32644,-10375,-19,-2732,-727,0.640869140625,0.5361328125,-0.42486572265625,-0.34783935546875,4.025
341,159,-26439,32388,-19833,5884,32644,-12260,-19,-2732,-727,0.643798828125,0.55035400390625,-0.407958984375,-0.3404541015625,4.025
342,159,-9001,30530,-32768,6311,31332,-12822,216,-2614,-688,0.645751953125,0.564208984375,-0.39190673828125,-0.332763671875,4.025
343,159,-7978,27813,-32768,8675,11123,-12034,216,-2614,-688,0.6417236328125,0.57427978515625,-0.385009765625,-0.33135986328125,4.025
344,159,-4116,22575,-32683,8316,-14339,-11835,412,-2575,-688,0.6314697265625,0.57861328125,-0.38873291015625,-0.3392333984375,4.025
345,159,-14209,10900,-20475,7285,-32768,-14884,412,-2575,-688,0.6158447265625,0.5792236328125,-0.39794921875,-0.35577392578125,4.025
346,159,-8791,-4014,-7311,4593,-32768,-19945,530,-2457,-648,0.59979248046875,0.57958984375,-0.4041748046875,-0.37506103515625,4.025
347,159,-272,-21644,1640,3794,-32768,-26260,530,-2457,-648,0.583251953125,0.5797119140625,-0.4078369140625,-0.39642333984375,4.025
348,159,2816,-32567,10684,4292,-32768,-32768,530,-2418,-727,0.56451416015625,0.58111572265625,-0.4088134765625,-0.41986083984375,4.025
349,159,17199,-26987,7335,4835,-22762,-32768,530,-2418,-727,0.54791259765625,0.58489990234375,-0.4061279296875,-0.43878173828125,4.025
350,159,32767,-16830,25851,3572,22021,-32768,648,-2260,-688,0.54339599609375,0.60028076171875,-0.386962890625,-0.44085693359375,4.025
351,159,32767,2205,31315,3590,32644,-32768,648,-2260,-688,0.541259765625,0.61810302734375,-0.36376953125,-0.4384765625,4.025
352,159,32767,24509,31232,-3828,32644,-19758,884,-2025,-727,0.54559326171875,0.62969970703125,-0.34356689453125,-0.4329833984375,4.025
353,159,32767,161,-7242,-5178,-2948,-3889,884,-2025,-727,0.54638671875,0.627685546875,-0.342529296875,-0.4356689453125,4.025
354,159,-32443,32577,31918,-12840,7345,-2388,1120,-1946,-688,0.5526123046875,0.62548828125,-0.33441162109375,-0.43731689453125,4.025
355,159,32679,32767,4107,-10993,-32768,17522,1120,-1946,-688,0.5555419921875,0.60772705078125,-0.3509521484375,-0.445556640625,4.025
356,159,32767,2929,3954,6421,15817,-2823,1238,-1867,-648,0.556396484375,0.61480712890625,-0.3466796875,-0.43817138671875,4.025
357,159,-32261,269,10982,12680,-389,5709,1238,-1867,-648,0.552490234375,0.61822509765625,-0.3516845703125,-0.43426513671875,4.025
358,159,17545,1965,12240,7154,13293,2610,1199,-1828,-688,0.5540771484375,0.623291015625,-0.3502197265625,-0.4261474609375,4.025
359,159,-2566,23121,-7504,10220,8923,2096,1199,-1828,-688,0.55181884765625,0.62982177734375,-0.350830078125,-0.41888427734375,4.025
360,159,2492,21396,-355,9410,11819,-355,1120,-1867,-688,0.55126953125,0.6363525390625,-0.34967041015625,-0.41058349609375,4.025
361,159,-2649,15016,-6029,7390,10529,-559,1120,-1867,-688,0.5496826171875,0.642822265625,-0.3477783203125,-0.40435791015625,4.025
362,159,-7655,16141,-5427,3313,7771,1523,1159,-1828,-570,0.54937744140625,0.64666748046875,-0.345947265625,-0.40008544921875,4.025
363,159,-3167,17863,-3315,-194,5898,3133,1159,-1828,-570,0.5509033203125,0.6483154296875,-0.34478759765625,-0.39630126953125,4.025
364,159,-3186,15995,-1477,-1539,5176,4051,1120,-1946,-530,0.55322265625,0.64886474609375,-0.34356689453125,-0.39324951171875,4.025
365,159,-3411,14454,80,-1694,4564,4954,1120,-1946,-530,0.55596923828125,0.648681640625,-0.34228515625,-0.3907470703125,4.025
366,159,-3483,15569,-1333,-1121,3551,6335,1199,-1946,-491,0.5582275390625,0.6485595703125,-0.342529296875,-0.38751220703125,4.025
367,159,-1945,16330,457,-292,2890,6773,1199,-1946,-491,0.56103515625,0.64794921875,-0.34295654296875,-0.38409423828125,4.025
368,159,-2378,15860,-1473,113,1215,6739,1120,-1867,-609,0.56243896484375,0.64752197265625,-0.3447265625,-0.381103515625,4.025
369,159,-1646,17247,-1293,-210,207,6482,1120,-1867,-609,0.56396484375,0.646728515625,-0.3468017578125,-0.37847900390625,4.025
370,159,-1244,16663,-1683,-1047,-158,5832,1120,-1946,-452,0.5654296875,0.64569091796875,-0.34869384765625,-0.37628173828125,4.025
371,159,-1110,17141,-1346,-1016,-2064,5295,1120,-1946,-452,0.56640625,0.644287109375,-0.3509521484375,-0.3751220703125,4.025
372,159,275,17901,-2707,-2009,-3636,4428,1120,-1867,-491,0.567138671875,0.642333984375,-0.353759765625,-0.3746337890625,4.025
373,159,-543,16963,-3131,-3884,-5069,3365,1120,-1867,-491,0.56787109375,0.63970947265625,-0.35601806640625,-0.3758544921875,4.025
374,159,774,17442,-2112,-5209,-6214,2670,1081,-1985,-570,0.569091796875,0.63623046875,-0.3582763671875,-0.37774658203125,4.025
375,159,-335,15760,-584,-5948,-4591,2213,1081,-1985,-570,0.571044921875,0.6329345703125,-0.35894775390625,-0.37969970703125,4.025
376,159,164,15416,3180,-4232,-1412,2069,1042,-1907,-570,0.5740966796875,0.6298828125,-0.3583984375,-0.3807373046875,4.025
377,159,-888,15640,2263,-1211,1541,2583,1042,-1907,-570,0.57647705078125,0.62890625,-0.357177734375,-0.37982177734375,4.025
378,159,-2985,14858,1667,1046,2388,4014,1042,-1907,-648,0.57763671875,0.62908935546875,-0.35662841796875,-0.378173828125,4.025
379,159,-1204,15572,523,2371,3157,5345,1042,-1907,-648,0.57891845703125,0.62994384765625,-0.3570556640625,-0.37451171875,4.025
